Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-07-31,316.6199951171875,321.30999755859375,314.260009765625,318.5,316.4495544433594,811000,312.43984061965614,335.008202193904,-0.4127344424955215,50.25925360175486,-2.222218434113131,-0.3323905991355981,312.43984061965614,326.4342428385982,298.44543840071407,6.9972011094710185,5.295906085212406,-1711400.0,-2618371.625173213,299.9758156493119,323.38627681971593,54.28406536709902,54.359130571633735,0.042069250270068886,-45.71593463290098,318.02333577473956,321.78666178385413,314.7366739908854
2023-08-01,318.0,321.7200012207031,317.010009765625,319.489990234375,317.43316650390625,709100,312.43984061965614,333.5302772453775,0.31082895898744134,50.25925360175486,-3.164076443335034,-0.8987277679754854,312.43984061965614,326.4342428385982,298.44543840071407,6.9972011094710185,5.295906085212406,-1002300.0,-2580738.147134894,299.9758156493119,323.38627681971593,54.28406536709902,54.359130571633735,0.042069250270068886,-45.71593463290098,319.4066670735677,321.8033243815104,317.09333292643225
2023-08-02,318.29998779296875,324.3699951171875,317.0199890136719,323.3900146484375,321.30810546875,870800,312.43984061965614,332.56453795043086,1.2207031623123754,50.25925360175486,-3.554828475155375,-1.4299479094114633,312.43984061965614,326.4342428385982,298.44543840071407,6.9972011094710185,5.295906085212406,-131500.0,-1942146.6596636989,299.9758156493119,323.38627681971593,54.28406536709902,54.359130571633735,0.042069250270068886,-45.71593463290098,321.5933329264323,326.16667683919275,318.8166707356771
2023-08-03,320.7799987792969,322.0799865722656,317.1499938964844,317.32000732421875,315.27716064453125,1464900,312.43984061965614,331.1126778907916,-1.8769928103122058,30.298904133435556,-4.304679472101554,-2.0048942219494816,312.43984061965614,326.4342428385982,298.44543840071407,6.9972011094710185,5.295906085212406,-1596400.0,-3306010.9435209283,314.260009765625,344.20001220703125,10.220431894026342,54.359130571633735,0.042069250270068886,-89.77956810597367,318.84999593098956,320.54999796549475,315.6200052897135
2023-08-04,314.82000732421875,320.0,314.489990234375,315.05999755859375,313.03173828125,854000,312.43984061965614,329.58385119248703,-0.7122178600342255,29.0177852636387,-5.0233990724129285,-2.608595192042171,312.43984061965614,326.4342428385982,298.44543840071407,6.9972011094710185,6.968573434012277,-2450400.0,-3983319.3311322536,314.260009765625,344.20001220703125,2.6719696985140775,54.359130571633735,0.042069250270068886,-97.32803030148592,316.51666259765625,318.5433349609375,313.0333251953125
2023-08-07,317.3299865722656,318.9599914550781,315.6700134277344,318.2799987792969,316.2309875488281,829700,312.43984061965614,328.50729381980227,1.0220279456786052,34.7882645686787,-5.2723855670462285,-3.141353267042982,312.43984061965614,326.4342428385982,298.44543840071407,6.9972011094710185,6.8564300537109375,-1620700.0,-3496594.219357399,314.260009765625,344.20001220703125,13.426815918065303,8.773072503535241,0.042069250270068886,-86.5731840819347,317.6366678873698,319.60332234700525,316.3133443196615
2023-08-08,318.54998779296875,318.8800048828125,313.0199890136719,314.1400146484375,312.11767578125,1440100,312.43984061965614,327.13898151776755,-1.3007365045675234,33.500285744072656,-5.7376314343397326,-3.660608900502332,312.43984061965614,326.4342428385982,298.44543840071407,6.9972011094710185,6.955716814313616,-3060800.0,-4386201.199323132,313.0199890136719,344.20001220703125,3.5921257268473252,6.563637114475569,0.042069250270068886,-96.40787427315267,315.34666951497394,317.673350016276,311.8133341471354
2023-08-09,314.3299865722656,318.6700134277344,313.3399963378906,316.8500061035156,314.8101806640625,711200,312.43984061965614,326.1590790973626,0.8626699333769805,27.945759151280242,-5.820572536978432,-4.092601627797553,312.43984061965614,326.4342428385982,298.44543840071407,6.9972011094710185,6.695002964564732,-2349600.0,-4160699.1575720124,313.0199890136719,344.20001220703125,12.283560746867742,9.767500797260125,0.042069250270068886,-87.71643925313226,316.2866719563802,319.23334757486975,313.903330485026
2023-08-10,318.29998779296875,320.5,315.1700134277344,317.010009765625,314.9691467285156,633900,312.43984061965614,325.28773916100664,0.050498235451224005,26.332491031266755,-5.806459746490248,-4.435373251536092,312.43984061965614,326.4342428385982,298.44543840071407,6.9972011094710185,6.800000871930804,-1715700.0,-4356934.385710092,313.0199890136719,344.20001220703125,12.796721564988788,9.557469346234619,0.042069250270068886,-87.20327843501121,317.5600077311198,319.95000203450525,314.6200154622396
2023-08-11,316.4100036621094,320.9599914550781,316.32000732421875,320.79998779296875,318.7347412109375,505400,327.5,324.86033426881255,1.1955389137856542,29.302116675990035,-5.426897805932356,-4.633678162415345,327.5,349.3551244248555,305.6448755751445,10.927562212427757,6.788572038922991,-1210300.0,-3886390.475105855,313.0199890136719,344.20001220703125,24.9518697630534,16.677384024969978,-0.20417290831035026,-75.04813023694659,319.35999552408856,322.39998372395837,317.759999593099
2023-08-14,321.260009765625,323.8599853515625,320.010009765625,322.260009765625,320.18536376953125,574200,326.7385009765625,324.612684316128,0.45511908610123,30.38758635742647,-4.951206238663133,-4.697183777664902,326.7385009765625,348.18552594381174,305.2914760093132,10.723512483624631,6.819998604910714,-636100.0,-3789443.362007786,313.0199890136719,343.82000732421875,30.00004954149348,22.58288028984522,-0.1986761824823085,-69.99995045850652,322.0433349609375,324.07666015625,320.2266845703125
2023-08-15,321.3299865722656,322.8299865722656,317.4700012207031,317.54998779296875,315.50567626953125,569600,325.8830001831055,323.94004655201763,-1.4615595574771434,28.899574623475473,-4.897817661115084,-4.737310554354939,325.8830001831055,347.3645546564986,304.40144570971233,10.740777236696582,6.958568028041294,-1205700.0,-4342043.184367667,313.0199890136719,343.67999267578125,14.774945330144217,23.2422882115637,-0.22026115556375372,-85.22505466985578,319.2833251953125,321.0966491699219,315.7366638183594
2023-08-16,318.260009765625,323.5,317.6000061035156,321.2799987792969,319.211669921875,950000,325.31750030517577,323.68670866890136,1.174621675236831,35.83484140459649,-4.502622683658274,-4.690372980215606,325.31750030517577,346.6505961131986,303.9844044971529,10.666547904011423,6.929284232003348,-255700.0,-4106959.571289578,313.0199890136719,343.67999267578125,26.94066790289718,23.905220924844958,-0.16477384226248576,-73.05933209710282,320.7933349609375,323.9866638183594,318.086669921875
2023-08-17,321.25,324.30999755859375,318.94000244140625,319.0,316.94635009765625,746200,324.28700103759763,323.2403554623394,-0.7096609773281082,48.993610343303594,-4.323565294156992,-4.617011443003883,324.28700103759763,344.68373321176796,303.8902688634273,10.198366087085155,5.460712977818081,-1001900.0,-4836485.374294738,313.0199890136719,324.3699951171875,52.68729313260754,31.46763545521631,-0.25176268707322763,-47.31270686739246,320.75,322.55999755859375,317.19000244140625
2023-08-18,319.0,325.67999267578125,318.29998779296875,324.05999755859375,321.9737548828125,977400,323.44500122070315,323.3184166143636,1.5862061312206022,56.249991423800125,-3.7303602373760327,-4.439681201878313,323.44500122070315,342.28508989573754,304.60491254566875,9.42004433751721,5.484285627092634,-24500.0,-4288186.236064261,313.0199890136719,325.67999267578125,87.2038337395111,55.6105982583386,-0.1970160316210804,-12.796166260488908,322.67999267578125,327.05999755859375,319.67999267578125
2023-08-21,324.510009765625,326.25,320.05999755859375,323.75,321.6658020019531,723800,322.5040008544922,323.35951979394804,-0.09566054463038265,54.8630194253226,-3.2478163629497203,-4.201308234092595,322.5040008544922,339.064098763602,305.9439029453824,8.280048954554898,5.590000697544643,-748300.0,-4149038.671060366,313.0199890136719,326.25,81.10356822391533,73.66489836534465,-0.21218561831027719,-18.896431776084665,323.35333251953125,326.64666748046875,320.4566650390625
2023-08-22,323.6000061035156,324.45001220703125,321.42999267578125,323.4599914550781,321.3775939941406,450200,321.51650085449216,323.3690885235795,-0.08957792893339311,50.08705741385189,-2.855877355367909,-3.932222058347658,321.51650085449216,334.93524461390365,308.0977570950807,6.709371879705744,5.2807159423828125,-1198500.0,-3994007.1876327186,313.0199890136719,326.25,78.91151755047622,82.40630650463422,-0.21686994198902454,-21.08848244952378,323.1133321126302,324.79667154947913,321.77665201822913
2023-08-23,325.5,327.7799987792969,323.8900146484375,325.8599853515625,323.7621765136719,486000,320.7470001220703,323.60631679291123,0.741975502345138,61.692187103071134,-2.3248045188777837,-3.6107385504536835,320.7470001220703,330.7249757725782,310.7690244715624,4.988987825253948,5.143572126116071,-712500.0,-3987765.7133687916,313.0199890136719,327.7799987792969,86.99178755148287,82.33562444195813,-0.20150099946440805,-13.008212448517128,325.8433329264323,327.7966512044271,323.90666707356775
2023-08-24,326.2300109863281,328.54998779296875,322.95001220703125,327.0299987792969,324.92462158203125,425500,320.2455001831055,323.93238174399556,0.35905403557667803,66.89245467802382,-1.7888939089437486,-3.246369622151697,320.2455001831055,327.37205739247037,313.1189429737406,3.5632786046824254,5.149998256138393,-287000.0,-3793250.765139909,313.0199890136719,328.54998779296875,90.21256192435649,85.37195567543853,-0.14770157957644373,-9.787438075643513,326.1766662597656,329.4033203125,323.8033447265625
2023-08-25,330.0,334.260009765625,328.9200134277344,332.07000732421875,329.9322204589844,1041500,320.85800018310545,324.70739370401685,1.5411456330412188,68.51006341916207,-0.9465827048826441,-2.7864122386978862,320.85800018310545,329.7239840699019,311.992016296309,4.432991943398249,5.387856619698661,754500.0,-3606016.348260362,313.0199890136719,334.260009765625,89.6892641161621,88.96453786400048,-0.05218197544018375,-10.310735883837912,331.75001017252606,334.58000691731775,329.2400105794271
2023-08-28,331.94000244140625,333.75,329.489990234375,331.510009765625,329.37579345703125,540700,321.50850067138674,325.3552619003605,-0.16863840342166148,75.79443487718663,-0.32053717697465345,-2.2932372263532397,321.50850067138674,331.4855169895571,311.5314843532164,4.9885081590851605,5.273570469447544,213800.0,-3633936.0399332372,313.3399963378906,334.260009765625,86.85469294988964,88.9188396634694,-0.06550253574902434,-13.145307050110356,331.5833333333333,333.67667643229163,329.41666666666663
2023-08-29,332.0,333.29998779296875,329.42999267578125,333.20001220703125,331.0549621582031,446600,322.19400177001955,326.10238097718633,0.5097892647649038,75.0382520607509,0.30842218838711233,-1.7729053434051694,322.19400177001955,333.3958614078436,310.9921421321955,5.600929818912014,5.169283185686384,660400.0,-3210410.5376148447,315.1700134277344,334.260009765625,94.44736635967907,90.33044114191027,-0.04131247764225444,-5.552633640320939,331.97666422526044,334.5233357747396,330.6533406575521
2023-08-30,333.3599853515625,335.8399963378906,332.2900085449219,334.6300048828125,332.4757080078125,490400,322.7560012817383,326.914535634865,0.4291694547996494,75.9728365116438,0.9117553269705923,-1.235973209330017,322.7560012817383,335.26237640959584,310.24962615388074,6.253187563928763,5.042140415736607,1150800.0,-3054310.171402648,316.32000732421875,335.8399963378906,93.80126979461596,91.7011097013949,-0.074836219694034,-6.198730205384042,334.2533365885417,336.2166646321615,332.66667683919275
2023-08-31,335.7300109863281,336.6300048828125,333.3900146484375,333.3900146484375,331.24371337890625,537900,323.5595016479492,327.53124792187185,-0.37055560358648654,70.06694982362681,1.2751452564295391,-0.7337495161781058,323.5595016479492,336.6467770484508,310.4722262474476,6.543637700250789,4.942140851702009,612900.0,-3592210.171402648,317.4700012207031,336.6300048828125,83.08982455581483,90.44615357003663,-0.0205391894735809,-16.910175444185178,334.4700113932292,335.55000813802087,332.31001790364587
2023-09-01,335.3500061035156,336.9599914550781,334.17999267578125,334.3399963378906,332.1875915527344,364000,324.52350158691405,328.1797001519689,0.2849460534847914,69.57223000709044,1.6211029113588324,-0.26277903067071817,324.52350158691405,337.81343660746035,311.23356656636776,6.64496751027316,4.922140938895089,976900.0,-3914309.913430202,317.4700012207031,336.9599914550781,86.55722714233819,87.81610716425632,0.005132987042988726,-13.442772857661812,335.1599934895833,336.1399943033854,333.3599955240885
2023-09-05,334.3399963378906,335.6000061035156,329.3299865722656,329.45001220703125,327.3291015625,489100,325.0820022583008,328.300682252451,-1.4625782689539402,69.16886732906113,1.4835940446808422,0.08649558439959393,325.0820022583008,338.2049591669259,311.9590453496757,6.561478454312562,4.987143380301339,487800.0,-4384684.44130965,317.6000061035156,336.9599914550781,61.208755525009934,76.95193574105433,-0.06777400443784963,-38.791244474990066,331.4600016276042,333.59001668294275,327.31999715169275
2023-09-06,328.75,331.8500061035156,327.6499938964844,331.6400146484375,329.5050048828125,541700,325.9570022583008,328.61871390921164,0.6647449871788114,67.55936709580978,1.5336531724421434,0.37592710200810386,325.9570022583008,338.31972146418275,313.59428305241886,6.1813596029409865,4.862143380301339,1029500.0,-3897152.079691933,318.29998779296875,336.9599914550781,71.48994768182568,73.08531011639127,0.04006858656740927,-28.51005231817431,330.3800048828125,333.1100158691406,328.9100036621094
2023-09-07,331.8299865722656,335.29998779296875,331.4100036621094,334.3900146484375,332.2373046875,515100,326.83400268554686,329.1683615986617,0.8292123623607983,75.67572521322613,1.7747689771275645,0.655695477031996,326.83400268554686,338.96287774335553,314.7051276277382,6.064437528904334,4.756428309849331,1544600.0,-3623043.894043883,318.29998779296875,336.9599914550781,86.22735100604955,72.97535140429505,0.04477028141159538,-13.772648993950456,333.7000020345052,335.990000406901,332.10001627604163
2023-09-08,334.79998779296875,336.3299865722656,333.2799987792969,333.45001220703125,331.3033142089844,750300,327.6560028076172,329.57613784707786,-0.2811096026280935,68.16252130919943,1.8684661338814976,0.8982496084018964,327.6560028076172,339.1955705216925,316.1164350935419,5.7697838570376625,4.447141374860491,794300.0,-4289696.952817972,320.05999755859375,336.9599914550781,79.23088452252614,78.98272773680047,0.0055450808943163,-20.769115477473864,334.35333251953125,335.4266662597656,332.3766784667969
2023-09-11,334.20001220703125,336.1300048828125,332.32000732421875,333.1499938964844,331.0052490234375,805300,328.273503112793,329.9165050898785,-0.08997399896947256,68.18884525672445,1.896649441221939,1.097929574965905,328.273503112793,339.58786820693996,316.959138018646,5.657182547073494,4.277141026088169,-11000.0,-4744136.787494293,321.42999267578125,336.9599914550781,75.46685216953863,80.3083625660381,-0.06903113052902793,-24.53314783046138,333.8666687011719,335.413330078125,331.60333251953125
2023-09-12,332.20001220703125,337.0,331.5,334.989990234375,332.8334045410156,760000,328.91000213623045,330.39969415125915,0.5523026779530316,71.04783764059653,2.04389647602153,1.28712295517703,328.91000213623045,340.232239686417,317.5877645860439,5.661118775093279,4.454282488141741,749000.0,-4539630.395448839,322.95001220703125,337.0,85.69386824214253,80.1305349780691,-0.059485305514978715,-14.306131757857468,334.4966634114583,337.49332682291663,331.99332682291663
2023-09-13,335.42999267578125,338.0,334.0899963378906,335.3399963378906,333.18115234375,735300,329.79950256347655,330.87019912141454,0.10448255581330113,68.70562816963152,2.163889409252988,1.4624762459922216,329.79950256347655,340.1144149087573,319.4845902181958,5.157456172640374,4.424996512276786,1484300.0,-4804790.170820943,322.95001220703125,338.0,82.32554272667177,81.16208771278431,-0.03621718607288674,-17.674457273328223,335.80999755859375,337.5299987792969,333.6199951171875
2023-09-14,337.5899963378906,338.8599853515625,334.4100036621094,338.75,336.5692138671875,773300,330.6730026245117,331.62065634794646,1.016879495243228,71.24729319572754,2.5052643424173766,1.6710338652772525,330.6730026245117,340.9087207031597,320.4372845458637,5.117859039324016,4.342854091099331,2257600.0,-4069715.7988341376,327.6499938964844,338.8599853515625,99.01886319893066,89.01275805591497,0.0029557845809578104,-0.9811368010693411,337.3399963378906,340.2699890136719,335.82000732421875
2023-09-15,336.67999267578125,339.45001220703125,334.05999755859375,336.1600036621094,333.9958801269531,1555200,331.5310028076172,332.05297513977155,-0.7645745646909563,58.137685057786726,2.5375639201654963,1.8443398762549015,331.5310028076172,340.437322806265,322.6246828089694,4.453159999323892,4.21142578125,702400.0,-4413071.414279727,327.6499938964844,339.45001220703125,72.11861491790009,84.48767361450085,0.03157614193246578,-27.881385082099918,336.5566711425781,339.0533447265625,333.663330078125
2023-09-18,336.0899963378906,340.7699890136719,333.1199951171875,339.32000732421875,337.1355285644531,568400,332.29400329589845,332.7450734430522,0.9400296369837191,64.08222693736684,2.7860318140092772,2.0326782638057765,332.29400329589845,341.11969930409674,323.46830728770016,4.4128480040991365,4.4535675048828125,1270800.0,-4060140.760644542,327.6499938964844,340.7699890136719,88.94830618074228,86.69526143252433,0.017541554842559058,-11.051693819257716,337.7366638183594,342.35333251953125,334.7033386230469
2023-09-19,339.9200134277344,342.3999938964844,339.0,341.3699951171875,339.1723327636719,472900,333.1750030517578,333.5664945548746,0.6041458648826437,64.54252910526567,3.1124825312574558,2.2486391172961127,333.1750030517578,341.92704637963163,324.422959723884,4.376021663936922,4.419995989118304,1743700.0,-3873762.7001298713,327.6499938964844,342.3999938964844,93.01695742849576,84.69462617571271,0.021591288290468302,-6.983042571504237,340.92332967122394,342.8466593424479,339.4466654459635
2023-09-20,342.4800109863281,344.67999267578125,341.4599914550781,342.0199890136719,339.8181457519531,442000,334.1030029296875,334.37158926523625,0.19040744815936872,63.529829823230266,3.384630241285322,2.475837342093955,334.1030029296875,342.4440289594143,325.76197689996064,4.1705130148634115,4.402853829520089,2185700.0,-4162024.298226788,327.6499938964844,344.67999267578125,84.38048236771982,88.78191532565262,-0.01318691415204752,-15.61951763228018,342.71999104817706,343.979990641276,340.7599894205729
2023-09-21,341.67999267578125,342.8500061035156,336.8500061035156,338.2099914550781,336.03265380859375,837100,334.72050323486326,334.73715137855453,-1.1139692652412325,58.06556382499564,3.2553486676439434,2.6317396072039525,334.72050323486326,342.28446600512893,327.1565404645976,3.781981385132828,4.599997384207589,1348600.0,-4619643.052295798,327.6499938964844,344.67999267578125,62.008210895654244,79.80188356395661,-0.04826327986121655,-37.991789104345756,339.30333455403644,341.75666300455725,335.75666300455725
2023-09-22,337.75,340.0299987792969,335.7900085449219,336.0199890136719,333.8567810058594,705100,335.17000274658204,334.8593263914228,-0.647527422825156,52.69921744758467,2.9422606454750166,2.6938438148581656,335.17000274658204,341.823345223387,328.5166602697771,3.326671238402469,4.647855486188616,643500.0,-5248252.673992119,327.6499938964844,344.67999267578125,49.14853621341877,65.17907649226429,-0.108810409055722,-50.85146378658122,337.2799987792969,338.7699890136719,334.5299987792969
2023-09-25,334.6099853515625,336.2799987792969,333.1499938964844,335.5299987792969,333.36993408203125,507000,335.34300231933594,334.92319995217275,-0.1458217517991356,61.377219862465324,2.6243461860993307,2.6799442891063987,335.34300231933594,341.8349266552654,328.85107798340647,3.245962167964741,4.4235687255859375,136500.0,-4984223.540962986,327.6499938964844,344.67999267578125,46.27131795447988,52.47602168785097,-0.10735874808782328,-53.72868204552012,334.9866638183594,336.8233337402344,333.6933288574219
2023-09-26,334.4800109863281,334.5899963378906,330.70001220703125,331.3299865722656,329.1969299316406,475600,335.334001159668,334.58098915408635,-1.2517546038540384,49.460445601083464,2.010317118094804,2.54601885490408,335.334001159668,341.8487614141449,328.81924090519107,3.257380127238455,4.46856689453125,-339100.0,-5305778.795264099,330.70001220703125,344.67999267578125,4.506260696447906,33.308704954782186,-0.13089598234702135,-95.49373930355209,332.2066650390625,333.71331787109375,329.8233337402344
2023-09-27,331.4700012207031,333.510009765625,327.5799865722656,329.9200134277344,327.7960510253906,467900,335.1700012207031,334.1370867039576,-0.42554951307545164,41.84008066717548,1.3938541260136503,2.315585909125994,335.1700012207031,342.06499429783673,328.2750081435695,3.4474965385668113,4.614283970424107,-807000.0,-5404405.849788968,327.5799865722656,344.67999267578125,13.684362691470964,21.48731378079958,-0.17149162957839253,-86.31563730852903,330.336669921875,333.0933532714844,327.163330078125
2023-09-28,330.6300048828125,332.9700012207031,328.80999755859375,329.3800048828125,327.259521484375,426600,334.9075012207031,333.68403129241995,-0.16367862601344152,42.460154137004636,0.8519083180814846,2.0228503909170925,334.9075012207031,342.2727646680658,327.54223777334045,3.6826317236813515,4.693570818219866,-1233600.0,-5714099.642841824,327.5799865722656,344.67999267578125,10.52641911149263,9.572347499803833,-0.20894196856503439,-89.47358088850737,330.3866678873698,331.96333821614587,327.8033345540365
2023-09-29,330.0799865722656,330.9800109863281,323.55999755859375,324.2200012207031,322.13275146484375,639900,334.4490005493164,332.7826950951136,-1.5665807230603512,35.981162447540385,0.005974320951168011,1.6194751769239075,334.4490005493164,343.2196355893117,325.6783655093211,4.385317519997646,4.951429094587054,-1873500.0,-6240162.559527341,323.55999755859375,344.67999267578125,3.125018062017744,9.111933288327112,-0.20635860815510623,-96.87498193798226,326.2533365885417,328.9466756184896,321.52666219075525
2023-10-02,323.8999938964844,325.010009765625,319.70001220703125,321.3599853515625,319.2911376953125,661700,333.8,331.69481797668016,-0.8821219722325968,29.266798132736156,-0.8850119777114855,1.118577745996829,333.8,344.34589556419115,323.25410443580887,5.272947782095564,4.937857491629464,-2535200.0,-6488150.795024301,319.70001220703125,344.67999267578125,6.645213940851072,6.765550371453815,-0.19603495042416683,-93.35478605914894,322.02333577473956,324.3466593424479,319.03666178385413
2023-10-03,321.1300048828125,322.2799987792969,318.1400146484375,319.010009765625,316.956298828125,675900,333.2779998779297,330.48674100419873,-0.7312595509881725,26.584452035192825,-1.7604549994426861,0.542771196908926,333.2779998779297,345.61235346734577,320.9436462885136,6.167176794708031,4.95428466796875,-3211100.0,-6879977.387436157,318.1400146484375,344.67999267578125,3.278055152461531,4.349429051776783,-0.1873863570305945,-96.72194484753847,319.8100077311198,321.4800008138021,317.34001668294275
2023-10-04,320.07000732421875,325.42999267578125,318.5299987792969,324.9599914550781,322.86798095703125,617500,332.9439987182617,329.9603839042825,1.865139496351409,31.569059484487894,-1.9516388275725376,0.04388919201263325,332.9439987182617,345.8152024467314,320.072794989792,6.43560186423485,5.129285539899554,-2593600.0,-6346600.868743018,318.1400146484375,344.67999267578125,25.696994924464907,11.873421339259169,-0.1829025163380713,-74.30300507553508,322.97332763671875,327.4166564941406,320.51666259765625
2023-10-05,325.6400146484375,327.9800109863281,324.30999755859375,325.8500061035156,323.7522277832031,490300,332.5169982910156,329.56891935182847,0.2738843771050936,35.564255339513764,-2.0081875092511154,-0.36652614824011653,332.5169982910156,345.7478206594917,319.28617592253954,6.61541118423805,5.006428309849331,-2103300.0,-6425422.161951843,318.1400146484375,344.67999267578125,29.050481681388863,19.341843919438436,-0.20964430123569897,-70.94951831861114,326.0466715494792,327.7833455403646,324.11333211263025
2023-10-06,326.05999755859375,328.6700134277344,324.75,327.0400085449219,324.9346008300781,456100,332.19649810791014,329.32807070355165,0.36519945346515925,31.80199549381281,-1.9346777345081705,-0.6801564654937273,332.19649810791014,345.64098147633433,318.75201473948596,6.722241684212099,4.740001133510044,-1647200.0,-6348629.651967491,318.1400146484375,344.67999267578125,33.534292633229924,29.4272564130279,-0.157493838427727,-66.46570736677008,326.82000732421875,328.8900146484375,324.9700012207031
2023-10-09,325.57000732421875,327.8599853515625,324.6199951171875,327.5400085449219,325.431396484375,582000,331.915998840332,329.15777906939644,0.15288649306994806,28.51817546627278,-1.815150956752234,-0.9071553637454287,331.915998840332,345.50997797203325,318.32201970863076,6.796989565850629,4.728572300502232,-1065200.0,-5881584.628985048,318.1400146484375,344.67999267578125,35.41824294955971,32.66767242139284,-0.08851871947351352,-64.58175705044027,326.67332967122394,328.7266642252604,325.4866739908854
