Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-08-30,14.880000114440918,14.989999771118164,14.699999809265137,14.729999542236328,13.785765647888184,26065300,14.207000112533569,14.269244615365873,-0.2708254183317771,66.86743596313536,0.0992021884093699,0.054838757265371685,14.207000112533569,14.624970074391962,13.789030150675176,0.20898498092919698,0.2385714394705636,116634800.0,-185821118.7577251,13.920000076293945,14.989999771118164,75.70090625824439,77.20774886431087,-0.01624824775115953,-24.299093741755616,14.806666374206543,14.91333293914795,14.623332977294922
2023-08-31,14.800000190734863,14.880000114440918,14.699999809265137,14.789999961853027,13.841919898986816,45406200,14.242000102996826,14.318840362650363,0.407334836940465,63.81577048608453,0.12852849628558616,0.06957670506941459,14.242000102996826,14.730072481118677,13.753927724874975,0.24403618906092586,0.2314286231994629,162041000.0,-185821118.7577251,13.920000076293945,14.989999771118164,81.30842370959806,84.17165132175978,0.01232882625534553,-18.691576290401933,14.789999961853027,14.880000114440918,14.699999809265137
2023-09-01,14.8100004196167,14.859999656677246,14.640000343322754,14.649999618530273,13.710893630981445,20276800,14.27450008392334,14.350379339400831,-0.9465878545223072,62.58060070288735,0.1388721175613128,0.08343578756779424,14.27450008392334,14.78094157001746,13.768058597829219,0.2532207430470598,0.2335714612688337,141764200.0,-204254701.1545762,13.920000076293945,14.989999771118164,68.2242757420836,75.07786856997535,0.04334651707469042,-31.775724257916387,14.716666539510092,14.79333273569743,14.573333422342937
2023-09-05,14.649999618530273,14.75,14.470000267028809,14.479999542236328,13.551791191101074,28402900,14.298000049591064,14.362724120623259,-1.1604101073075634,60.624953433965636,0.13183224646259362,0.09311507934675411,14.298000049591064,14.796317013992567,13.79968308518956,0.24915848220075193,0.242142881665911,113361300.0,-230628967.69283733,13.920000076293945,14.989999771118164,52.336413613125416,67.2897043549357,-0.0077708972129768815,-47.663586386874584,14.566666603088379,14.66333293914795,14.383333206176758
2023-09-06,14.430000305175781,14.75,14.319999694824219,14.609999656677246,13.673457145690918,43010100,14.319500017166138,14.38627417167602,0.8977908739687734,65.08870564083117,0.13518469565446622,0.10152900260829655,14.319500017166138,14.833246602008026,13.80575343232425,0.25687329242094403,0.2600000926426479,156371400.0,-215625493.24108878,13.920000076293945,14.989999771118164,64.48596048400323,61.68221661307075,-0.03505689329565026,-35.51403951599678,14.559999783833822,14.799999872843426,14.369999567667644
2023-09-07,14.600000381469727,14.760000228881836,14.550000190734863,14.609999656677246,13.673457145690918,30699100,14.336499977111817,14.407581360723755,0.0,68.74994412075876,0.13627069207938547,0.10847734050251434,14.336499977111817,14.865621143264523,13.807378810959111,0.26456058307635244,0.262857232775007,156371400.0,-228782409.71422014,13.920000076293945,14.989999771118164,64.48596048400323,60.436111527043956,-0.06556794332694682,-35.51403951599678,14.640000025431315,14.729999860127766,14.519999821980793
2023-09-08,14.609999656677246,14.609999656677246,14.359999656677246,14.399999618530273,13.476919174194336,28281300,14.347999954223633,14.40685929003866,-1.4373719581231903,59.886970947470964,0.11881646182417249,0.11054516476684598,14.347999954223633,14.871855848078896,13.82414406036837,0.2619279469276314,0.2671429089137486,128090100.0,-248013702.34498796,13.920000076293945,14.989999771118164,44.85978309696464,57.94390135499037,-0.0441352269647296,-55.14021690303535,14.456666310628256,14.553332964579266,14.303332964579266
2023-09-11,14.470000267028809,14.59000015258789,14.4399995803833,14.520000457763672,13.589227676391602,28625000,14.355499982833862,14.417634639345804,0.8333391834189907,61.41302094347211,0.11336017786706343,0.11110816738688947,14.355499982833862,14.884947342358059,13.826052623309666,0.26472367976209843,0.26500007084437777,156715100.0,-246105150.62106925,14.029999732971191,14.989999771118164,51.04174013766686,53.46249457287825,-0.0791248448430501,-48.95825986233314,14.516666730244955,14.59333388010661,14.44333330790202
2023-09-12,14.529999732971191,14.569999694824219,14.380000114440918,14.460000038146973,13.533073425292969,27383300,14.36549997329712,14.421669439231628,-0.4132260173905,55.747105962257606,0.10300709938005426,0.10948795378552244,14.36549997329712,14.894907580320822,13.836092366273416,0.2647038035118514,0.25785718645368305,129331800.0,-250428800.63236278,14.039999961853027,14.989999771118164,44.210543223038364,46.704022152556625,-0.07918323108761734,-55.78945677696163,14.46999994913737,14.55999978383382,14.37000020345052
2023-09-13,14.550000190734863,14.680000305175781,14.470000267028809,14.619999885559082,13.682816505432129,30916600,14.389499950408936,14.440558053167576,1.1064996334025912,62.77775040385368,0.1064853636139329,0.10888743575120453,14.389499950408936,14.919384567933722,13.85961533288415,0.26494230876239266,0.25857148851667133,160248400.0,-237178949.5481261,14.039999961853027,14.989999771118164,61.05263580575959,52.10163972215494,-0.047401231806806735,-38.94736419424041,14.59000015258789,14.710000038146973,14.5
2023-09-14,14.899999618530273,15.15999984741211,14.869999885559082,15.0600004196167,14.094612121582031,55155000,14.437499952316283,14.49955256425797,3.009579599875556,70.40356596526836,0.1430967486950543,0.11572929833997449,14.437499952316283,15.027482108621715,13.847517796010852,0.2949910781527156,0.28000007356916157,215403400.0,-220061667.93135196,14.050000190734863,15.15999984741211,90.99103975448463,65.41807292776086,-0.02045108435521568,-9.008960245515366,15.03000005086263,15.19000021616618,14.900000254313152
2023-09-15,15.0,15.300000190734863,14.960000038146973,15.229999542236328,14.253713607788086,79705300,14.49849991798401,14.56911894311305,1.1288122037380166,73.72877623156148,0.18371133369755555,0.12932570541149072,14.49849991798401,15.151308370241914,13.845691465726105,0.3264042261289526,0.2928572382245745,295108700.0,-173176486.665434,14.109999656677246,15.300000190734863,94.11759520310048,82.0537569211149,0.08359817953649307,-5.882404796899518,15.163333257039389,15.366666475931805,15.026666323343914
2023-09-18,15.170000076293945,15.220000267028809,15.020000457763672,15.09000015258789,14.122688293457031,29972500,14.55049991607666,14.61872667734875,-0.9192343654389923,68.33331677650466,0.20227025857146153,0.14391461604348488,14.55049991607666,15.21839451602223,13.882605316131091,0.33394729997278433,0.29642854418073383,265136200.0,-182168308.12551078,14.319999694824219,15.300000190734863,78.57143552240403,87.89335682666304,0.0690510295783827,-21.428564477595963,15.110000292460123,15.200000127156574,15.000000317891438
2023-09-19,15.0600004196167,15.25,15.050000190734863,15.210000038146973,14.23499584197998,33190500,14.605999898910522,14.6750384259962,0.7952278618002628,61.2244679500061,0.22407829304921734,0.15994735144463137,14.605999898910522,15.300228861969412,13.911770935851631,0.3471144815294453,0.26785707473754883,298326700.0,-162254008.12551078,14.319999694824219,15.300000190734863,90.8163156076508,87.83511544438511,0.05559055924116728,-9.1836843923492,15.170000076293945,15.289999961853027,15.09000015258789
2023-09-20,15.279999732971191,15.729999542236328,15.270000457763672,15.550000190734863,14.553200721740723,45303600,14.670499897003173,14.758368117876074,2.235372463742036,68.14159777498614,0.26573328046131905,0.18110453724796893,14.670499897003173,15.462233050705207,13.87876674330114,0.39586657685101695,0.2842856134687151,343630300.0,-152405342.25882643,14.319999694824219,15.729999542236328,87.23408716448922,85.540612764848,0.03360538106524582,-12.765912835510775,15.516666730244955,15.763333002726238,15.303333918253582
2023-09-21,15.40999984741211,15.539999961853027,15.289999961853027,15.3100004196167,14.32858657836914,33691400,14.727999925613403,14.810904527565658,-1.5434068692884217,60.65574475303359,0.2761953739803342,0.200122704594442,14.727999925613403,15.530590748632541,13.925409102594266,0.40129541150956904,0.2899998937334333,309938900.0,-180705994.87723464,14.319999694824219,15.729999542236328,70.21282495948574,82.75440924387526,0.027062143378513086,-29.787175040514253,15.380000114440918,15.470000267028809,15.220000267028809
2023-09-22,15.329999923706055,15.359999656677246,15.050000190734863,15.119999885559082,14.150766372680664,33964400,14.776499938964843,14.84034218070789,-1.2410223961468292,59.43775361888658,0.2660879075079521,0.21331574517714405,14.776499938964843,15.548681636478484,14.004318241451202,0.3860908487568205,0.2964284760611398,275974500.0,-199331674.0335698,14.319999694824219,15.729999542236328,56.73760831982858,71.39484014793452,0.004412249388818853,-43.26239168017142,15.176666577657064,15.303332964579266,14.993333498636883
2023-09-25,15.050000190734863,15.109999656677246,14.850000381469727,15.0600004196167,14.094612121582031,30428700,14.823999977111816,14.86126201298492,-0.39682186770177985,62.18489179603713,0.2503503292848084,0.2207226619986769,14.823999977111816,15.538258009528759,14.109741944694873,0.35712901620847187,0.29571417399815153,245545800.0,-180606174.23310837,14.319999694824219,15.729999542236328,52.482326586819546,59.810919955377955,0.03776369674939911,-47.517673413180454,15.006666819254557,15.163333257039387,14.903333981831867
2023-09-26,14.800000190734863,15.079999923706055,14.670000076293945,15.020000457763672,14.057175636291504,35412000,14.86449999809265,14.876379960106707,-0.26560398896752213,58.9519827055949,0.23197644250307548,0.22297341809955662,14.86449999809265,15.521750535842715,14.207249460342586,0.328625268875032,0.29428556987217497,210133800.0,-155558573.64136487,14.359999656677246,15.729999542236328,48.1752449794612,52.46505996203644,0.06142833964962836,-51.8247550205388,14.923333485921225,15.176666895548504,14.766667048136394
2023-09-27,15.010000228881836,15.010000228881836,14.800000190734863,14.869999885559082,13.916790962219238,27561600,14.869499969482423,14.875772333959315,-0.9986722212585342,55.327872376516794,0.20297148336712922,0.21897303115307115,14.869499969482423,15.525243319611409,14.213756619353436,0.3278716750644935,0.29499987193516325,182572200.0,-164745857.08512762,14.359999656677246,15.729999542236328,37.22629718860965,45.96128958496346,0.0005644882853191128,-62.77370281139035,14.893333435058594,14.986666679382324,14.776666641235352
2023-09-28,14.890000343322754,15.020000457763672,14.880000114440918,15.010000228881836,14.047816276550293,27817600,14.883500003814698,14.888555942999554,0.9414952548769895,62.869206631776414,0.18910185350155295,0.21299879562276752,14.883500003814698,15.538658772092836,14.22834123553656,0.32757938413906895,0.2878570556640625,210389800.0,-140902281.15308356,14.380000114440918,15.729999542236328,46.666694923695424,44.022745697255424,0.06280563851041851,-53.33330507630457,14.970000267028809,15.0600004196167,14.920000076293945
2023-09-29,15.039999961853027,15.100000381469727,14.90999984741211,15.020000457763672,14.057175636291504,29634600,14.89500002861023,14.901074468215185,0.0666237756785204,61.06194578235466,0.17687806655469096,0.20577464980915222,14.89500002861023,15.551321822280505,14.238678234939956,0.32816089683513705,0.2878570556640625,240024400.0,-136223039.8400283,14.380000114440918,15.729999542236328,47.40745293262041,43.76681501497516,0.07091190801124966,-52.59254706737959,15.010000228881836,15.110000610351562,14.920000076293945
2023-10-02,15.039999961853027,15.09000015258789,14.65999984741211,14.670000076293945,13.72961139678955,36600200,14.896000051498413,14.879067383270305,-2.3302288335737997,54.11764749881165,0.13736506268643467,0.19209273238460872,14.896000051498413,15.550809254196924,14.241190848799903,0.32740460134925553,0.3049999645778111,203424200.0,-171120867.20114678,14.470000267028809,15.729999542236328,15.873009865993543,36.64905257410313,0.04629209932024208,-84.12699013400645,14.806666692097982,14.953333536783855,14.523333231608074
2023-10-03,14.670000076293945,14.819999694824219,14.579999923706055,14.779999732971191,13.832560539245605,36830800,14.911000061035157,14.869632368956104,0.7498272399807382,53.19999694824218,0.11361706859084109,0.17639759962585522,14.911000061035157,15.538875565151377,14.283124556918937,0.3139377520581101,0.30642850058419363,240255000.0,-146567000.53448012,14.579999923706055,15.729999542236328,17.391293531100573,26.890585443238177,0.11607825302638333,-82.60870646889943,14.726666450500488,14.873332977294922,14.633333206176758
2023-10-04,14.65999984741211,14.729999542236328,14.449999809265137,14.649999618530273,13.710893630981445,37089000,14.913000059127807,14.848714964153643,-0.8795677725955131,40.63924932317416,0.08334592940281382,0.15778726558124695,14.913000059127807,15.537081922667383,14.28891819558823,0.3120409317697883,0.2914284978594099,203166000.0,-130671714.82019441,14.449999809265137,15.729999542236328,15.624988358465389,16.296430585186503,0.1182767837954708,-84.37501164153461,14.609999656677246,14.769999504089355,14.489999771118164
2023-10-05,14.630000114440918,14.880000114440918,14.630000114440918,14.829999923706055,13.879355430603027,32171500,14.924000072479249,14.84693257934911,1.2286710570838855,40.90910273149569,0.07303841245296816,0.1408374949555912,14.924000072479249,15.533172261707875,14.314827883250622,0.30458609461431296,0.2849999155317034,235337500.0,-111368863.91000764,14.449999809265137,15.729999542236328,29.687515133994996,20.90126567452032,0.1631344343649481,-70.31248486600501,14.78000005086263,14.929999987284344,14.679999987284344
2023-10-06,14.420000076293945,14.510000228881836,14.119999885559082,14.449999809265137,13.78207015991211,53289300,14.926500082015991,14.809129458388732,-2.5623743519612607,36.88524686274563,0.03381697651175486,0.11943339126682394,14.926500082015991,15.526965842370354,14.326034321661629,0.30023288017718097,0.32071426936558317,182048200.0,-74476371.8401694,14.119999885559082,15.729999542236328,20.4968940420221,21.936465844827495,0.2330164282261953,-79.50310595797791,14.359999974568685,14.600000063578289,14.209999720255535
