Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-07-31,346.7099914550781,350.7099914550781,345.57000732421875,348.45001220703125,343.28460693359375,450600,380.8429798306314,348.3810341462881,0.938565172547956,56.60442950459426,1.8496889514892132,2.099091040030755,380.8429798306314,395.7941511143887,365.89180854687396,7.475585641878682,6.6362752925877375,-600600.0,-536359.1068830254,368.1805857893812,393.6567786308512,58.916584428064056,59.035613889785786,0.0358994158583623,-41.08341557193594,348.2433369954427,350.91666666666663,345.77668253580725
2023-08-01,346.57000732421875,349.760009765625,346.57000732421875,349.010009765625,343.8363342285156,353600,380.8429798306314,348.4409365862249,0.16071101706864876,56.60442950459426,1.6730357649612415,2.0138799850168523,380.8429798306314,395.7941511143887,365.89180854687396,7.475585641878682,6.6362752925877375,-247000.0,-349028.57210831955,368.1805857893812,393.6567786308512,58.916584428064056,59.035613889785786,0.0358994158583623,-41.08341557193594,348.44667561848956,350.3233439127604,347.13334147135413
2023-08-02,346.1400146484375,349.3800048828125,345.010009765625,347.760009765625,342.6048583984375,353400,380.8429798306314,348.3760864128344,-0.3581559167427417,56.60442950459426,1.4158512368842366,1.8942742353903292,380.8429798306314,395.7941511143887,365.89180854687396,7.475585641878682,6.6362752925877375,-600400.0,-257645.46643497673,368.1805857893812,393.6567786308512,58.916584428064056,59.035613889785786,0.0358994158583623,-41.08341557193594,347.3833414713542,349.75667317708337,345.38667805989587
2023-08-03,345.7200012207031,354.55999755859375,344.67999267578125,352.489990234375,347.2646789550781,422700,380.8429798306314,348.7678867767907,1.360127770854902,62.62301603409783,1.575538709694115,1.8305271302510866,380.8429798306314,395.7941511143887,365.89180854687396,7.475585641878682,6.6362752925877375,-177700.0,-12069.284960496589,338.17999267578125,358.0199890136719,72.12701713691536,59.035613889785786,0.0358994158583623,-27.872982863084644,350.57666015625,356.47332763671875,346.59332275390625
2023-08-04,349.70001220703125,353.57000732421875,344.5299987792969,344.8599853515625,341.05401611328125,494500,380.8429798306314,348.39570568867373,-2.164601859400095,52.05659447822537,1.0740337623015535,1.6792284566611801,380.8429798306314,395.7941511143887,365.89180854687396,7.475585641878682,6.3600006103515625,-672200.0,-470467.91200836253,343.8500061035156,358.0199890136719,7.127596797050323,59.035613889785786,0.0358994158583623,-92.87240320294968,347.65333048502606,350.77666219075525,341.73665364583337
2023-08-07,348.1499938964844,351.8299865722656,347.80999755859375,349.5299987792969,345.6724548339844,336100,380.8429798306314,348.5037336020664,1.354176658963091,46.37646700060084,1.0414137634252256,1.5516655180139893,380.8429798306314,395.7941511143887,365.89180854687396,7.475585641878682,6.100001743861607,-336100.0,-518958.9616792728,344.5299987792969,358.0199890136719,37.06451904804995,38.773044327338546,0.0358994158583623,-62.935480951950055,349.72332763671875,351.63665771484375,347.6166687011719
2023-08-08,344.260009765625,348.17999267578125,341.4700012207031,347.05999755859375,343.2297668457031,349500,380.8429798306314,348.3662349312595,-0.7066635851942338,43.693170943083956,0.8069516867175253,1.4027227517546965,380.8429798306314,395.7941511143887,365.89180854687396,7.475585641878682,6.4092864990234375,-685600.0,-286132.2230619801,341.4700012207031,358.0199890136719,33.776437830761004,25.989517891953756,0.0358994158583623,-66.22356216923899,345.5699971516927,349.66999308268225,342.96000162760413
2023-08-09,345.5199890136719,347.57000732421875,343.17999267578125,343.25,339.4617614746094,344400,380.8429798306314,347.87897446161577,-1.0977921931064727,33.85382335635204,0.31012886768019143,1.1842039749397957,380.8429798306314,395.7941511143887,365.89180854687396,7.475585641878682,6.34857177734375,-1030000.0,-619547.9670210491,341.4700012207031,358.0199890136719,10.755287566152202,27.198748148321048,0.0358994158583623,-89.2447124338478,344.6666666666667,346.1533406575521,341.7633260091146
2023-08-10,345.0199890136719,348.3800048828125,341.80999755859375,342.7900085449219,339.0068664550781,414000,380.8429798306314,347.39431104097827,-0.13401062056173085,36.04537197966624,-0.11934848687303656,0.9234934825772293,380.8429798306314,395.7941511143887,365.89180854687396,7.475585641878682,6.467858450753348,-1444000.0,-910039.870814143,341.4700012207031,358.0199890136719,7.975880953698069,17.50253545020376,0.0358994158583623,-92.02411904630193,344.32667032877606,346.84334309895837,340.2733357747396
2023-08-11,341.5199890136719,345.94000244140625,339.92999267578125,344.42999267578125,340.6287841796875,327900,349.3089996337891,347.1119950061976,0.4784223839606083,36.88787542944964,-0.3236485520883434,0.6740650756441148,349.3089996337891,358.3073972445491,340.31060202302905,4.4991988053800265,6.630002702985491,-1116100.0,-746909.0547114497,339.92999267578125,358.0199890136719,24.875626926327616,14.535598482059294,-0.08312659203038883,-75.12437307367237,343.43332926432294,346.9366658528646,340.9266560872396
2023-08-14,344.1000061035156,346.2099914550781,341.3999938964844,344.07000732421875,340.2727355957031,410700,349.3625,346.8222818936282,-0.1045162614224937,36.83297203046155,-0.5087411833408169,0.4375038238471285,349.3625,358.2144914639912,340.51050853600884,4.425995731995588,6.659288678850446,-1526800.0,-701652.6840844749,339.92999267578125,358.0199890136719,22.885657747569475,18.579055209198387,-0.0986156947414884,-77.11434225243052,343.89333089192706,346.38666788736975,341.576670328776
2023-08-15,341.19000244140625,341.3500061035156,335.0799865722656,336.6300048828125,332.91485595703125,387600,348.57100067138674,345.85158884497906,-2.1623513479904988,31.22237895860127,-1.2414636255643359,0.10171033396483561,348.57100067138674,358.9551168922942,338.1868844504793,5.19205811045373,6.858577183314732,-1914400.0,-897614.6535572574,335.0799865722656,356.3999938964844,7.27025224229689,18.343845638731327,-0.1744211417366892,-92.72974775770311,337.68666585286456,340.2933451334635,334.0233256022135
2023-08-16,335.6400146484375,338.55999755859375,333.760009765625,333.760009765625,330.0765380859375,305300,347.6355010986328,344.7000098850406,-0.8525666386116071,33.40837921506176,-2.0303316608648174,-0.324698065001095,347.6355010986328,359.7650816297474,335.5059205675182,6.064790265557305,6.502147129603794,-2219700.0,-1202914.6535572573,333.760009765625,354.55999755859375,0.0,10.051969996622121,-0.19607621089004867,-100.0,335.36000569661456,336.96000162760413,332.1600138346354
2023-08-17,335.42999267578125,336.95001220703125,330.4100036621094,330.510009765625,326.8623962402344,304800,346.31600189208984,343.34858130223904,-0.9737535669064212,33.43849686744238,-2.8845122393951783,-0.8366608998799117,346.31600189208984,359.86110783920253,332.77089594497716,6.7725529735563486,6.365718296595982,-2524500.0,-1498392.9959043078,330.4100036621094,354.55999755859375,0.4141040529628595,2.5614520984199167,-0.293536072499511,-99.58589594703714,332.6233418782552,334.836680094401,328.29667154947913
2023-08-18,326.9800109863281,333.07000732421875,326.9800109863281,332.3699951171875,328.70184326171875,345200,345.24100189208986,342.3030016655675,0.5627621846858721,31.30227916952326,-3.372495203197218,-1.343827760543373,345.24100189208986,359.64712480916353,330.8348789750162,7.2030614585368395,6.407860892159598,-2179300.0,-1232550.7493281416,326.9800109863281,354.55999755859375,19.54309918439022,6.652401079117692,-0.23440843355817836,-80.45690081560977,330.8066711425781,334.6333312988281,328.5433349609375
2023-08-21,334.1600036621094,335.010009765625,330.8599853515625,333.04998779296875,329.3743591308594,296800,344.1445007324219,341.42176224912953,0.20458906813820565,31.493452723867875,-3.662140614339364,-1.8074903313025714,344.1445007324219,358.76621511025536,329.5227863545884,7.310857188916733,6.476433890206473,-1882500.0,-1216103.0862990508,326.9800109863281,354.55999755859375,22.008628578320558,13.988610605224546,-0.21683709244209678,-77.99137142167945,332.97332763671875,335.086669921875,330.9366455078125
2023-08-22,333.95001220703125,334.75,327.6300048828125,328.6499938964844,325.0229187011719,299300,342.843000793457,340.2054033584014,-1.3211211703209824,29.349421207210526,-4.198333647696302,-2.2856589945813175,342.843000793457,358.13475387650146,327.55124771041255,7.645876541522227,6.672862461635044,-2181800.0,-1429649.4567621297,326.9800109863281,354.55999755859375,6.055053383657486,15.868927048789418,-0.24269451903712905,-93.94494661634252,330.3433329264323,333.0566609700521,325.9366658528646
2023-08-23,329.739990234375,334.3900146484375,329.5,333.42999267578125,329.7501525878906,277100,341.7904998779297,339.5601261505328,1.4544344646488794,29.425712802376054,-4.189273202573986,-2.6663818361798515,341.7904998779297,356.5998758961045,326.98112385975486,7.404688009087405,6.377149309430804,-1904700.0,-1261351.621069776,326.9800109863281,353.57000732421875,24.25717404203599,17.440285334671344,-0.2215832265110028,-75.74282595796402,332.44000244140625,335.3800048828125,330.489990234375
2023-08-24,333.17999267578125,337.5,331.760009765625,332.9800109863281,329.3051452636719,229300,341.0145004272461,338.9334485158467,-0.13495537274317293,34.82371268821095,-4.170329533302606,-2.9671713756044023,341.0145004272461,355.9693271812324,326.0596736732598,7.477413376993155,6.1414337158203125,-2134000.0,-1393178.883840394,326.9800109863281,351.8299865722656,24.14489293661671,18.152373454103397,-0.18910134707421242,-75.85510706338329,334.0800069173177,336.4000040690104,330.6600138346354
2023-08-25,334.75,335.70001220703125,331.1600036621094,334.1300048828125,330.44244384765625,270200,340.4605010986328,338.47597769365296,0.3453642436607396,28.382880980266336,-4.016225099443886,-3.176982120372299,340.4605010986328,355.58091834581995,325.3400838514456,7.5602086235935895,5.967862810407366,-1863800.0,-1309857.818012623,326.9800109863281,348.3800048828125,33.41119596141094,27.271087646687885,-0.10313262108863724,-66.58880403858906,333.66334025065106,336.16667683919275,331.62666829427087
2023-08-28,335.17999267578125,338.6600036621094,334.5299987792969,336.2799987792969,332.5686950683594,249900,339.8520004272461,338.26683684466667,0.6434602894278996,34.73083503428266,-3.678209575767312,-3.277227611451302,339.8520004272461,354.5934006661158,325.11060018837634,7.370700119434886,5.715720040457589,-1613900.0,-1347978.4073780356,326.9800109863281,348.3800048828125,43.45789927770291,33.671329391910184,-0.1198439674106301,-56.54210072229709,336.49000040690106,338.45000203450525,334.31999715169275
2023-08-29,336.2099914550781,340.4800109863281,333.6600036621094,340.42999267578125,336.67291259765625,349200,339.4229995727539,338.47285168572523,1.2340888282231788,46.043748844027654,-3.040412036121495,-3.229864496385341,339.4229995727539,353.5278795800537,325.3181195654541,7.052440003649894,5.889290945870536,-1264700.0,-1003900.5115672622,326.9800109863281,348.3800048828125,62.85039965204247,46.573164963718774,-0.09676146802685362,-37.14960034795753,338.19000244140625,342.7200012207031,335.8999938964844
2023-08-30,340.42999267578125,341.7799987792969,339.5,340.1400146484375,336.3861389160156,250700,339.04199981689453,338.63162911074545,-0.08517992937828733,46.264444706382385,-2.529196689165758,-3.0897309349414246,339.04199981689453,352.5997239348629,325.4842756989262,6.778862058984185,5.582861764090402,-1515400.0,-1113853.3551913605,326.9800109863281,346.2099914550781,68.43482594012644,58.247708289957274,-0.12845944439122362,-31.565174059873552,340.4733378092448,341.4466756184896,339.16667683919275
2023-08-31,341.1000061035156,341.8399963378906,336.4700012207031,337.5799865722656,333.8543395996094,553900,338.29649963378904,338.53147267850926,-0.7526394913629497,40.588045369729755,-2.304067854303412,-2.932598318813822,338.29649963378904,350.2901828087256,326.3028164588525,5.996841587468284,5.537146432059152,-2069300.0,-1438769.5766912126,326.9800109863281,346.2099914550781,55.12213391564888,62.135786502605924,-0.20992000054892535,-44.87786608435111,338.62999471028644,340.78998819986975,335.41999308268225
2023-09-01,339.29998779296875,344.6499938964844,338.6700134277344,342.30999755859375,338.53216552734375,281200,338.16900024414065,338.89133219089825,1.4011526673592067,47.84100591334974,-1.7241048667776226,-2.6908996284065823,338.16900024414065,349.92067443990726,326.41732604837404,5.875837097883319,5.698575701032366,-1788100.0,-1377639.516268252,326.9800109863281,344.6499938964844,86.75722353672649,70.1047277975006,-0.13780310252918676,-13.242776463273517,341.8766682942708,345.08332316080725,339.10334269205725
2023-09-05,341.75,344.8500061035156,339.8699951171875,340.3299865722656,336.573974609375,397100,337.70899963378906,339.0283468938856,-0.5784262804036877,55.240773608573974,-1.4080195863801919,-2.434323620001304,337.70899963378906,348.2456457932942,327.1723534742839,5.268323079752588,5.412146432059152,-2185200.0,-1701381.2014721616,326.9800109863281,344.8500061035156,74.70609532006749,72.19515092414763,-0.17796575003279433,-25.29390467993251,341.68332926432294,343.49666341145837,338.51665242513025
2023-09-06,338.6600036621094,341.3699951171875,337.8299865722656,339.7099914550781,335.9608459472656,304300,337.3414993286133,339.093265423523,-0.18217469563348576,59.001496794495935,-1.1937869163700157,-2.1862162792750466,337.3414993286133,346.97926506634906,327.7037335908775,4.818882868867901,5.322147914341518,-2489500.0,-1682469.842753552,326.9800109863281,344.8500061035156,71.23661973755218,77.56664619811538,-0.21160157294269832,-28.76338026244783,339.63665771484375,341.4433288574219,337.9033203125
2023-09-07,338.57000732421875,341.92999267578125,337.32000732421875,340.4599914550781,336.7025451660156,438700,337.2019989013672,339.2234298074806,0.22077655025320997,66.28477185705967,-0.9525073382552591,-1.9394744910710893,337.2019989013672,346.5562708277851,327.84772697494924,4.677135963208973,5.184289114815848,-2050800.0,-1523549.2721193668,326.9800109863281,344.8500061035156,75.4335990600515,73.7921047058904,-0.13506264643194854,-24.566400939948494,339.90333048502606,342.48665364583337,337.87666829427087
2023-09-08,340.6199951171875,345.5799865722656,339.4800109863281,345.04998779296875,341.2419128417969,415000,337.3149978637695,339.7783400918128,1.3481749553812872,69.05048793325741,-0.38646229325377135,-1.6288720515076256,337.3149978637695,347.00216917545987,327.62782655207917,4.843585655845169,5.185001918247768,-1635800.0,-1180664.1487478113,327.6300048828125,345.5799865722656,97.04735754907044,81.23919211555805,-0.04042667950369997,-2.9526424509295546,343.3699951171875,347.2599792480469,341.1600036621094
2023-09-11,348.2900085449219,350.0,342.739990234375,343.5199890136719,339.7287902832031,430600,337.2694976806641,340.13468760818034,-0.4434136598824856,65.33842526317295,-0.06062676411391976,-1.3152229940288847,337.2694976806641,346.82359271634965,327.7154026449785,4.777047517842799,5.407143729073661,-2066400.0,-1518738.7981744516,327.6300048828125,350.0,71.03257755586478,81.17117805499556,-0.11355614228001026,-28.96742244413522,345.4199930826823,348.0999959309896,340.8399861653646
2023-09-12,342.7200012207031,348.989990234375,341.6099853515625,347.20001220703125,343.3681945800781,402000,337.4259979248047,340.80757566521373,1.071269012299858,77.7611737163391,0.4889114894017439,-0.9543960973427591,337.4259979248047,347.53552253838535,327.316473311224,5.054762306790346,5.425715855189732,-1664400.0,-1311744.405465584,329.5,350.0,86.34152296112805,84.80715268868776,-0.08987533092441428,-13.658477038871952,345.93332926432294,350.25667317708337,342.87666829427087
2023-09-13,348.6099853515625,349.2699890136719,343.8299865722656,345.1199951171875,341.3111572265625,408900,337.8504974365234,341.21828227968746,-0.5990832421409742,69.03287866712512,0.7479624730016781,-0.6139243832738717,337.8504974365234,348.5169407222808,327.18405415076603,5.333221642878699,5.404285975864956,-2073300.0,-1526716.3696972034,331.1600036621094,350.0,74.09763359137214,77.15724470278832,-0.09238588973345266,-25.90236640862786,346.0733235677083,348.316660563151,342.87665812174475
2023-09-14,348.4599914550781,350.32000732421875,345.2799987792969,349.79998779296875,345.9394836425781,462400,338.6524963378906,342.0355875666666,1.3560479665028158,74.06977810579825,1.3157316055368256,-0.2279931855117322,338.6524963378906,350.3829425032866,326.92205017249466,5.865223082697968,5.365716116768973,-1610900.0,-1159735.664766564,331.1600036621094,350.32000732421875,97.28591110721766,85.90835588657262,0.0061980002857481824,-2.7140888927823394,348.46666463216144,351.653330485026,346.61332194010413
2023-09-15,347.8699951171875,350.94000244140625,346.6700134277344,347.1199951171875,343.2890930175781,1086000,339.4829956054688,342.5198168571924,-0.7661500198128723,67.80912932513284,1.5317822895913764,0.12396190950888955,339.4829956054688,351.1378555514796,327.8281356594579,5.827429973005423,5.346429007393973,-2696900.0,-2016845.0923639596,333.6600036621094,350.94000244140625,77.89347457133219,83.09233975664067,-0.06691604022556748,-22.106525428667805,348.2433369954427,349.816660563151,345.54667154947913
2023-09-18,346.07000732421875,347.2200012207031,343.1099853515625,347.0799865722656,343.2494812011719,379300,340.21849517822267,342.9541187348184,-0.011525854311089656,65.71590979740832,1.6804049952860964,0.43525052666433095,340.21849517822267,351.8398925494806,328.5970978069647,5.810698685628976,5.316430228097098,-3076200.0,-1663388.0855996273,333.6600036621094,350.94000244140625,77.66194362371542,84.28044310075508,-0.05536402887103219,-22.33805637628459,345.80332438151044,348.49666341145837,344.38664754231775
2023-09-19,347.4700012207031,349.989990234375,345.989990234375,347.17999267578125,343.3484191894531,456100,340.9249954223633,343.356582919672,0.028813560961338247,61.134917438582356,1.7856750664636252,0.7053354346241898,340.9249954223633,352.42888275129775,329.4211080934288,5.751943664467246,5.115001133510044,-2620100.0,-1848108.028836932,336.4700012207031,350.94000244140625,74.01513857341406,76.52351892282056,-0.07958557176974274,-25.98486142658593,347.71999104817706,349.44999186197913,345.44999186197913
2023-09-20,348.4599914550781,350.0899963378906,344.69000244140625,344.989990234375,341.1825866699219,330800,341.7419952392578,343.5121455210723,-0.6307974213973222,57.52866048926534,1.6731009950921703,0.898888546717786,341.7419952392578,351.80611607371486,331.6778744048007,5.032060417228543,5.337857927594866,-2950900.0,-2142153.9273263104,336.4700012207031,350.94000244140625,58.880361402332156,70.18581453315387,-0.08936802721338823,-41.11963859766784,346.5899963378906,348.489990234375,343.0899963378906
2023-09-21,342.8699951171875,342.8699951171875,337.1700134277344,337.2300109863281,333.50823974609375,387100,341.93199615478517,342.91384699395377,-2.2493346090345923,49.53224369662896,0.9468055747137214,0.9084719523169731,341.93199615478517,351.4648492333766,332.39914307619375,4.766426539295706,5.512856619698661,-3338000.0,-2521104.759066835,337.1700134277344,350.94000244140625,0.4357124652327604,44.44373748032632,-0.15585796058211476,-99.56428753476723,339.0900065104167,341.009999593099,335.31001790364587
2023-09-22,337.5299987792969,337.8699951171875,333.04998779296875,333.489990234375,329.8094787597656,369300,341.9574951171875,342.0163368263748,-1.1090414939685656,37.89127308926004,0.06863166030456114,0.7405038939144908,341.9574951171875,351.39174446615493,332.52324576822,4.717124674483719,5.352142333984375,-3707300.0,-2822980.421018691,333.04998779296875,350.94000244140625,2.4594861997202417,20.591853355761717,-0.17388467743907676,-97.54051380027975,334.80332438151044,336.5566609700521,331.73665364583337
2023-09-25,332.0799865722656,336.3599853515625,331.989990234375,335.6700134277344,331.9654541015625,271700,342.0344955444336,341.41192507412336,0.6536997382821763,43.63740305975337,-0.4462734784124791,0.5031484194490967,342.0344955444336,351.2216522549025,332.84733883396467,4.593578355234448,5.308569771902902,-3435600.0,-2637077.025672452,331.989990234375,350.94000244140625,19.419634948804582,7.438277871252528,-0.1613797339145241,-80.58036505119543,334.67332967122394,337.3566691080729,332.9866739908854
2023-09-26,332.42999267578125,333.95001220703125,327.4800109863281,327.92999267578125,324.31085205078125,407600,341.6169952392578,340.1279315123765,-2.3058421790242645,36.53409150372399,-1.4620410006011184,0.11011053543905375,341.6169952392578,352.50643887748697,330.7275516010286,5.444721819114591,5.640712193080357,-3843200.0,-2987980.7344772667,327.4800109863281,350.94000244140625,1.918081216332764,7.932400788285864,-0.19565997292967363,-98.08191878366723,329.7866719563802,332.09333292643225,325.62333170572913
2023-09-27,328.7699890136719,329.3999938964844,325.05999755859375,326.95001220703125,323.3416748046875,438000,340.9429962158203,338.8728915785341,-0.29883831629846647,34.63729802173914,-2.3193839001010588,-0.37578835166896873,340.9429962158203,353.65752036465216,328.22847206698845,6.357262074415935,5.621427263532366,-4281200.0,-3044493.5849199127,325.05999755859375,350.94000244140625,7.3029918541194005,9.546902673085581,-0.24090017039355077,-92.6970081458806,327.1366678873698,329.21333821614587,324.87334187825525
2023-09-28,326.6300048828125,332.79998779296875,326.3399963378906,330.3500061035156,326.7041931152344,427500,340.45349578857423,338.06118819996095,1.039912454363634,32.819119756715736,-2.6934349903020234,-0.8393176793955797,340.45349578857423,354.0232398991793,326.88375167796914,6.784872055302552,5.647142682756696,-3853700.0,-2941256.296263869,325.05999755859375,350.94000244140625,20.440523751350177,9.887198940600781,-0.2113215312023716,-79.55947624864982,329.8299967447917,333.31999715169275,326.8600056966146
2023-09-29,332.2200012207031,334.2200012207031,328.489990234375,329.67999267578125,326.0415344238281,344700,340.05849609375,337.26297910242,-0.20281925695634362,33.4924001027928,-3.0092489100188686,-1.2733039255202376,340.05849609375,354.4174002174278,325.6995919700722,7.179452061838887,5.5378570556640625,-4198400.0,-3142782.4550508372,325.05999755859375,350.94000244140625,17.85160063959549,15.198372081688355,-0.20193793517173184,-82.14839936040451,330.7966613769531,333.10333251953125,327.3733215332031
2023-10-02,327.239990234375,328.5199890136719,321.1199951171875,325.8599853515625,322.2637023925781,447200,339.2359954833984,336.1769796975764,-1.158701592175626,24.63148225542436,-3.527117962327054,-1.724066732881601,339.2359954833984,354.8790158515058,323.59297511529104,7.8215101840536985,5.622142246791294,-4645600.0,-3017083.703385772,321.1199951171875,350.94000244140625,15.895335580703726,18.062486657216464,-0.19053777612560235,-84.10466441929627,325.1666564941406,329.21331787109375,321.8133239746094
2023-10-03,322.44000244140625,322.5400085449219,314.6000061035156,317.05999755859375,313.56085205078125,504700,338.07249603271487,334.356314731959,-2.700542622155544,21.238232158676297,-4.594654075542394,-2.29818420141376,338.07249603271487,356.57340842927385,319.5715836361559,9.250456198279487,6.037854875837054,-5150300.0,-3209048.865697728,314.6000061035156,350.94000244140625,6.769377278426321,13.505437832908513,-0.17305842172494704,-93.23062272157368,318.06667073567706,321.5333353678385,313.59333292643225
2023-10-04,316.8399963378906,318.5,314.29998779296875,318.1099853515625,314.5992126464844,635600,336.99249572753905,332.8090452671594,0.33116375482677984,14.90588559733311,-5.294922328046425,-2.897531826740293,336.99249572753905,357.50354684845394,316.48144460662417,10.255525560457453,5.966426304408482,-4514700.0,-2691492.9562038826,314.29998779296875,350.94000244140625,10.398460795255785,11.021057884795278,-0.11157810437127678,-89.60153920474421,316.96999104817706,319.6399943033854,315.43998209635413
2023-10-05,317.32000732421875,323.07000732421875,316.5199890136719,322.30999755859375,318.7528991699219,342600,336.08499603271486,331.80913596158166,1.3203019082816736,23.419783375749702,-5.448180841805822,-3.407661629753399,336.08499603271486,357.53467470944537,314.63531735598434,10.724839338365252,6.129285539899554,-4172100.0,-2428397.877673754,314.29998779296875,350.0899963378906,22.38057516966286,13.182804414448322,-0.10113317226301113,-77.61942483033715,320.6333312988281,324.7466735839844,318.1966552734375
2023-10-06,320.1400146484375,328.1700134277344,318.489990234375,326.44000244140625,322.83734130859375,300900,335.15449676513674,331.29778991204114,1.2813765983358039,29.669062499060615,-5.176708566016259,-3.761471017005971,335.15449676513674,356.5812859207556,313.7277076095179,10.713394577809414,6.527143205915179,-3871200.0,-2235051.402161845,314.29998779296875,350.0899963378906,33.92012224082021,22.233052735246286,-0.1193690992204272,-66.07987775917978,324.3666687011719,330.24334716796875,320.5633239746094
