Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-07-31,315.0,318.3800048828125,315.0,316.3500061035156,311.3210754394531,1351400,327.6067450658446,317.72379017004437,0.25353140278736586,51.04597394902656,-0.9407894628375857,-0.7672643189415943,327.6067450658446,343.90167421722566,311.3118159144636,8.147464575690552,5.986340746015204,2293900.0,-3249431.449568291,313.92004049772,339.622888158056,51.76719563575394,51.64325563753198,-0.01679073820533017,-48.232804364246064,316.57667032877606,318.1533406575521,314.7733357747396
2023-08-01,315.44000244140625,321.3800048828125,314.25,320.9700012207031,315.8676452636719,1913800,327.6067450658446,318.0329531272499,1.4604062045365573,51.04597394902656,-0.5628543913003341,-0.7263823334133424,327.6067450658446,343.90167421722566,311.3118159144636,8.147464575690552,5.986340746015204,4207700.0,-1555733.6855250786,313.92004049772,339.622888158056,51.76719563575394,51.64325563753198,-0.01679073820533017,-48.232804364246064,318.8666687011719,323.48333740234375,316.35333251953125
2023-08-02,317.5400085449219,320.9200134277344,316.69000244140625,317.7799987792969,312.72833251953125,1799700,327.6067450658446,318.0088622369687,-0.9938631115911534,51.04597394902656,-0.5148102491961026,-0.6840679165698944,327.6067450658446,343.90167421722566,311.3118159144636,8.147464575690552,5.986340746015204,2408000.0,-2427934.2460947386,313.92004049772,339.622888158056,51.76719563575394,51.64325563753198,-0.01679073820533017,-48.232804364246064,318.4633382161458,320.2366739908854,316.00666300455725
2023-08-03,316.0799865722656,318.3599853515625,314.1499938964844,317.1300048828125,312.08868408203125,1355900,327.6067450658446,317.9251615365729,-0.20454210428008102,46.38669575008676,-0.5231534088147214,-0.6518850150188599,327.6067450658446,343.90167421722566,311.3118159144636,8.147464575690552,5.986340746015204,1052100.0,-1864306.8838771717,310.7200012207031,324.19000244140625,47.587253758057024,51.64325563753198,-0.01679073820533017,-52.412746241942976,316.5466613769531,318.9433288574219,314.73333740234375
2023-08-04,315.5799865722656,317.8800048828125,311.25,312.0,307.0402526855469,2140600,327.6067450658446,317.36086043785167,-1.61763466207121,40.693771852396985,-0.932959368867671,-0.708099885788622,327.6067450658446,343.90167421722566,311.3118159144636,8.147464575690552,5.466424124581473,-1088500.0,-3520608.5980155915,310.7200012207031,324.19000244140625,9.50258844319585,51.64325563753198,-0.01679073820533017,-90.49741155680415,313.7100016276042,316.17000325520837,309.53999837239587
2023-08-07,314.0899963378906,316.1300048828125,312.04998779296875,315.8699951171875,310.8487243652344,1530600,327.6067450658446,317.21887326445506,1.2403830503806113,42.375634719418194,-0.9346828396877527,-0.7534164765684482,327.6067450658446,343.90167421722566,311.3118159144636,8.147464575690552,5.522853306361607,442100.0,-2185091.578553237,310.7200012207031,324.19000244140625,38.23306183943723,31.774301346896703,-0.01679073820533017,-61.76693816056278,314.68332926432294,317.3166707356771,313.23665364583337
2023-08-08,312.92999267578125,315.29998779296875,309.6199951171875,315.1499938964844,310.14013671875,1550300,327.6067450658446,317.02183713417213,-0.22794226480296054,45.45001495066281,-0.9828174758600312,-0.7992966764267648,327.6067450658446,343.90167421722566,311.3118159144636,8.147464575690552,5.577139718191964,-1108200.0,-716670.3945986265,309.6199951171875,323.55999755859375,39.66999864269045,29.135216308441176,-0.01679073820533017,-60.33000135730955,313.3566589355469,317.09332275390625,311.413330078125
2023-08-09,314.5799865722656,315.19000244140625,310.2099914550781,311.5299987792969,306.57769775390625,1504500,327.6067450658446,316.4988049098983,-1.1486578414393156,48.743311013592574,-1.2981041377551037,-0.8990581686924326,327.6067450658446,343.90167421722566,311.3118159144636,8.147464575690552,5.355712890625,-2612700.0,-1423601.4636307068,309.6199951171875,323.55999755859375,13.701602063110515,30.5348875150794,-0.01679073820533017,-86.29839793688949,312.30999755859375,314.4100036621094,309.42999267578125
2023-08-10,311.5,314.82000732421875,308.8699951171875,310.4100036621094,305.47552490234375,1862400,327.6067450658446,315.9189190767756,-0.35951437151353627,43.934805835026175,-1.61967473248842,-1.04318148145163,327.6067450658446,343.90167421722566,311.3118159144636,8.147464575690552,5.493571690150669,-4475100.0,-2321932.2098993636,308.8699951171875,323.55999755859375,10.483378413750982,21.28499303985065,-0.01679073820533017,-89.51662158624902,311.3666687011719,313.86334228515625,307.913330078125
2023-08-11,307.9700012207031,310.5,306.1300048828125,309.04998779296875,304.1371154785156,1351200,315.8139984130859,315.26473514498446,-0.4381353220243023,44.1176196633414,-1.961650968834988,-1.2268753789283018,315.8139984130859,322.9297200102881,308.69827681588373,3.5578607986011073,5.507143293108259,-5826300.0,-1867418.1061534488,306.1300048828125,323.55999755859375,16.752634177600825,13.64587155148744,-0.049901744864730264,-83.24736582239917,308.55999755859375,310.989990234375,306.6199951171875
2023-08-14,308.0400085449219,312.4700012207031,307.760009765625,311.7099914550781,306.7548522949219,1334200,315.410498046875,314.9261881268981,0.8607033707088485,41.453487340536896,-1.9950320474130194,-1.3805067126252455,315.410498046875,322.49445410900165,308.3265419847483,3.541978031063341,5.387856619698661,-4492100.0,-963794.2712985534,306.1300048828125,323.55999755859375,32.01370577750698,19.74990612295293,-0.06322399133425549,-67.98629422249303,310.64666748046875,313.5333251953125,308.8233337402344
2023-08-15,310.8500061035156,311.5,306.5,307.3999938964844,302.5133361816406,1256100,314.6589981079102,314.20940772400155,-1.382694708781862,37.89528660788071,-2.342267375219137,-1.5728588451440237,314.6589981079102,321.7962449279908,307.52175128782955,3.5686234100403276,5.461427961077009,-5748200.0,-1767701.337948944,306.1300048828125,323.55999755859375,7.286228039765664,18.68418933162449,-0.12108163759410054,-92.71377196023434,308.46666463216144,310.4333292643229,305.4333292643229
2023-08-16,305.54998779296875,310.3999938964844,305.260009765625,307.6400146484375,302.74957275390625,1212500,314.1009994506836,313.5837512406145,0.07808092281027523,34.28012618946269,-2.5684783854502484,-1.7719827532052688,314.1009994506836,321.6103966654627,306.59160223590453,3.75469860738953,5.324999128069196,-4535700.0,-1857335.6453937122,305.260009765625,322.1499938964844,14.091220360971432,17.797051392748024,-0.06786942946138538,-85.90877963902857,307.7666727701823,310.2733357747396,305.13335164388025
2023-08-17,308.3399963378906,309.2099914550781,304.7699890136719,305.6400146484375,300.7813415527344,1653700,313.75950012207034,312.82720489850243,-0.6501104878328445,35.549778572038846,-2.875982984515076,-1.9927827994672305,313.75950012207034,322.1506375994844,305.36836264465626,4.195568738707028,5.057856968470982,-6189400.0,-2862945.2845441694,304.7699890136719,321.3800048828125,5.237957878065765,8.871802092934287,-0.07546634055016949,-94.76204212193423,306.5399983723958,308.31000773111975,303.8700052897135
2023-08-18,302.8399963378906,304.8399963378906,301.30999755859375,302.94000244140625,298.1242980957031,1997100,313.1665008544922,311.88556656925516,-0.8833961777344301,31.472794350163383,-3.2995162454883484,-2.2541294886714542,313.1665008544922,322.8281352005429,303.5048665084415,4.830817173025352,5.125714983258929,-8186500.0,-3015691.813060392,301.30999755859375,321.3800048828125,8.121595854355025,9.150258031130742,-0.09659165100955568,-91.87840414564498,303.0299987792969,304.75,301.2200012207031
2023-08-21,304.2200012207031,307.2900085449219,303.0400085449219,306.510009765625,301.63751220703125,1072400,312.82750091552737,311.3736087784332,1.178453586666639,29.42519512032021,-3.308956065168104,-2.4650948039707843,312.82750091552737,322.93632246086923,302.7186793701855,5.054410772670923,4.927143641880581,-7114100.0,-2336925.0793747306,301.30999755859375,320.9200134277344,26.517123911226754,13.292225881215849,-0.048698940409786784,-73.48287608877324,305.61334228515625,308.1866760253906,303.9366760253906
2023-08-22,309.6000061035156,310.92999267578125,307.8699951171875,308.8999938964844,303.989501953125,1139700,312.393000793457,311.1380264087238,0.779740972468379,37.070474755033075,-3.087989029519008,-2.589673649080429,312.393000793457,322.3862873666253,302.39971422028873,4.996643286584152,4.937142508370536,-5974400.0,-2709376.356925344,301.30999755859375,318.3599853515625,44.51613942515939,26.384953063580394,-0.09057345415689139,-55.48386057484061,309.2333272298177,310.5966593424479,307.53666178385413
2023-08-23,310.0,316.69000244140625,309.25,315.3399963378906,310.3271484375,1486100,312.3345001220703,311.5382140210254,2.0848179244588705,47.76973963882368,-2.3659435614821405,-2.544927631560771,312.3345001220703,322.23961854188275,302.4293817022579,4.952559209906205,5.192858014787946,-4488300.0,-1762589.1021118541,301.30999755859375,317.8800048828125,84.67104754257173,51.90143695965262,-0.06233152042255209,-15.328952457428274,313.75999959309894,318.2699991861979,310.82999674479163
2023-08-24,316.3999938964844,317.8500061035156,313.6400146484375,314.1400146484375,309.146240234375,2077500,312.1005004882812,311.78600455696943,-0.38053583541217684,52.95582034088629,-1.869001137973953,-2.4097423328434076,312.1005004882812,321.5721420876578,302.62885888890463,4.735820799688285,5.019999912806919,-6565800.0,-3346620.167039764,301.30999755859375,317.8500061035156,77.56959166615927,68.9189262112968,-0.04912350636235519,-22.430408333840727,315.2100118001302,316.7800089518229,312.57001749674475
2023-08-25,316.6700134277344,319.739990234375,314.1600036621094,318.760009765625,313.6927795410156,1451500,312.26100158691406,312.45019552922236,1.4706802386693196,53.910708651792476,-1.0898130060710969,-2.1457564674889453,312.26100158691406,322.08114054385806,302.44086262997007,4.910069478472004,5.124997820172991,-5114300.0,-2404957.110899317,301.30999755859375,319.739990234375,94.6826866076958,85.64110860547561,0.01844639929747242,-5.317313392304202,317.55333455403644,320.9466654459635,315.3666788736979
2023-08-28,318.760009765625,322.239990234375,318.739990234375,320.9100036621094,315.80859375,1236400,312.48900146484374,313.25589154187827,0.6744867080614059,57.50392005317914,-0.2954089678969467,-1.7756869675705456,312.48900146484374,322.9026813691382,302.0753215605493,5.20683995214721,4.928569248744419,-3877900.0,-2108211.6240131566,301.30999755859375,322.239990234375,93.64554688160692,88.632608385154,0.036901391879866734,-6.354453118393081,320.62999471028644,322.5199991861979,319.0199991861979
2023-08-29,320.3900146484375,324.3699951171875,319.55999755859375,323.45001220703125,318.3082580566406,1525000,312.61300201416014,314.22676017665475,0.7915018279069486,65.97856243459792,0.5329756065397646,-1.3139544527484834,312.61300201416014,323.5001875319106,301.72581649640966,5.443592758875234,4.916425432477679,-2352900.0,-1166569.0668799072,301.30999755859375,324.3699951171875,96.01048132022287,94.7795716031752,0.012743868785331148,-3.98951867977714,322.4600016276042,325.3600056966146,320.55000813802087
2023-08-30,323.80999755859375,323.9200134277344,321.510009765625,323.25,318.1114196777344,1470400,312.8865020751953,315.08611635030667,-0.0618371307722243,67.64703661854156,1.1599656741952344,-0.8191704273597398,312.8865020751953,324.5662025515026,301.20680159888803,5.839850238153653,4.663567679268973,-3823300.0,-513751.01468353125,301.30999755859375,324.3699951171875,95.1431256038008,94.93305126854352,0.06336655504355479,-4.856874396199198,322.8933410644531,324.27667236328125,321.8666687011719
2023-08-31,324.8699951171875,326.2300109863281,323.7099914550781,323.7699890136719,318.6231384277344,1986300,313.21850128173827,315.91315184205575,0.16086280392013652,70.70905695210699,1.6794588317202397,-0.31944457554374395,313.21850128173827,325.7523431985232,300.68465936495335,6.26692095839246,4.564283098493304,-1837000.0,-2405469.882151076,301.30999755859375,326.2300109863281,90.12832806133883,93.76064499512084,-0.01754829185187037,-9.871671938661171,324.5699971516927,325.43000284830725,322.90998331705725
2023-09-01,326.04998779296875,328.7200012207031,325.1000061035156,327.739990234375,322.5299987792969,1732700,314.00550079345703,317.039517403229,1.226179496375579,71.75033395417478,2.384025262410262,0.22124939204705724,314.00550079345703,328.0970301570598,299.91397142985426,7.0457646818013995,4.581427437918527,-104300.0,-1610928.6260391218,301.30999755859375,328.7200012207031,96.42462292815065,93.89869219776342,0.06275525201528953,-3.575377071849347,327.18666585286456,329.2733256022135,325.653330485026
2023-09-05,327.739990234375,328.8800048828125,324.4800109863281,326.1600036621094,320.9751281738281,1736600,314.52000122070314,317.90813514217,-0.4820853784537338,77.49122574782388,2.7828288047654723,0.7335652745907403,314.52000122070314,329.6139148507114,299.42608759069486,7.546956815004131,4.523570469447544,-1840900.0,-2021401.6588663713,301.30999755859375,328.8800048828125,90.13420203804678,92.22905100917876,0.005342953189546684,-9.865797961953213,326.5066731770833,328.5333353678385,324.13334147135413
2023-09-06,324.25,327.739990234375,323.7099914550781,326.29998779296875,321.1128845214844,1247900,315.07750091552737,318.7073592041508,0.0429188524919244,77.4250380797405,3.074735399046631,1.2017992994819184,315.07750091552737,331.0665080659012,299.08849376515354,7.994503575186908,4.444285801478794,-593000.0,-1665302.9446942462,301.30999755859375,328.8800048828125,90.64194267522974,92.40025588047574,-0.03127270704668721,-9.358057324770261,325.9166564941406,328.1233215332031,324.09332275390625
2023-09-07,323.8999938964844,329.0400085449219,323.2300109863281,328.20001220703125,322.9827575683594,1533000,315.91100158691404,319.6114213949013,0.5822937435314923,83.25473013702327,3.4199663261830437,1.6454327048221435,315.91100158691404,332.8321855983981,298.98981757543,8.460592005742042,4.542142595563616,940000.0,-575578.3068608376,301.30999755859375,329.0400085449219,96.97080416482787,92.58231629270146,0.027929767667890848,-3.029195835172128,326.82334391276044,330.41667683919275,324.606679280599
2023-09-08,329.5299987792969,330.44000244140625,324.5299987792969,325.4700012207031,320.2961120605469,1416800,316.66400146484375,320.169381378311,-0.8318131885400426,83.18116484624795,3.433693767894056,2.003084917436526,316.66400146484375,333.8920327490878,299.4359701805997,8.614015642122009,4.654998779296875,-476800.0,-1541686.3834284125,303.0400085449219,330.44000244140625,81.86130537298837,89.82468407101533,0.026080262674889988,-18.138694627011624,326.81333414713544,329.096669514974,323.1866658528646
2023-09-11,327.489990234375,328.2300109863281,324.489990234375,325.8699951171875,320.6897888183594,1551300,317.5050018310547,320.7122969724897,0.122897316184023,81.44900148522999,3.437226817753128,2.2899132974998464,317.5050018310547,334.81003928921086,300.19996437289853,8.652518729078068,4.611428397042411,1074500.0,-1948179.0592503017,307.8699951171875,330.44000244140625,79.75185715019728,86.19465556267117,-0.0026815558251382203,-20.248142849802726,326.19666544596356,327.9033406575521,324.163319905599
2023-09-12,321.45001220703125,322.489990234375,313.1099853515625,314.8900146484375,309.8843078613281,3205000,317.6640029907227,320.15779389400853,-3.369435858861891,57.60734840997616,2.5249283229247226,2.3369163025848216,317.6640029907227,334.8024848501367,300.52552113130866,8.569240929707005,5.207144601004464,-2130500.0,-3936763.0834040735,309.25,330.44000244140625,26.616394519222183,62.74318568080262,-0.09294012792626985,-73.38360548077782,316.8299967447917,320.55000813802087,311.17000325520837
2023-09-13,314.2300109863281,316.7099914550781,312.9200134277344,313.9100036621094,308.9198913574219,2496200,317.98950347900393,319.5627662528753,-0.31122326550184765,47.891486569915095,1.7032129184042333,2.210175625748704,317.98950347900393,334.5445442380257,301.43446271998215,8.277520379510902,4.921428135463169,-4626700.0,-5128885.009485079,312.9200134277344,330.44000244140625,5.650632735000305,37.339628134806595,-0.10115485602655988,-94.3493672649997,314.5133361816406,316.1066589355469,312.3166809082031
2023-09-14,315.6300048828125,316.989990234375,313.29998779296875,316.5899963378906,311.5572814941406,1904000,318.43700256347654,319.27964530859106,0.8537455463400789,53.46140546488235,1.2537975537464376,2.0189000113482507,318.43700256347654,334.28277982997867,302.5912252969744,7.9228886332510715,4.884286063058036,-2722700.0,-3637669.765592726,312.9200134277344,330.44000244140625,20.94740417526716,17.73814380982989,-0.05248688428516295,-79.05259582473285,315.6266581217448,317.95332845052087,314.2633260091146
2023-09-15,316.2300109863281,316.69000244140625,311.4599914550781,312.5299987792969,307.5617980957031,3335400,318.78150177001953,318.63682182961065,-1.2824149864358314,41.056541217146275,0.5635287584857451,1.7278257607757497,318.78150177001953,333.73002622841597,303.8329773116231,7.474262229198228,4.857860020228794,-6058100.0,-5608291.588824548,311.4599914550781,330.44000244140625,5.637548497677417,10.745195135981632,-0.07711365327334614,-94.36245150232259,313.55999755859375,315.6600036621094,310.42999267578125
2023-09-18,312.0,316.75,311.0,315.8800048828125,310.85858154296875,1350700,319.42850189208986,318.3742678346775,1.071899055002823,43.01970725823733,0.28353484728290823,1.4389675780771813,319.42850189208986,332.4912711769045,306.3657326072752,6.5313846424073105,5.018574305943081,-4707400.0,-4666322.860054167,311.0,330.44000244140625,25.10290262319273,17.22928509871244,-0.0472217356363135,-74.89709737680728,314.5433349609375,318.086669921875,312.336669921875
2023-09-19,311.1000061035156,317.7799987792969,311.0,317.3299865722656,312.2854919433594,1898800,319.96950073242186,318.27481247635257,0.45902927283765216,41.24208564318861,0.17660328698315197,1.1864947198583755,319.96950073242186,331.5969044288226,308.34209703602113,5.813701848200378,5.159288678850446,-2808600.0,-3019582.840159223,311.0,330.44000244140625,32.56165523304187,21.100702117970677,-0.019078618182807566,-67.43834476695814,315.3699951171875,319.739990234375,312.9599914550781
2023-09-20,318.75,323.32000732421875,316.45001220703125,316.79998779296875,311.763916015625,1693100,320.36450042724607,318.134352982697,-0.1670181835072726,40.85622370700322,0.04853332102680952,0.9589024400920624,320.36450042724607,330.8934059026242,309.83559495186796,5.264452737689052,5.4778594970703125,-4501700.0,-4540180.9229254415,311.0,330.44000244140625,29.835324406210262,29.16662742081496,-0.050387221196269615,-70.16467559378974,318.85666910807294,321.2633260091146,314.3933308919271
2023-09-21,314.3299865722656,316.5199890136719,311.6700134277344,312.0,307.0402526855469,1911600,320.19750061035154,317.5501288891068,-1.5151477203040775,35.12009895267879,-0.4352644912957544,0.6800690538144991,320.19750061035154,331.1590241041237,309.23597711657936,5.480761746886084,5.631428309849331,-6413300.0,-6191654.940694941,311.0,330.44000244140625,5.144032275788449,22.513670638346866,-0.12048535749487456,-94.85596772421155,313.39666748046875,315.1233215332031,310.2733459472656
2023-09-22,314.0400085449219,318.6600036621094,312.92999267578125,316.0899963378906,311.0652160644531,1994400,320.29499969482424,317.41106864613386,1.3108962621444231,35.31635004096452,-0.48308056811225697,0.447439129429148,320.29499969482424,331.0626370834997,309.5273623061488,5.383818694337719,5.753570556640625,-4418900.0,-5986299.541011301,311.0,330.44000244140625,26.183105445754382,20.387487375917704,-0.07197077669640012,-73.81689455424562,315.89333089192706,318.8566691080729,313.12665812174475
2023-09-25,315.55999755859375,318.67999267578125,314.8800048828125,316.989990234375,311.9508972167969,2054600,320.20649871826174,317.37096594025206,0.2847271052268008,38.24054513733707,-0.4432437297946308,0.26930255758439225,320.20649871826174,331.05604215692523,309.35695527959825,5.424771719331755,5.710712977818081,-2364300.0,-5759220.683336105,311.0,330.44000244140625,30.81270309728262,20.71328027294182,-0.08997439853962126,-69.18729690271739,316.84999593098956,318.81998697916663,315.0199991861979
2023-09-26,312.7200012207031,314.489990234375,308.7300109863281,310.6099853515625,305.6723327636719,2343600,319.6914978027344,316.7270630270435,-2.0126833904424823,32.65530707862379,-0.9159275795445865,0.03225653015859653,319.6914978027344,331.34824147244814,308.0347541330206,5.828371834856873,6.012854439871652,-4707900.0,-6572986.031984797,308.7300109863281,330.44000244140625,8.659489199359566,21.88509924746553,-0.1163083305452216,-91.34051080064043,311.2766621907552,313.82331339518225,308.0633341471354
2023-09-27,312.2099914550781,314.9800109863281,310.6499938964844,314.3800048828125,309.3824157714844,2435400,319.2379974365234,316.50353367997394,1.2137470490470204,35.329071669046726,-0.9750837091402218,-0.16921151770116716,319.2379974365234,330.98444793313774,307.4915469399091,5.873225248307174,5.909999302455357,-2272500.0,-4812527.878255747,308.7300109863281,330.44000244140625,26.024855459640452,21.832349252094218,-0.09277768250069572,-73.97514454035955,313.336669921875,316.0233459472656,311.6933288574219
2023-09-28,301.75,306.69000244140625,294.489990234375,300.7699890136719,295.98876953125,4326800,318.113996887207,315.00510085461184,-4.3291607792339875,28.699533867259532,-2.0960183106734576,-0.5545728762956252,318.113996887207,332.29407444151644,303.9339193328976,7.090038777154721,6.908571515764509,-6599300.0,-4684857.135578708,294.489990234375,328.2300109863281,18.612907281431774,17.765750646810602,-0.09894876716662103,-81.38709271856823,300.6499938964844,306.80999755859375,294.6099853515625
2023-09-29,304.3500061035156,309.29998779296875,302.8699951171875,307.1099853515625,302.2279968261719,3171700,317.28099670410154,314.2531850924167,2.1079218570581704,35.32539519605831,-2.444602483659253,-0.9325787977683508,317.28099670410154,332.00887634718504,302.55311706101804,7.363939821541746,7.250712803431919,-3427600.0,-3673666.826225985,294.489990234375,323.32000732421875,43.77380380268063,29.47052218125096,-0.02926185161088032,-56.22619619731937,306.42665608723956,309.98331705729163,303.5533243815104
2023-10-02,307.57000732421875,308.4599914550781,305.1099853515625,308.260009765625,303.3597106933594,2063300,316.30699768066404,313.6824064898651,0.37446663049591766,43.87132409776002,-2.598111184635627,-1.2656852751418062,316.30699768066404,330.6951416444697,301.9188537168584,7.194071981902828,6.578569684709821,-1364300.0,-1856708.0011961504,294.489990234375,323.32000732421875,47.76278657185017,36.7164992186542,-0.005628079907053979,-52.23721342814983,307.2766621907552,309.4433390299479,306.09333292643225
2023-10-03,307.05999755859375,311.54998779296875,305.54998779296875,306.2300109863281,301.36199951171875,2454800,315.310498046875,312.97265453714726,-0.6585345860594449,43.03591708784677,-2.8507106542945166,-1.5826903509723484,315.310498046875,329.5855588578784,301.0354372358716,7.1375304055017175,6.736428397042411,-3819100.0,-3755067.6895099524,294.489990234375,323.32000732421875,40.72151853176981,44.08603630210021,-0.039056736233871486,-59.27848146823019,307.7766621907552,310.00333658854163,304.00333658854163
2023-10-04,310.739990234375,311.0,306.8699951171875,309.3900146484375,304.47174072265625,2153800,314.4649993896484,312.6314507382225,1.031905283199186,43.52752753411827,-2.7640494263741857,-1.818962166052716,314.4649993896484,327.9824605706465,300.94753820865037,6.758730590499022,6.813570295061384,-1665300.0,-3280484.324156599,294.489990234375,323.32000732421875,51.68232945415591,46.72221151925864,-0.03565970507243412,-48.31767054584409,309.086669921875,311.3033447265625,307.17333984375
2023-10-05,308.80999755859375,310.4100036621094,305.3699951171875,309.6600036621094,304.7374267578125,2095400,313.53799896240236,312.3484557785927,0.08726494097706095,47.23133882802647,-2.6431157290340366,-1.9837928786489802,313.53799896240236,325.54833797957025,301.52765994523446,6.005169508583949,6.799998692103794,430100.0,-1808714.219222327,294.489990234375,323.32000732421875,52.61881524544248,48.34088774378941,-0.026891073983986845,-47.38118475455752,308.48000081380206,311.59000651041663,306.54999796549475
2023-10-06,308.2799987792969,315.1099853515625,306.7200012207031,312.19000244140625,307.22723388671875,2441500,312.8739990234375,312.3333649845749,0.8170247204600356,46.3830604440573,-2.3164228643474303,-2.0503188757886703,312.8739990234375,323.4947894991166,302.25320854775833,5.310395237839566,6.988568987165179,2871600.0,-1066654.4479409135,294.489990234375,323.32000732421875,61.39438680134053,55.23184383364631,0.010132631181822616,-38.60561319865947,311.3399963378906,315.9599914550781,307.57000732421875
