Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-08-04,366.989990234375,369.7099914550781,359.7200012207031,361.44000244140625,361.44000244140625,613500,283.3143862351839,363.47676844936626,-1.3106126913931537,46.51617489376533,0.37021587093789776,-1.4262120343288496,283.3143862351839,310.98635027507447,255.64242219529334,13.835982019945298,16.047858101981028,-3589300.0,-2130602.0303749614,324.8900146484375,413.20001220703125,41.38827856802714,43.919260249976666,-0.05505937005275159,-58.61172143197285,363.6233317057292,367.52666219075525,357.53667195638025
2023-08-07,361.8599853515625,364.6099853515625,358.29998779296875,361.25,361.25,547900,283.3143862351839,363.2646952637124,-0.05256818285824805,50.26589222529278,0.11484705908537762,-1.118000215646004,283.3143862351839,310.98635027507447,255.64242219529334,13.835982019945298,15.302858625139509,-4137200.0,-2166200.1877122414,324.8900146484375,413.20001220703125,41.173124625484924,43.1283553728471,-0.05505937005275159,-58.826875374515076,361.38665771484375,364.47332763671875,358.163330078125
2023-08-08,357.57000732421875,359.1300048828125,353.5299987792969,357.75,357.75,536400,283.3143862351839,362.73948619097786,-0.968858131487893,57.298190585618826,-0.36573929845246766,-0.9675480322072968,283.3143862351839,310.98635027507447,255.64242219529334,13.835982019945298,14.405000959123884,-4673600.0,-1894169.4064085972,324.8900146484375,413.20001220703125,37.209813452616025,39.9237388820427,-0.05505937005275159,-62.790186547383975,356.80333455403644,360.076670328776,354.4766642252604
2023-08-09,358.7300109863281,359.8800048828125,352.6700134277344,352.79998779296875,352.79998779296875,422400,283.3143862351839,361.79286729592934,-1.3836512109101973,61.208758600224975,-1.13297187089114,-1.0006327999440656,283.3143862351839,310.98635027507447,255.64242219529334,13.835982019945298,14.074286324637276,-5096000.0,-2301340.214469311,324.8900146484375,413.20001220703125,31.604545256626196,36.66249444490904,-0.05505937005275159,-68.3954547433738,355.1166687011719,357.5633239746094,350.35333251953125
2023-08-10,354.3500061035156,357.1400146484375,345.8800048828125,347.2300109863281,347.2300109863281,387500,283.3143862351839,360.4059285997768,-1.5787916664864565,55.10987820481392,-2.1654972854865946,-1.2336056970525715,283.3143862351839,310.98635027507447,255.64242219529334,13.835982019945298,14.232857840401786,-5483500.0,-2595922.4682148932,324.8900146484375,413.20001220703125,25.29724488223207,31.37053453049143,-0.05505937005275159,-74.70275511776792,350.0833435058594,354.28668212890625,343.02667236328125
2023-08-11,343.8999938964844,354.55999755859375,342.20001220703125,352.8800048828125,352.8800048828125,517100,356.9814987182617,359.68917396006594,1.6271617422800588,57.79699400083603,-2.499066148079862,-1.4866977872580298,356.9814987182617,390.6294210793037,323.3335763572197,16.823961180521007,14.731427873883929,-4966400.0,-2219392.895757781,324.8900146484375,413.20001220703125,31.695154578397105,29.53231490575179,-0.1180961574065897,-68.30484542160289,349.8800048828125,357.55999755859375,345.20001220703125
2023-08-14,351.3299865722656,360.6700134277344,349.6499938964844,360.489990234375,360.489990234375,431900,356.48799896240234,359.76544217666685,2.15653628606407,63.563290351932004,-2.1248655292111494,-1.6143313356486537,356.48799896240234,389.59491506037176,323.3810828644329,16.55345804898472,14.640001569475446,-4534500.0,-1801603.9446522822,328.05999755859375,413.20001220703125,38.0901892132531,31.694196224627422,-0.11594239646005042,-61.9098107867469,356.93666585286456,364.22333780924475,353.20331827799475
2023-08-15,359.8399963378906,364.70001220703125,356.2099914550781,361.04998779296875,361.04998779296875,487800,356.5094985961914,359.8877798544099,0.15534344191627802,60.88742374911881,-1.7628012444636738,-1.644025317411658,356.5094985961914,389.62826922997465,323.39072796240816,16.55938531689163,14.359287806919642,-4046700.0,-1733233.2867466672,342.20001220703125,413.20001220703125,26.549261388644368,32.11153506009819,-0.1575926095650267,-73.45073861135563,360.65333048502606,365.096669514974,356.60664876302087
2023-08-16,359.57000732421875,361.57000732421875,357.7300109863281,358.5400085449219,358.5400085449219,526000,357.30749969482423,359.75942068207775,-0.6951888472258139,25.399726850280857,-1.6592700070332285,-1.6470742553359723,357.30749969482423,389.77580699432787,324.8391923953206,16.234153649751818,9.394287109375,-4572700.0,-2037327.4939643992,342.20001220703125,397.0,29.81751820752626,31.485656269807908,-0.13122065044299563,-70.18248179247374,359.28000895182294,360.83000691731775,356.9900105794271
2023-08-17,360.6099853515625,360.6099853515625,348.0199890136719,349.17999267578125,349.17999267578125,639900,358.21699981689454,358.7518561100495,-2.610591745988622,22.895936295266395,-2.3059146623450033,-1.7788423367377786,358.21699981689454,388.52874291721474,327.90525671657434,15.155871550160104,8.952144077845983,-5212600.0,-2559310.645783941,342.20001220703125,384.8999938964844,16.34656548453287,24.237781693567836,-0.09730371349358463,-83.65343451546713,352.6033223470052,357.1866556803385,344.5966593424479
2023-08-18,345.489990234375,352.42999267578125,344.25,350.3599853515625,350.3599853515625,503800,358.86649932861326,357.95263032352693,0.33793249915006207,26.0733143710129,-2.692136390662654,-1.9615011475227537,358.86649932861326,387.8238417680978,329.9091568891287,14.478671219742271,8.901430402483259,-4708800.0,-2310491.2383776386,342.20001220703125,379.7300109863281,21.742535065129378,22.635539585729504,-0.12492855395680774,-78.25746493487063,349.01332600911456,353.77665201822913,345.5966593424479
2023-08-21,351.0,351.94000244140625,342.2799987792969,342.5899963378906,342.5899963378906,590600,359.14549865722654,356.4895223248949,-2.21771587468107,23.42649393532251,-3.5838803282908884,-2.285976983676381,359.14549865722654,387.3129232413324,330.9780740731207,14.083712292052912,9.082857404436384,-5299400.0,-2863185.547135801,342.20001220703125,372.6499938964844,1.2807368320830639,13.123279127248436,-0.19473721403975752,-98.71926316791694,345.60333251953125,348.9266662597656,339.26666259765625
2023-08-22,342.5199890136719,353.5,342.0,351.6300048828125,351.6300048828125,534900,360.1199981689453,356.02671113993466,2.638725193833702,37.650741909967095,-3.520557884634968,-2.5328931638680983,360.1199981689453,385.5711343476521,334.6688619902385,12.725568089353393,8.952856881277901,-4764500.0,-2502243.8755155564,342.0,369.7099914550781,34.75282516208683,19.25869901976642,-0.19754954647842643,-65.24717483791316,349.0433349609375,356.086669921875,344.586669921875
2023-08-23,353.54998779296875,362.8699951171875,353.54998779296875,359.4800109863281,359.4800109863281,505600,361.10149841308595,356.3555968395912,2.2324619612970054,45.20840354530246,-2.804614652605494,-2.5872374616155778,361.10149841308595,384.7085077709908,337.4944890551811,11.803504678952436,9.383571079799108,-4258900.0,-2364449.590025802,342.0,369.7099914550781,63.08197898460464,33.03851365959151,-0.265913529457852,-36.91802101539536,358.6333312988281,363.7166748046875,354.39666748046875
2023-08-24,366.7200012207031,369.5,350.5299987792969,350.7099914550781,350.7099914550781,613700,359.37149810791016,355.8179201363042,-2.439640387009878,42.79961483373424,-2.911331745074051,-2.6520563183072725,359.37149810791016,380.44383315838303,338.2991630574373,10.536167525236444,10.025000435965401,-4872600.0,-2966503.6756326705,342.0,369.5,31.67269620028409,43.169166782325185,-0.1843897045170739,-68.3273037997159,356.913330078125,363.2966613769531,344.32666015625
2023-08-25,351.0,357.0199890136719,348.44000244140625,356.3500061035156,356.3500061035156,421900,358.09399871826173,355.86859499032437,1.6081705072152008,46.93597147316029,-2.5118487345108633,-2.624014801547991,358.09399871826173,376.3215769787633,339.86642045776017,9.113789130250769,10.187142508370536,-4450700.0,-2610493.240240761,342.0,369.5,52.18184037642045,48.9788385204364,-0.09677961705113886,-47.81815962357955,353.93666585286456,359.4333292643229,350.85334269205725
2023-08-28,360.489990234375,360.7300109863281,356.45001220703125,358.6600036621094,358.6600036621094,274400,357.1324981689453,356.1344434352563,0.6482383945638936,50.57763348294453,-1.9859651035035881,-2.4964048619391104,357.1324981689453,372.81426997179994,341.45072636609063,7.840885901427326,9.948571341378349,-4176300.0,-2601518.554151219,342.0,369.5,60.58183149857955,48.145456025094695,-0.06287382389221867,-39.41816850142045,358.61334228515625,360.77667236328125,356.4966735839844
2023-08-29,358.1499938964844,368.0,356.9100036621094,367.6199951171875,367.6199951171875,412900,356.6824981689453,357.2283055002021,2.4981852906908575,58.95144540123737,-0.8365587796198497,-2.1644356454752582,356.6824981689453,370.40367195329446,342.96132438459614,6.860586892174576,10.225714547293526,-3763400.0,-2216915.049719427,342.0,369.5,93.16361860795455,68.64243016098486,-0.03319986228911041,-6.836381392045454,364.1766662597656,371.4433288574219,360.35333251953125
2023-08-30,371.1099853515625,374.8699951171875,369.6099853515625,370.8599853515625,370.8599853515625,579100,356.8554977416992,358.52656072414123,0.8813422222428757,64.68612787038846,0.33196743334031,-1.6651550297121447,356.8554977416992,371.21789930525887,342.4930961781395,7.181200781779834,9.939285278320312,-3184300.0,-2520777.918134372,342.0,374.8699951171875,87.8003943982085,80.51528150158087,-0.056588122045489374,-12.199605601791504,371.7799886067708,373.94999186197913,368.68998209635413
2023-08-31,372.5,374.4599914550781,369.7099914550781,370.1400146484375,370.1400146484375,578000,357.05049896240234,359.6326039550266,-0.1941354504564563,61.42744918650728,1.1862627585345535,-1.0948714720628052,357.05049896240234,372.0415308729202,342.0594670518845,7.4955159552589326,9.395714896065849,-3762300.0,-2994123.8525504908,342.0,374.8699951171875,85.61003598605123,88.8580163307381,-0.1250102427068088,-14.389964013948772,371.43666585286456,373.163340250651,368.413340250651
2023-09-01,375.1400146484375,375.67999267578125,369.010009765625,374.8999938964844,374.8999938964844,374400,357.72349853515624,361.0866410923083,1.2859942345244457,59.9146918276921,2.221777238134507,-0.4315417300233428,357.72349853515624,374.6303678297507,340.8166292405618,8.453434647297223,9.084997994559151,-3387900.0,-2707289.7569620535,342.0,375.67999267578125,97.6840886314748,90.3648396719115,-0.05833259761962047,-2.315911368525207,373.19666544596356,377.3833211263021,370.71333821614587
2023-09-05,374.8999938964844,374.8999938964844,367.0,368.6300048828125,368.6300048828125,529800,358.0924987792969,361.80505669140393,-1.6724430823552128,54.83543156434043,2.5075882938457426,0.1562842747504743,358.0924987792969,375.6336866038836,340.5513109547102,8.770593912293336,9.042853219168526,-3917700.0,-3018462.604022513,342.0,375.67999267578125,79.0677276541147,87.45395075721358,-0.08636540127382898,-20.93227234588529,370.1766662597656,373.35333251953125,365.4533386230469
2023-09-06,367.8599853515625,370.4100036621094,365.25,369.70001220703125,369.70001220703125,618500,358.68999938964845,362.5569572167018,0.29026593333305595,57.25240949734032,2.788294539496235,0.6826863276996264,358.68999938964845,376.98017481907726,340.39982396021963,9.145087714714403,9.137139456612724,-3299200.0,-2570167.7991042184,342.0,375.67999267578125,82.2447097114421,86.33217533234387,-0.06793817136294962,-17.755290288557898,368.4533386230469,371.65667724609375,366.4966735839844
2023-09-07,367.7099914550781,367.7099914550781,339.7699890136719,340.92999267578125,340.92999267578125,1539500,358.09649963378905,360.4972463080427,-7.781990419610496,45.71873269825503,0.6814013557951171,0.6824293333187246,358.09649963378905,377.89921459677527,338.29378467080284,9.901357481493102,10.37571280343192,-4838700.0,-3981834.9084978206,339.7699890136719,375.67999267578125,3.2303078357336923,54.8475817337635,-0.15184324035930266,-96.7696921642663,349.46999104817706,359.16999308268225,331.229990641276
2023-09-08,339.6099853515625,342.0,330.3599853515625,332.260009765625,332.260009765625,702900,357.3479995727539,357.80798568495527,-2.5430390685519,41.28467760801357,-1.6686862579524018,0.21220621506449933,357.3479995727539,379.8304573233274,334.86554182218043,11.241228875286732,10.622857230050224,-5541600.0,-4455263.176548788,330.3599853515625,375.67999267578125,4.192462725060368,29.88916009074539,-0.1633479498127769,-95.80753727493963,334.8733317057292,339.38667805989587,327.74666341145837
2023-09-11,335.0,336.1099853515625,331.0,335.17999267578125,335.17999267578125,491400,356.46299896240237,355.6529387317006,0.8788246627140062,46.25719432389464,-3.25797351511585,-0.48182973097157067,356.46299896240237,380.98681053845166,331.93918738635307,12.261905788024643,10.297855922154017,-5050200.0,-4142728.034053387,330.3599853515625,375.67999267578125,10.635495466133708,6.019422008975923,-0.16935239396809074,-89.3645045338663,334.09665934244794,337.19331868489587,332.08333333333337
2023-09-12,330.9700012207031,334.239990234375,321.6600036621094,322.2900085449219,322.2900085449219,500200,354.55299987792966,352.47551680915024,-3.8456902000495674,35.7351153267837,-5.494274533131602,-1.484318691403577,354.55299987792966,383.33657349333305,325.7694262625263,14.391786807701683,10.442140851702009,-5550400.0,-4592828.069228694,321.6600036621094,375.67999267578125,1.1662440039612978,5.331400731718458,-0.24430204236006156,-98.83375599603869,326.06333414713544,330.4666646321615,317.88667805989587
2023-09-13,320.7900085449219,324.5400085449219,316.32000732421875,322.4100036621094,322.4100036621094,492300,352.6210006713867,349.61213460467013,0.03723203140217901,30.512019334125227,-7.174177150056323,-2.6222903831341267,352.6210006713867,384.5803694746156,320.66163186815777,15.97968440161445,10.226427350725446,-5058100.0,-4355662.192850855,316.32000732421875,375.67999267578125,10.259430324691483,7.353723264928829,-0.22943786471365973,-89.7405696753085,321.0900065104167,325.8600056966146,317.6400044759115
2023-09-14,329.3800048828125,334.42999267578125,325.07000732421875,332.8399963378906,332.8399963378906,573700,351.3360000610352,348.0147881030721,3.2350090125342623,40.76675929908835,-7.576560956700803,-3.613144497847462,351.3360000610352,384.34280926217315,318.3291908598972,16.503404600568974,9.729997907366071,-4484400.0,-3976872.946401464,316.32000732421875,375.67999267578125,27.830177039012742,13.085283789221842,-0.16898675255387188,-72.16982296098725,330.7799987792969,336.489990234375,327.1300048828125
2023-09-15,332.4200134277344,335.7300109863281,326.489990234375,332.0899963378906,332.0899963378906,848700,350.48150024414065,346.4981412682929,-0.22533349604973996,36.7979752351597,-7.8653054096934625,-4.463576680216662,350.48150024414065,384.58981624668917,316.3731842415921,17.054158001274253,9.777143205915179,-5333100.0,-3796846.862848222,316.32000732421875,375.67999267578125,26.566699638272013,21.55210233399208,-0.10589632450512829,-73.43330036172799,331.43666585286456,336.38334147135413,327.143320719401
2023-09-18,331.1300048828125,332.489990234375,325.0799865722656,325.32000732421875,325.32000732421875,484700,349.22950134277346,344.48117613076204,-2.038600707135918,32.69667850858367,-8.541952689798961,-5.2792518821331225,349.22950134277346,385.1468852957631,313.3121173897838,17.95869197649482,9.99357169015067,-5817800.0,-4250146.592679243,316.32000732421875,375.67999267578125,15.16172880888876,23.186201828724506,-0.1662485732910727,-84.83827119111123,327.62999471028644,330.18000284830725,322.7699991861979
2023-09-19,324.29998779296875,326.07000732421875,316.67999267578125,318.0,318.0,558900,348.00000152587893,341.95915935640375,-2.2500944176247706,23.8014505372969,-9.558677465718972,-6.135136998850292,348.00000152587893,386.46733028552916,309.5326727662287,19.233664379825115,9.872144426618304,-6376700.0,-4651911.141643791,316.32000732421875,375.67999267578125,2.8301770390127436,14.852868495391172,-0.15373001542761291,-97.16982296098725,320.25,323.82000732421875,314.42999267578125
2023-09-20,318.2099914550781,319.0,309.44000244140625,309.5,309.5,606700,345.8935012817383,338.86781084627006,-2.6729559748427723,19.30769968181822,-10.924388586844657,-7.0929873164491655,345.8935012817383,387.9687956744022,303.81820688907436,21.037647196331964,10.037144252232142,-6983400.0,-5250995.968402224,309.44000244140625,375.67999267578125,0.09057603780052263,6.027493961900677,-0.23478958366887898,-99.90942396219947,312.64666748046875,315.85333251953125,306.2933349609375
2023-09-21,305.70001220703125,305.70001220703125,298.8699951171875,300.2799987792969,300.2799987792969,847900,342.9335006713867,335.19278112560596,-2.978998778902464,17.794550670157548,-12.605394393516633,-8.19546873186266,342.9335006713867,389.11355032582657,296.7534510169468,23.09002482721993,10.457144601004464,-7831300.0,-5748811.308473536,298.8699951171875,375.67999267578125,1.8357033028594587,1.5854854598909096,-0.2808692171066038,-98.16429669714054,301.6166687011719,304.36334228515625,297.5333251953125
2023-09-22,301.7099914550781,303.9599914550781,297.0899963378906,298.55999755859375,298.55999755859375,613600,340.3260009765625,331.7039445954143,-0.5727991300437218,13.792434636279921,-13.915978591352598,-9.339570703760646,340.3260009765625,390.3836278949622,290.2683740581628,25.028813459199863,10.471431187220983,-8444900.0,-6099822.2574953735,297.0899963378906,374.8999938964844,1.8892189523539835,1.2718327643379894,-0.26003722825533854,-98.11078104764601,299.8699951171875,302.6499938964844,295.7799987792969
2023-09-25,298.0799865722656,298.54998779296875,293.4200134277344,298.0199890136719,298.0199890136719,656000,337.4095001220703,328.4959488257246,-0.18087103072671473,14.585196230623453,-14.827280526672553,-10.437112668343028,337.4095001220703,390.2554508677964,284.5635493763442,26.422975372863043,10.274287632533483,-9100900.0,-5579370.38092264,293.4200134277344,370.4100036621094,5.974770969491138,3.233231074901528,-0.24169438443793984,-94.02522903050887,296.663330078125,299.9066467285156,294.77667236328125
2023-09-26,296.30999755859375,300.989990234375,295.3299865722656,299.010009765625,299.010009765625,608300,334.42700042724607,325.68776415333423,0.33219944582565386,14.516608354115476,-15.293315652175693,-11.408353265109563,334.42700042724607,388.93017231733086,279.9238285371613,27.251585945042386,10.310001918247767,-8492600.0,-5396660.960378824,293.4200134277344,367.7099914550781,7.524563186481395,5.129517702775507,-0.22152901971290692,-92.47543681351861,298.4433288574219,301.5566711425781,295.89666748046875
2023-09-27,300.0,303.92999267578125,297.1199951171875,301.67999267578125,301.67999267578125,744200,331.13000030517577,323.40130972690065,0.8929409795508381,23.30293335946004,-15.271169998102494,-12.180916611708149,331.13000030517577,385.15439483008606,277.1056057802655,27.01219726245514,8.658571515764509,-7748400.0,-5144223.251214584,293.4200134277344,342.0,17.002843826973198,10.167392660981912,-0.2260679137445289,-82.9971561730268,300.9099934895833,304.69999186197913,297.8899943033854
2023-09-28,300.9100036621094,310.75,300.9100036621094,307.510009765625,307.510009765625,529800,327.9625015258789,321.8878525877316,1.9325169820291421,32.489029301545884,-14.614716398734458,-12.667676569113413,327.9625015258789,379.55256276564916,276.37244028610866,25.795030619885114,8.529998779296875,-7218600.0,-4963315.012395838,293.4200134277344,336.1099853515625,33.005400807082886,19.177602606845827,-0.18935129999313652,-66.99459919291712,306.39000447591144,311.8700052897135,302.0300089518229
2023-09-29,309.3699951171875,311.7900085449219,303.57000732421875,305.32000732421875,305.32000732421875,463800,324.721501159668,320.30996256263506,-0.712172733198313,28.65314247266552,-14.108552475481531,-12.955851750387037,324.721501159668,373.20578347863125,276.2372188407047,24.242141159481623,8.752142769949776,-7682400.0,-5229633.289897853,293.4200134277344,335.7300109863281,28.12572579330561,26.044656809120568,-0.17484997906559568,-71.8742742066944,306.8933410644531,310.2166748046875,301.9966735839844
2023-10-02,302.9700012207031,305.3599853515625,296.0299987792969,299.760009765625,299.760009765625,566000,320.964501953125,318.3528242010151,-1.8210393767905342,32.00767204213287,-13.994736643128647,-13.16362872893536,320.964501953125,364.4660828329173,277.4629210733327,21.750790439896157,8.452856881277901,-8248400.0,-5343073.963706014,293.4200134277344,335.7300109863281,14.984629410839764,25.371918670409418,-0.20311354843945456,-85.01537058916023,300.3833312988281,304.7366638183594,295.40667724609375
2023-10-03,296.04998779296875,301.7699890136719,288.4100036621094,290.6099853515625,290.6099853515625,584500,317.0635009765625,315.7106490724958,-3.052449998656148,27.80569635540091,-14.47599699390986,-13.42610238193026,317.0635009765625,356.35694799052857,277.7700539625965,19.646723506983015,8.819998604910714,-8832900.0,-5735075.354815704,288.4100036621094,335.7300109863281,4.649157542135792,15.919837582093725,-0.2084634849744612,-95.3508424578642,293.59665934244794,298.7833150227865,285.423329671224
2023-10-04,292.0299987792969,292.44000244140625,286.4700012207031,291.70001220703125,291.70001220703125,783700,313.1635009765625,313.4239217519754,0.37508238202830224,16.982398286707138,-14.601130488314595,-13.661108003207127,313.1635009765625,345.28952058252844,281.03748137059654,16.063009802982982,8.387856619698661,-8049200.0,-5145656.838266183,286.4700012207031,335.7300109863281,10.617153774861352,10.083646909278972,-0.19516011754076462,-89.38284622513865,290.2033386230469,293.9366760253906,287.9666748046875
2023-10-05,291.70001220703125,292.0,276.489990234375,280.17999267578125,280.17999267578125,1015200,310.1260009765625,310.2578332685283,-3.949269471772865,14.479312016859609,-15.451750818465712,-14.019236566258844,310.1260009765625,342.6829665283902,277.56903542473486,16.27848277591384,8.83571297781808,-9064400.0,-5677802.277356992,276.489990234375,332.489990234375,6.589290073939732,7.285200463645627,-0.13383052821930705,-93.41070992606026,282.88999430338544,289.28999837239587,273.77998860677087
2023-10-06,276.2799987792969,287.67999267578125,275.3699951171875,284.6400146484375,284.6400146484375,702300,307.7450012207031,307.81804101899587,1.5918417050632572,21.255005028749267,-15.58631769106779,-14.332652791220633,307.7450012207031,340.4511216378643,275.03888080354193,16.353060208580597,9.185712541852679,-8362100.0,-5322371.000675797,275.3699951171875,326.07000732421875,18.284057789564798,11.830167212788629,-0.06842760944507194,-81.7159422104352,282.56333414713544,289.75667317708337,277.4466756184896
2023-10-09,280.80999755859375,284.7699890136719,277.0,283.94000244140625,283.94000244140625,438900,305.18300170898436,305.5439421068445,-0.24592895271448034,23.448764454662424,-15.569967152601066,-14.580115663496722,305.18300170898436,336.8515195853431,273.5144838326256,15.83425893817938,9.069996425083705,-8801000.0,-4977237.183852223,275.3699951171875,319.0,19.642462445826585,14.838603436443707,-0.06612906713463662,-80.35753755417342,281.90333048502606,286.8066609700521,279.03667195638025
