Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-07-31,114.16000366210938,114.68000030517578,112.3499984741211,114.4000015258789,114.4000015258789,54187300,142.61837507910994,114.69434029684516,1.2747897070443548,53.66192214113258,-1.6270023837334122,-1.383205499265109,142.61837507910994,156.4469772888136,128.7897728694063,6.914301104851824,5.885036095279176,96800.0,-32747597.96785883,131.1975733226313,154.93502153213055,53.851813340705476,53.800177305842595,0.05008229879971018,-46.148186659294524,113.81000010172527,115.27000172932944,112.93999989827475
2023-08-01,114.26000213623047,118.19000244140625,113.16000366210938,117.5999984741211,117.5999984741211,95279300,142.61837507910994,114.97106964706191,2.797200092273,53.66192214113258,-1.1898908470220704,-1.3445425688165014,142.61837507910994,156.4469772888136,128.7897728694063,6.914301104851824,5.885036095279176,95376100.0,40179742.333252065,131.1975733226313,154.93502153213055,53.851813340705476,53.800177305842595,0.05008229879971018,-46.148186659294524,116.31666819254558,119.47333272298178,114.4433339436849
2023-08-02,119.48999786376953,119.5,107.37999725341797,109.3499984741211,109.3499984741211,173372000,142.61837507910994,114.43572953535326,-7.015306213473704,53.66192214113258,-1.4919841917978403,-1.3740308934127692,142.61837507910994,156.4469772888136,128.7897728694063,6.914301104851824,5.885036095279176,-77995900.0,-76832030.89500716,131.1975733226313,154.93502153213055,53.851813340705476,53.800177305842595,0.05008229879971018,-46.148186659294524,112.07666524251302,116.77333323160806,104.65333048502603
2023-08-03,108.94999694824219,114.95999908447266,108.94999694824219,113.1500015258789,113.1500015258789,90605400,142.61837507910994,114.31327924873665,3.4750828575979664,42.39034739010483,-1.4085301963474848,-1.3809307539997124,142.61837507910994,156.4469772888136,128.7897728694063,6.914301104851824,5.885036095279176,12609500.0,-40800838.716593646,107.37999725341797,121.66999816894531,40.37791394534706,53.800177305842595,0.05008229879971018,-59.62208605465295,112.35333251953125,115.75666809082031,109.74666595458984
2023-08-04,114.4800033569336,118.8499984741211,113.95999908447266,115.81999969482422,115.81999969482422,83083100,142.61837507910994,114.45677643407832,2.359697863843735,46.58842789076806,-1.1141030787842112,-1.3275652189566123,142.61837507910994,156.4469772888136,128.7897728694063,6.914301104851824,4.939285823277065,95692600.0,-60679588.61502439,107.37999725341797,121.66999816894531,59.06229461633865,53.800177305842595,0.05008229879971018,-40.93770538366135,116.20999908447266,118.45999908447266,113.56999969482422
2023-08-07,116.36000061035156,119.08000183105469,115.48999786376953,116.80999755859375,116.80999755859375,65854800,142.61837507910994,114.68089273165121,0.8547728081316652,48.496236827564815,-0.7917560422298635,-1.2204033836112624,142.61837507910994,156.4469772888136,128.7897728694063,6.914301104851824,4.964286259242466,161547400.0,-78106410.98888981,107.37999725341797,121.66999816894531,65.99020084686808,55.14346980285126,0.05008229879971018,-34.00979915313192,117.12666575113933,118.76333363850912,115.17332967122397
2023-08-08,114.94000244140625,115.45999908447266,111.41000366210938,113.2300033569336,113.2300033569336,54141800,142.61837507910994,114.54271279120192,-3.0648011955178522,45.93082706766917,-0.815765667372645,-1.139475840363539,142.61837507910994,156.4469772888136,128.7897728694063,6.914301104851824,4.912857600620815,107405600.0,-83587385.87628548,107.37999725341797,119.5,48.26736615357112,57.77328720559262,0.05008229879971018,-51.73263384642889,113.36666870117188,115.32333374023438,111.2733383178711
2023-08-09,112.88999938964844,113.1500015258789,108.77999877929688,110.47000122070312,110.47000122070312,56257100,142.61837507910994,114.15483549877347,-2.437518373579961,50.30640843747423,-1.0454512629829793,-1.1206709248874271,142.61837507910994,156.4469772888136,128.7897728694063,6.914301104851824,4.717143467494419,51148500.0,-96332093.84367289,107.37999725341797,119.5,25.495076460742304,46.5842144870605,0.05008229879971018,-74.50492353925769,110.8000005086263,112.82000223795572,108.44999949137369
2023-08-10,111.30000305175781,113.88999938964844,109.47000122070312,110.2300033569336,110.2300033569336,57297800,142.61837507910994,113.78104196145539,-0.21725161683491256,48.984207538505956,-1.2326355191837166,-1.1430638437466851,142.61837507910994,156.4469772888136,128.7897728694063,6.914301104851824,4.835714612688337,-6149300.0,-133925609.48117638,107.37999725341797,119.5,23.51489651534408,32.42577970988584,0.05008229879971018,-76.48510348465591,111.19666798909505,112.92333475748697,108.50333658854166
2023-08-11,108.8499984741211,109.06999969482422,106.4800033569336,107.56999969482422,107.56999969482422,55618700,113.01349983215331,113.18951412653814,-2.413139418581045,45.97457528662255,-1.577436746868969,-1.229938424371142,113.01349983215331,119.44484503508482,106.5821546292218,3.2156726014657537,4.906429290771484,-61768000.0,-142730205.20517454,106.4800033569336,119.5,8.371709822760096,19.127227599615495,-0.10164681071050509,-91.6282901772399,107.70666758219402,108.93333180745444,106.34333546956381
2023-08-14,106.75,111.98999786376953,105.41999816894531,111.9800033569336,111.9800033569336,57421800,112.69650001525879,113.07432262467104,4.099659453956073,48.717953143864314,-1.4778085078003471,-1.279512441056983,112.69650001525879,118.63247156807181,106.76052846244578,2.9679857764065054,5.130000523158482,-4346200.0,-85483109.1927817,105.41999816894531,119.5,46.590939878428216,26.15918207217747,-0.10222567235422178,-53.409060121571784,109.79666646321614,114.17333475748697,107.60333506266275
2023-08-15,111.98999786376953,113.18000030517578,110.16999816894531,111.3499984741211,111.3499984741211,53816600,112.36749992370605,112.91010127699963,-0.5626048079355517,51.680002506509915,-1.4331678723122394,-1.3102435273080344,112.36749992370605,117.78926059560602,106.94573925180607,2.710880335949987,5.080715179443359,-58162800.0,-97104653.14338584,105.41999816894531,119.5,42.11647396306897,32.35970788808576,-0.1397620676845159,-57.88352603693103,111.56666564941406,112.96333312988281,109.95333099365234
2023-08-16,110.08999633789062,110.44000244140625,106.9800033569336,107.19000244140625,107.19000244140625,54327300,111.90550003051757,112.36532995932407,-3.7359641578097236,45.1906569668569,-1.7137121534163384,-1.3909372525296955,111.90550003051757,117.44316559462673,106.36783446640841,2.7688327820545777,5.036428724016462,-112490100.0,-144837336.79619098,105.41999816894531,119.5,12.57105143663431,33.75948842604384,-0.1396497963212014,-87.4289485633657,108.20333607991536,109.42666880289713,105.96666971842447
2023-08-17,107.62000274658203,107.8499984741211,104.0999984741211,104.44000244140625,104.44000244140625,59064300,111.6150001525879,111.61053686237952,-2.565537771587645,39.74482853239214,-2.1333555399974244,-1.5394209100232414,111.6150001525879,118.05447438488622,105.17552592028957,3.2197371161491604,5.035714285714286,-171554400.0,-193191185.42289996,104.0999984741211,119.5,2.207817750626824,18.96511438344337,-0.14036379097078708,-97.79218224937317,105.46333312988281,106.82666778564453,103.07666778564453
2023-08-18,102.4000015258789,106.06999969482422,101.68000030517578,105.44999694824219,105.44999694824219,59884300,111.34000015258789,111.02381877531883,0.9670571459461375,39.11456323796681,-2.3572548646652365,-1.7029877009516405,111.34000015258789,118.34405867668833,104.33594162848745,3.5020292620502214,5.182856968470982,-111670100.0,-150221890.26991233,101.68000030517578,119.5,21.155986013632727,11.978285066964622,-0.11128256593582572,-78.84401398636727,104.39999898274739,107.119997660319,102.72999827067056
2023-08-21,106.19999694824219,108.54000091552734,105.66999816894531,108.22000122070312,108.22000122070312,49319200,111.22050018310547,110.7567885320221,2.6268414913473537,38.470996579338106,-2.284842258386277,-1.819358612438568,111.22050018310547,118.35729674063647,104.08370362557447,3.5683982787655,5.044285910470145,-62350900.0,-111900679.01244578,101.68000030517578,119.5,36.70034246648653,20.021382076915362,-0.09915822941196109,-63.29965753351347,107.47666676839192,109.28333536783853,106.4133326212565
2023-08-22,109.4000015258789,109.72000122070312,104.8499984741211,105.66000366210938,105.66000366210938,47335100,110.85350036621094,110.27138044917326,-2.3655493713892195,44.727071967282775,-2.406286975994135,-1.9367442851496814,110.85350036621094,118.35079228279416,103.35620844962772,3.7486459582916103,4.526428767613003,-109686000.0,-143489719.484716,101.68000030517578,119.08000183105469,22.873580505232493,26.90996966178392,-0.13287308943731704,-77.1264194947675,106.7433344523112,108.63667043050131,103.76666768391928
2023-08-23,105.6500015258789,110.08000183105469,105.0,109.43000030517578,109.43000030517578,54656300,110.8205005645752,110.19124900688779,3.5680451565405003,44.679630821015586,-2.17327342451928,-1.9840501130236015,110.8205005645752,118.33772595102913,103.30327517812127,3.7586126932269646,4.460000174386161,-55029700.0,-102820295.70264027,101.68000030517578,119.08000183105469,44.540225979138434,34.70471631695249,-0.08384585898889607,-55.45977402086157,108.17000071207683,111.34000142415366,106.25999959309897
2023-08-24,111.05999755859375,111.63999938964844,100.87000274658203,101.80000305175781,101.80000305175781,109179100,110.35550079345703,109.39208272544684,-6.972491302329908,32.43987980260657,-2.5746070505649783,-2.102161500531877,110.35550079345703,118.88264603958353,101.82835554733052,4.263572623063255,4.822143009730747,-164208800.0,-193143940.1841494,100.87000274658203,119.08000183105469,5.107085952402799,24.17363081225791,-0.10885390516693674,-94.8929140475972,104.77000172932942,108.67000071207681,97.90000406901041
2023-08-25,101.16999816894531,104.12000274658203,99.58000183105469,102.25,102.25,74793100,109.8200008392334,108.71188437064238,0.442040210954997,31.513456837338097,-2.8238047839254676,-2.2464901572105953,109.8200008392334,118.98013766280259,100.65986401566421,4.580068411784596,4.88999993460519,-89415700.0,-179964617.37394485,99.58000183105469,115.45999908447266,16.813593392597276,22.15363510804617,-0.0754561593947178,-83.18640660740272,101.98333485921223,104.38666788736978,99.84666697184244
2023-08-28,103.47000122070312,104.06999969482422,100.88999938964844,102.61000061035156,102.61000061035156,55386800,109.23050079345703,108.13075258394802,0.35207883652963456,35.31526007777511,-2.9581470644057646,-2.3888215386496294,109.23050079345703,118.66304242121748,99.79795916569657,4.716270813880225,4.731428963797433,-34028900.0,-175436100.09816626,99.58000183105469,113.88999938964844,21.173999274914163,14.364892873304749,-0.10143535998151938,-78.82600072508583,102.52333323160808,104.15666707356772,100.97666676839194
2023-08-29,102.11000061035156,106.56999969482422,101.79000091552734,105.91999816894531,105.91999816894531,50850300,108.64650077819825,107.92020454442395,3.2258040531186083,43.802772935366065,-2.765644520912403,-2.4641861351021843,108.64650077819825,117.3123540723653,99.9806474840312,4.332926647083526,4.75499997820173,16821400.0,-138415415.59286398,99.58000183105469,113.88999938964844,44.3046640080186,27.430752225176686,-0.13110163663918525,-55.695335991981395,104.75999959309895,107.72999827067056,102.94999949137369
2023-08-30,105.4000015258789,107.66999816894531,104.5,106.58999633789062,106.58999633789062,54847300,108.50850067138671,107.79351804856364,0.6325511523108673,45.09961251130595,-2.5298589759700008,-2.4773207032757476,108.50850067138671,117.21499231076719,99.80200903200624,4.353245819690236,4.665714263916016,71668700.0,-120940493.28613807,99.58000183105469,113.18000030517578,51.54408303923697,39.007582107389915,-0.03546436980257688,-48.45591696076303,106.25333150227864,108.00666300455728,104.83666483561197
2023-08-31,106.19000244140625,108.05999755859375,104.86000061035156,105.72000122070312,105.72000122070312,58919000,108.13700065612792,107.59604025543408,-0.8162070992381087,47.38331067535174,-2.3856977295831285,-2.458996108537224,108.13700065612792,116.64131767680476,99.63268363545109,4.252158510338419,4.626428331647601,12749700.0,-148190478.10839686,99.58000183105469,113.18000030517578,45.14705940101393,46.99860214942317,-0.08860138006398993,-54.85294059898608,106.21333312988281,107.56666564941406,104.36666870117188
2023-09-01,107.0,110.05999755859375,106.61000061035156,109.44999694824219,109.44999694824219,54808900,107.81850051879883,107.77260755951104,3.5281835834945374,46.35130052992091,-1.9480139288827871,-2.356799672606337,107.81850051879883,115.55362649986047,100.08337453773719,3.8675629905308195,4.467142377580915,67558600.0,-112763312.6167317,99.58000183105469,113.18000030517578,72.57350165125922,56.42154803050338,-0.04399782189328768,-27.426498348740786,108.7066650390625,110.80332946777344,107.35333251953125
2023-09-05,109.0,111.81999969482422,106.30000305175781,110.77999877929688,110.77999877929688,66042200,107.51700057983399,108.05902577091922,1.2151684496470416,49.19423219909003,-1.476802669117376,-2.1808002719085446,107.51700057983399,114.17097817768163,100.86302298198635,3.3269887989238183,4.646427699497768,133600800.0,-71606616.32431564,99.58000183105469,111.81999969482422,91.50325901113305,69.74127335446873,0.0054898444505414095,-8.496740988866941,109.63333384195964,112.96666463216147,107.44666798909506
2023-09-06,110.55999755859375,111.33000183105469,108.22000122070312,109.27999877929688,109.27999877929688,47736700,107.31950035095215,108.17530891457425,-1.3540350392929668,53.194738396244595,-1.210448517801268,-1.9867299210870895,107.31950035095215,113.47533404124559,101.16366666065872,3.077916845146717,4.556428091866629,85864100.0,-86802624.66856563,99.58000183105469,111.81999969482422,79.24835491151708,81.1083718579698,-0.0027304201947092256,-20.751645088482913,109.61000061035156,111.0,107.88999938964844
2023-09-07,106.13999938964844,107.69000244140625,105.08999633789062,106.58999633789062,106.58999633789062,49080100,107.12550010681153,108.0243267644139,-2.461568879442444,53.292488978847516,-1.2025592946566377,-1.8298957958009991,107.12550010681153,113.10532000354243,101.14568021008063,2.9899099483654514,4.587856837681362,36784000.0,-79251972.9942109,99.58000183105469,111.81999969482422,57.27120694673946,76.0076069564632,0.014593592970536428,-42.72879305326054,106.4566650390625,107.82333374023438,105.22332763671875
2023-09-08,107.0199966430664,109.73999786376953,105.75,106.08999633789062,106.08999633789062,46232000,106.91849975585937,107.84010481903073,-0.46908717251007426,50.99564359932887,-1.222559939832152,-1.7084286246072298,106.91849975585937,112.73008552019171,101.10691399152704,2.90579288216617,4.5592853001185825,-9448000.0,-117604915.79666683,99.58000183105469,111.81999969482422,53.18623891353414,63.23526692393023,0.014077826962834942,-46.81376108646586,107.19333140055339,108.63666280110678,104.64666493733725
2023-09-11,107.31999969482422,107.51000213623047,103.0,105.31999969482422,105.31999969482422,50611300,106.80599975585938,107.60009480720153,-0.7257957108547819,45.189111169781505,-1.2857218876093555,-1.6238872772076551,106.80599975585938,112.6514953402985,100.96050417142025,2.922747792219562,4.660713740757534,-60059300.0,-116146085.00386992,99.58000183105469,111.81999969482422,46.895415568330776,52.4509538095348,0.02303027873780072,-53.104584431669224,105.27666727701823,107.55333455403647,103.043332417806
2023-09-12,104.19999694824219,106.73999786376953,103.18000030517578,105.30999755859375,105.30999755859375,44413600,106.47249946594238,107.38199030733412,-0.009496901119876444,49.365700718474315,-1.3213535340559162,-1.5633805285773072,106.47249946594238,111.81448606515634,101.13051286672841,2.670993299606981,4.567141941615513,-104472900.0,-107413105.85184771,99.58000183105469,111.81999969482422,46.81369875480032,48.965117745555084,-0.019214868489464902,-53.18630124519969,105.07666524251302,106.97333017985025,103.4133326212565
2023-09-13,105.0999984741211,108.73999786376953,104.83000183105469,107.70999908447266,107.70999908447266,44702300,106.29049949645996,107.41322923849017,2.2789873530702165,46.72005693824261,-1.1427587930644023,-1.4792561814747263,106.29049949645996,111.15992781863082,101.4210711742891,2.4347141610854286,4.483570098876953,-59770600.0,-86262397.23276952,99.58000183105469,111.81999969482422,66.42155778051898,53.3768907012167,0.00957636401284902,-33.57844221948101,107.0933329264323,109.3566640218099,105.44666798909506
2023-09-14,108.43000030517578,109.1500015258789,106.22000122070312,106.62999725341797,106.62999725341797,45920600,106.26249923706055,107.33863571610235,-1.0026941233261755,62.27757123712999,-1.0759652384336533,-1.3985979928665118,106.26249923706055,111.11656537340639,101.40843310071472,2.42703306817292,3.923570360456194,-105691200.0,-119331623.95022938,99.58000183105469,111.81999969482422,57.59801186919575,56.94442280150503,0.022696307199980063,-42.40198813080425,107.33333333333333,108.44666544596353,105.51666514078775
2023-09-15,106.06999969482422,106.76000213623047,101.27999877929688,101.48999786376953,101.48999786376953,71017600,106.11499900817871,106.78162258730875,-4.820406566674351,48.44006084725766,-1.4214008351087557,-1.4031585613149606,106.11499900817871,111.36535136133875,100.86464665501867,2.625176176580023,3.9907133919852122,-176708800.0,-184906296.26932722,100.88999938964844,111.81999969482422,5.489464385805836,43.1696780118402,0.0072947327658182,-94.51053561419417,103.17666625976562,105.07333374023438,99.59333038330078
2023-09-18,100.81999969482422,102.98999786376953,99.44999694824219,102.37000274658203,102.37000274658203,49061300,105.9609992980957,106.36146831676335,0.8670853299196368,49.517689127283646,-1.6056431400274533,-1.4436554770574594,105.9609992980957,111.46789259074787,100.45410600544353,2.7534466463260854,4.016427721296038,-127647500.0,-153030170.60611963,99.44999694824219,111.81999969482422,23.605538803511372,28.89767168617099,-0.002496442689786543,-76.39446119648863,101.60333251953125,103.75666809082031,100.21666717529297
2023-09-19,101.75,102.86000061035156,100.69999694824219,101.61000061035156,101.61000061035156,41704100,105.63049926757813,105.90894758281937,-0.7424070683204498,40.34931212455216,-1.7923215477396894,-1.5133886911939054,105.63049926757813,111.35563120795779,99.90536732719848,2.8625659701898254,3.829285212925502,-169351600.0,-159594623.02986115,99.44999694824219,111.81999969482422,17.46162637438547,15.518876521234231,-0.04268687209990263,-82.53837362561453,101.72333272298177,102.74666849772134,100.58666483561197
2023-09-20,102.36000061035156,103.94000244140625,100.27999877929688,100.33999633789062,100.33999633789062,55180600,105.36449890136718,105.37857127377853,-1.2498811778685837,36.37157035044629,-2.0194651248303046,-1.6146039779211852,105.36449890136718,111.55897558515294,99.17002221758143,3.097238341892878,3.8642856052943637,-224532200.0,-212966098.45656484,99.44999694824219,111.81999969482422,7.19481966076648,16.087328279554445,-0.0617489213567205,-92.80518033923352,101.51999918619792,102.75999959309897,99.09999593098959
2023-09-21,98.5999984741211,98.87000274658203,95.83999633789062,96.11000061035156,96.11000061035156,59628600,104.69849891662598,104.49585025821406,-4.215662628982697,31.723093406510486,-2.511848325889261,-1.7940528475148003,104.69849891662598,111.84377544169918,97.55322239155278,3.5726382625366,3.9571429661342075,-284160800.0,-261967673.56666207,95.83999633789062,111.81999969482422,1.6896383963760861,8.782028143842684,-0.1408239935334236,-98.31036160362392,96.93999989827473,98.04000345865884,95.00999704996744
2023-09-22,96.91999816894531,98.41999816894531,95.61000061035156,96.19999694824219,96.19999694824219,52169400,104.41849861145019,103.7057689905977,0.0936388901457752,20.75056369918707,-2.861814392916969,-2.0076051565952344,104.41849861145019,112.42857638167341,96.40842084122697,4.005038885111607,3.847857339041574,-231991400.0,-292229755.6362118,95.61000061035156,111.81999969482422,3.639706176515301,4.174721411219294,-0.09233555111906241,-96.3602938234847,96.74333190917969,97.87666320800781,95.06666564941406
2023-09-25,95.94999694824219,97.44999694824219,94.45999908447266,97.37999725341797,97.37999725341797,43223700,104.1749984741211,103.10331453943772,1.226611582753634,20.222228928551928,-3.0092599835609093,-2.2079361219883697,104.1749984741211,112.73953566019667,95.61046128804553,4.282268593037784,3.6671431405203685,-188767700.0,-251029900.4327824,94.45999908447266,111.33000183105469,17.30881857465567,7.546054382515691,-0.06823120445798873,-82.69118142534433,96.42999776204427,98.39999643961588,95.40999857584634
2023-09-26,96.5,97.83000183105469,95.2699966430664,95.95999908447266,95.95999908447266,42866500,103.84249839782714,102.422998781822,-1.4582031310290233,20.294388381000033,-3.203762679353815,-2.4071014334614587,103.84249839782714,113.14721743144318,94.5377793642111,4.652359516808022,3.6278577532087053,-231634200.0,-270788642.84438145,94.45999908447266,109.73999786376953,9.816754710951777,10.255093154040921,-0.09266380064045175,-90.18324528904822,96.35333251953125,97.4366683959961,94.87666320800781
2023-09-27,96.81999969482422,99.2300033569336,96.3499984741211,98.06999969482422,98.06999969482422,51261500,103.44999847412109,102.00842744020316,2.1988335040459495,30.494516723007976,-3.151321578316171,-2.555945462432401,103.44999847412109,113.04351760862059,93.85647933962159,4.796759567249749,3.5621435982840404,-180372700.0,-260821189.30943465,94.45999908447266,109.73999786376953,23.625660332138327,16.91707787258193,-0.11890667142455873,-76.37433966786166,97.88333384195964,99.41666920979819,96.53666432698569
2023-09-28,97.94000244140625,104.19999694824219,97.76000213623047,102.76000213623047,102.76000213623047,72542100,103.25849876403808,102.08000598268195,4.782300862649813,43.60354709603861,-2.7001915000882803,-2.584794669963577,103.25849876403808,112.74036189604048,93.77663563203568,4.740931566001201,3.7371433803013394,-107830600.0,-220720186.1431149,94.45999908447266,109.1500015258789,56.50103248698485,29.981149176691655,-0.09528945369119492,-43.49896751301515,101.57333374023438,105.38666534423828,98.94667053222656
2023-09-29,104.69000244140625,104.94000244140625,102.55999755859375,102.81999969482422,102.81999969482422,56027300,103.11349868774414,102.15048157431454,0.05838610095998398,45.06319258128979,-2.311184465462503,-2.5300726290633624,103.11349868774414,112.52530534694847,93.70169202853981,4.705903329602163,3.5850007193429128,-51803300.0,-264506151.85642976,94.45999908447266,109.1500015258789,56.90945691600085,45.67871657837468,-0.11138889822402495,-43.09054308399915,103.43999989827473,104.32000223795572,101.93999735514322
2023-10-02,102.20999908447266,103.70999908447266,101.69999694824219,103.2699966430664,103.2699966430664,45118600,102.80449867248535,102.2571020570528,0.43765507642268275,46.04037122213946,-1.9441713972724273,-2.4128923827051754,102.80449867248535,111.73379590445136,93.87520144051935,4.464648615983004,3.4742867606026784,-6684700.0,-239141057.3826107,94.45999908447266,109.1500015258789,59.972744005550915,57.79441113617887,-0.12215838203456683,-40.027255994449085,102.89333089192708,104.08666483561197,102.0766626993815
2023-10-03,101.80000305175781,103.29000091552734,99.16999816894531,100.08000183105469,100.08000183105469,48117000,102.26949882507324,102.04975917838632,-3.0889851028438997,35.63088781742094,-1.8889422673435519,-2.3081023596328505,102.26949882507324,110.43642110010407,94.10257655004241,4.083461137515414,3.4892872401646207,-54801700.0,-266002418.05273777,94.45999908447266,109.1500015258789,38.25733024210469,51.713177054552155,-0.19121872178779012,-61.74266975789531,100.84666697184245,102.52333577473959,98.40333302815756
2023-10-04,100.6500015258789,104.4000015258789,100.33999633789062,104.06999969482422,104.06999969482422,51023200,102.00899887084961,102.24216303709468,3.9868083440936175,45.655128477383734,-1.5058547460177465,-2.1476528369098298,102.00899887084961,109.54216667618914,94.47583106551008,3.7665839026697636,3.5885729108537947,-3778500.0,-223273665.2993003,94.45999908447266,106.76000213623047,78.13006687813937,58.786713708598334,-0.13380807265362576,-21.86993312186063,102.93666585286458,105.53333536783853,101.47333017985025
2023-10-05,103.41000366210938,103.73999786376953,100.2699966430664,102.91000366210938,102.91000366210938,51789700,101.82499923706055,102.3057669061437,-1.1146305718424343,52.786511894884384,-1.2810895083178764,-1.9743401711914392,101.82499923706055,109.06094876057183,94.58904971354927,3.6179747617556424,3.4685728890555247,-55568200.0,-196259259.58407232,94.45999908447266,104.94000244140625,80.62978884492605,65.67239532172339,-0.11442013296342535,-19.370211155073946,102.30666605631511,104.34333546956381,100.87333424886069
2023-10-06,102.16000366210938,107.87000274658203,102.02999877929688,107.23999786376953,107.23999786376953,64807500,101.88249931335449,102.77569366401283,4.207554219779341,58.41686643406621,-0.7449794341092542,-1.7284680237750023,101.88249931335449,109.27767513545578,94.48732349125319,3.69758791105065,3.6328588213239397,9239300.0,-145434298.52465844,94.45999908447266,107.87000274658203,95.30197829406558,84.68727800571033,-0.026728528201231543,-4.698021705934427,105.71333312988281,109.39666748046875,103.5566635131836
