Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-09-19,137.4199981689453,138.41000366210938,136.6199951171875,138.0399932861328,137.88174438476562,20353700,134.84950103759766,135.08713868844143,-0.12301093949467212,64.44620621047937,2.2070351980286205,2.100653438050095,134.84950103759766,140.6197577844327,129.07924429076263,2.8851283734175097,2.2271434238978793,355268100.0,-81193503.67224494,132.9499969482422,139.16000366210938,81.96442568289764,84.34972886025317,0.0924095101451019,-18.035574317102355,137.68999735514322,138.75999959309894,136.96999104817706
2023-09-20,138.0800018310547,138.0800018310547,133.6199951171875,133.74000549316406,133.58668518066406,29927500,135.08250122070314,134.9588402888912,-3.115030427490406,42.86667595756433,1.8301939885004685,2.0465615481401698,135.08250122070314,140.21266847873676,129.9523339626695,2.5650836290168093,2.3878587995256697,325340600.0,-109510418.41645533,132.9499969482422,139.16000366210938,12.7215409148875,60.31922778878695,0.044499913364955984,-87.2784590851125,135.14666748046875,136.67333984375,132.2133331298828
2023-09-21,131.44000244140625,132.22999572753906,130.07000732421875,130.44000244140625,130.29046630859375,31488700,134.98600158691406,134.5284747796069,-2.467476384189682,34.09220498091595,1.2508430083766484,1.8874178401874657,134.98600158691406,140.39597849942217,129.57602467440594,2.704988456254052,2.4921439034598216,293851900.0,-130211407.49294043,130.07000732421875,139.16000366210938,4.070354964228281,32.91877385400448,-0.019348783075840457,-95.92964503577171,130.91333516438803,131.7566630045573,129.596674601237
2023-09-22,130.75999450683594,132.02999877929688,129.60000610351562,130.25,130.10067749023438,26397300,135.0095016479492,134.12100099107292,-0.1456627091766527,34.70889320937711,0.7675240342258292,1.6634390789951385,135.0095016479492,140.327564001097,129.69143929480143,2.6590311765738965,2.4792861938476562,267454600.0,-142486785.18866795,129.60000610351562,139.16000366210938,6.799101071946167,7.863665650353982,0.007668885449560536,-93.20089892805383,130.62666829427084,131.65333048502606,129.2233378092448
2023-09-25,129.8300018310547,131.1699981689453,128.9600067138672,131.11000061035156,130.95970153808594,20094600,135.07100143432618,133.83423905005185,0.6602691826115725,37.36443781723578,0.4487126469365421,1.4204937925834193,135.07100143432618,140.16293966453068,129.97906320412167,2.5459691151022503,2.5057144165039062,287549200.0,-123483254.51216933,128.9600067138672,139.16000366210938,21.07837784064135,10.6492779589386,0.01914398585532467,-78.92162215935865,130.41333516438803,131.86666361490887,129.65667215983075
2023-09-26,129.77000427246094,130.36000061035156,127.22000122070312,128.57000732421875,128.42262268066406,25718700,134.94900207519532,133.33288364759156,-1.9372994236202201,35.02798474899056,-0.008802435980868495,1.1346345468705619,134.94900207519532,140.54280854208815,129.3551956083025,2.796903233446416,2.5792857578822543,261830500.0,-127087044.4972507,127.22000122070312,139.16000366210938,11.306581469648563,13.06135346074536,0.023014863585130375,-88.69341853035144,128.71666971842447,130.21333821614581,127.07333882649738
2023-09-27,128.57000732421875,130.89999389648438,128.57000732421875,130.5399932861328,130.39035034179688,22746500,134.74750137329102,133.0668940893574,1.5322282411840416,38.67563546477743,-0.21000423405715196,0.8657067906850192,134.74750137329102,140.6789404827963,128.81606226378574,2.965719554752639,2.557855878557478,284577000.0,-111369558.29572874,127.22000122070312,139.16000366210938,27.80562300319489,20.063527437828267,0.049752879432106045,-72.1943769968051,130.00333150227866,131.43665568033856,129.10666910807294
2023-09-28,129.83999633789062,133.3000030517578,129.7899932861328,132.30999755859375,132.1583251953125,22513100,134.5690010070801,132.99480870547512,1.355909578286285,40.530471396010995,-0.22405083777752566,0.6477552649925102,134.5690010070801,140.57138597349993,128.56661604066025,3.0011924832099153,2.679285321916853,307090100.0,-101556190.86424094,127.22000122070312,139.16000366210938,42.629776357827474,27.24732694355698,0.03304848151154653,-57.370223642172526,131.79999796549478,133.81000264485675,130.29999287923175
2023-09-29,133.27999877929688,134.0500030517578,130.36000061035156,130.86000061035156,130.70999145507812,30848100,134.3035011291504,132.7914936487967,-1.0959088315303234,36.473234478286216,-0.34817199795634224,0.4485698124027398,134.3035011291504,140.47507703352218,128.1319252247786,3.085787952185892,2.8221424647739957,276242000.0,-124044377.69620416,127.22000122070312,139.16000366210938,30.485750798722044,33.64038338658147,0.027193537865174047,-69.51424920127795,131.7566680908203,133.15333557128906,129.4633331298828
2023-10-02,131.2100067138672,134.4199981689453,131.1699981689453,134.1699981689453,134.0161895751953,22288000,134.2290008544922,132.92277979357274,2.529418877545009,47.575637811159204,-0.17740475982736825,0.32337489795671825,134.2290008544922,140.36751390144647,128.09048780753793,3.0692565234771427,2.952856881277902,298530000.0,-105185300.77312723,127.22000122070312,139.16000366210938,58.20766773162939,43.77439829605964,0.0836488038347988,-41.79233226837061,133.25333150227866,135.336664835612,132.086664835612
2023-10-03,133.94000244140625,134.25999450683594,131.83999633789062,132.42999267578125,132.27818298339844,22989400,134.0620002746582,132.87584768711642,-1.2968663016400095,41.26528291334321,-0.18039491448209333,0.22262093546895592,134.0620002746582,140.20572332815482,127.91827722116159,3.071861526748311,2.929285321916853,275540600.0,-116965054.43177146,127.22000122070312,139.16000366210938,43.634760383386585,44.10939297124602,0.04676452224187667,-56.365239616613415,132.84332784016928,133.84665934244794,131.42666117350262
2023-10-04,132.7899932861328,135.57000732421875,132.52999877929688,135.24000549316406,135.08497619628906,26752300,134.10100021362305,133.10100557340667,2.1218855038845685,44.483029619796376,0.04347872088712279,0.1867924925525893,134.10100021362305,140.26522977345925,127.93677065378685,3.0821147799181037,2.977858407156808,302292900.0,-96020835.46474841,127.22000122070312,139.16000366210938,67.16920127795527,56.33720979765709,0.10580840344144725,-32.83079872204473,134.44667053222656,136.36334228515625,133.32333374023438
2023-10-05,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,134.9151611328125,19832600,134.09150085449218,133.28852954967448,-0.1257010958594651,45.41160845212626,0.20482170126464894,0.19039833429500125,134.09150085449218,140.24879180130193,127.93420990768244,3.078645473404872,2.977858407156808,282460300.0,-84354530.3620512,127.22000122070312,139.16000366210938,65.74543130990415,58.849797657082,0.10031538936154177,-34.25456869009585,134.67000325520834,135.8900095621745,133.85000101725262
2023-10-06,134.00999450683594,138.16000366210938,134.00999450683594,137.5800018310547,137.4222869873047,27583200,134.1515007019043,133.6972411955202,1.8582915308585246,48.837200132930036,0.5291233508093001,0.258143337597861,134.1515007019043,140.42497853883117,127.87802286497744,3.136738918463431,3.092144557407924,310043500.0,-64481340.585049644,127.22000122070312,138.41000366210938,92.58264834703306,75.16576031163083,0.1067801167614536,-7.41735165296694,136.58333333333334,139.15667215983075,135.0066630045573
