Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-08-10,51.66999816894531,51.97999954223633,51.470001220703125,51.599998474121094,50.133419036865234,1611200,50.00571671841995,52.85911167219752,0.2525689728674063,9.090888530203571,-0.5826437539805838,-0.25273724473970743,50.00571671841995,51.831782403734145,48.179651033105735,0.9130328426571044,0.9314280918666294,-4452400.0,-6445208.351844961,50.79999923706055,56.2599983215332,14.65200313559784,13.369980516628402,0.018228942860907402,-85.34799686440216,51.68333307902018,51.896664937337235,51.38666661580403
2023-08-11,51.72999954223633,51.959999084472656,51.40999984741211,51.86000061035156,50.38602828979492,1368100,53.34449977874756,52.763958237736006,0.5038801238741675,14.0351085924365,-0.5852050685327299,-0.31923080949831195,53.34449977874756,56.51955712230543,50.169442435189694,1.5875286717789328,0.9214281354631696,-3084300.0,-5574592.359918259,50.79999923706055,56.2599983215332,19.413947821080885,15.445683871932346,-0.20846767336498007,-80.5860521789191,51.743333180745445,52.07666651407878,51.526667277018234
2023-08-14,51.81999969482422,51.81999969482422,50.959999084472656,51.11000061035156,49.6573486328125,1346900,53.23499984741211,52.60643846369939,-1.4462012942018654,12.095386944894841,-0.6403718526572462,-0.38345901813009886,53.23499984741211,56.563849812467566,49.90614988235666,1.6644249825277273,0.9464282989501953,-4431200.0,-6451639.0766195245,50.79999923706055,56.2599983215332,5.677681781533788,13.24787757940417,-0.19890733186949763,-94.32231821846622,51.29666646321615,51.63333384195964,50.77333323160808
2023-08-15,50.70000076293945,50.77000045776367,50.189998626708984,50.310001373291016,48.880088806152344,1334500,53.1,52.387730169374784,-1.5652499070769266,9.284636814094753,-0.7401136100968699,-0.4547899365234531,53.1,56.677014077859475,49.52298592214053,1.7885070389297375,0.9514285496303013,-5765700.0,-7233921.284401482,50.189998626708984,55.689998626708984,2.1818681196732954,9.091165907429323,-0.22552448608543704,-97.8181318803267,50.423333485921226,50.65666834513347,50.07666651407878
2023-08-16,50.47999954223633,50.720001220703125,50.189998626708984,50.5099983215332,49.07440185546875,1246800,52.939999961853026,52.20889856481845,0.3975292044980261,14.36167010823874,-0.7938703460077718,-0.5226060184203168,52.939999961853026,56.68448083248427,49.19551909122178,1.8722404353156228,0.8964287894112724,-4518900.0,-6975160.277614233,50.189998626708984,54.689998626708984,7.111104329427083,4.9902180768780555,-0.22270278156843015,-92.88889567057291,50.47333272298177,50.75666681925456,50.22666422526042
2023-08-17,50.52000045776367,51.11000061035156,50.25,50.2599983215332,48.831504821777344,1401000,52.71399993896485,52.0232890178389,-0.49495151120094727,15.428536136108491,-0.8468835112256272,-0.5874615169813789,52.71399993896485,56.53570233289732,48.89229754503237,1.9108511969662385,0.8842860630580357,-5919900.0,-8343584.374063905,50.189998626708984,54.31999969482422,1.6949074266502255,3.6626266252502013,-0.3102121025980287,-98.30509257334977,50.539999643961586,50.82999928792317,49.96999867757161
2023-08-18,50.22999954223633,50.83000183105469,50.150001525878906,50.619998931884766,49.1812744140625,4819300,52.457999801635744,51.88964234298613,0.7162766063947945,21.428541485887706,-0.8500489508272366,-0.6399790037505505,52.457999801635744,56.10832425515843,48.80767534811306,1.8251622267613423,0.8728575025285993,-1100600.0,-6500950.602788563,50.150001525878906,54.11000061035156,11.868624107736323,6.891545287937877,-0.24175698386461347,-88.13137589226368,50.53333409627279,50.91666666666667,50.23666636149089
2023-08-21,50.599998474121094,50.63999938964844,49.83000183105469,50.279998779296875,48.8509407043457,1113600,52.194499778747556,51.736342955968105,-0.6716715917860827,21.828337097027884,-0.8699643478631174,-0.6859760725730639,52.194499778747556,55.66126555892312,48.72773399857199,1.733382890087783,0.867143086024693,-2214200.0,-6377221.931249116,49.83000183105469,53.650001525878906,11.780025764187778,8.447852432858108,-0.230979711885627,-88.21997423581223,50.25,50.66999816894531,49.86000061035156
2023-08-22,50.25,50.529998779296875,50.02000045776367,50.400001525878906,48.967533111572266,1209000,51.936499786376956,51.60907234357866,0.23866895285495904,23.626394355923892,-0.866080586863454,-0.7219969754311419,51.936499786376956,55.10376829924056,48.76923127351335,1.5836342564318036,0.8550000871930804,-1005200.0,-5784563.878845475,49.83000183105469,53.150001525878906,17.168667084904598,13.605772318942899,-0.21490152467038837,-82.8313329150954,50.31666692097982,50.61333338419597,50.103335062662765
2023-08-23,50.66999816894531,50.91999816894531,50.2400016784668,50.54999923706055,49.11326217651367,1167400,51.680999755859375,51.508208238195984,0.29761449730238976,35.20782190850687,-0.8412022605516398,-0.7458380324552416,51.680999755859375,54.37220873722535,48.9897907744934,1.3456044906829867,0.7864284515380859,162200.0,-5887572.6504505165,49.83000183105469,52.939998626708984,23.151065847139648,17.366586232077342,-0.2058147690698063,-76.84893415286035,50.56999969482422,50.89999771118164,50.220001220703125
2023-08-24,50.59000015258789,51.22999954223633,50.25,50.279998779296875,48.8509407043457,902800,51.468499755859376,51.39123590877703,-0.5341255427076641,36.92306337976507,-0.8336628418605443,-0.7634029943363021,51.468499755859376,53.86785321098057,49.06914630073818,1.1996767275605955,0.7221429007393974,-740600.0,-6735101.404328469,49.83000183105469,52.11000061035156,19.736718823198725,20.01881725174766,-0.20665178370219908,-80.26328117680127,50.586666107177734,50.92333221435547,49.94333267211914
2023-08-25,50.380001068115234,50.97999954223633,50.209999084472656,50.779998779296875,49.33673095703125,1171700,51.3129997253418,51.33302284882654,0.9944312095048868,43.70705187295735,-0.7783694187622814,-0.766396279221498,51.3129997253418,53.439129329294886,49.18687012138871,1.063064801976544,0.7364286695207868,431100.0,-6172078.6890582945,49.83000183105469,52.11000061035156,41.66655512575123,28.18477993202987,-0.16670119885919948,-58.33344487424878,50.65666580200195,51.10333251953125,50.33333206176758
2023-08-28,50.88999938964844,51.15999984741211,50.65999984741211,50.689998626708984,49.24928665161133,834300,51.160499572753906,51.27178244672011,-0.17723543669044828,40.28100136328632,-0.7333575533645273,-0.7597885340501039,51.160499572753906,52.96719441189588,49.35380473361193,0.9033474195709887,0.7178570883614677,-403200.0,-6906266.762788763,49.83000183105469,52.11000061035156,37.719177898836854,33.040817282595604,-0.17776726344240545,-62.280822101163146,50.836666107177734,51.01333236694336,50.51333236694336
2023-08-29,50.709999084472656,51.130001068115234,50.540000915527344,50.849998474121094,49.40473937988281,993200,51.03799953460693,51.231612544567824,0.3156438187942756,42.922338637333546,-0.676970975229537,-0.7432250222859906,51.03799953460693,52.54052523840525,49.53547383080861,0.7512628518991594,0.6992855072021484,590000.0,-6855773.557474051,49.83000183105469,51.97999954223633,47.441754833581435,42.275829286056506,-0.13675486791172392,-52.55824516641856,50.84000015258789,51.13999938964844,50.54999923706055
2023-08-30,50.75,51.15999984741211,50.5099983215332,50.83000183105469,49.38530731201172,1318900,50.915499687194824,51.19336390518562,-0.03932476630571502,40.98363877736623,-0.6266738616050915,-0.7199147901498109,50.915499687194824,51.98567918609872,49.84532018829093,0.5350897494519503,0.7092857360839844,-728900.0,-6876053.13304596,49.83000183105469,51.959999084472656,46.94841734632839,44.03645002624889,-0.13355580781185977,-53.0515826536716,50.833333333333336,51.15666834513347,50.50666681925456
2023-08-31,50.88999938964844,51.130001068115234,50.09000015258789,50.16999816894531,48.74406433105469,1634700,50.83599967956543,51.095900501734164,-1.2984529575722825,31.905748350775852,-0.6327755734168292,-0.7024869468032146,50.83599967956543,51.8778895924746,49.79410976665626,0.5209449564545852,0.7442858559744698,-2363600.0,-8259267.282625977,49.83000183105469,51.81999969482422,17.085261450813356,37.15847787690773,-0.12593695392671392,-82.91473854918664,50.46333312988281,50.836666107177734,49.79666519165039
2023-09-01,50.27000045776367,50.41999816894531,49.15999984741211,49.790000915527344,48.3748664855957,1780900,50.76049976348877,50.97152911257161,-0.757419308923124,34.651149999379,-0.6606581704261245,-0.6941211915277965,50.76049976348877,51.876988845521396,49.64401068145614,0.5582445410163139,0.7699999128069196,-4144500.0,-8259261.8908772385,49.15999984741211,51.22999954223633,30.4348386954102,31.489505830850646,-0.08005024044845346,-69.5651613045898,49.789999643961586,50.41999944051106,49.16000111897786
2023-09-05,49.709999084472656,49.709999084472656,48.540000915527344,49.22999954223633,47.830780029296875,2411000,50.655499649047854,50.805669153492055,-1.124726577613655,36.69947684120326,-0.7196471161469304,-0.6992263764516233,50.655499649047854,51.93025041730398,49.38074888079173,0.6373753841280645,0.7935711996895927,-6555500.0,-7826519.510502419,48.540000915527344,51.22999954223633,25.650519664136297,24.390206603453283,-0.05450797764941669,-74.3494803358637,49.15999984741211,49.779998779296875,48.61000061035156
2023-09-06,49.349998474121094,49.75,49.09000015258789,49.599998474121094,48.19026184082031,1573700,50.55949954986572,50.69084337450435,0.7515720806930526,39.2434994575554,-0.7281468355653331,-0.7050104682743653,50.55949954986572,51.849224198299794,49.269774901431646,0.6448623242170385,0.8028567177908761,-4981800.0,-6968145.1342922645,48.540000915527344,51.22999954223633,39.40513381936478,31.830164059637088,-0.06807021192111634,-60.59486618063522,49.47999954223633,49.869998931884766,49.209999084472656
2023-09-07,49.939998626708984,50.7599983215332,49.599998474121094,50.43000030517578,48.99667739868164,1672600,50.50749950408935,50.666001177425436,1.6733908398963715,51.76717188259618,-0.6602972179820483,-0.6960678182159019,50.50749950408935,51.72446532493535,49.29053368324335,0.6084829104230012,0.8242852347237724,-3309200.0,-6247191.263196164,48.540000915527344,51.22999954223633,70.26023622773046,45.10529657041051,-0.019144964471336085,-29.739763772269544,50.26333236694336,50.926666259765625,49.766666412353516
2023-09-08,50.45000076293945,50.869998931884766,50.369998931884766,50.7400016784668,49.29786682128906,1724300,50.46449966430664,50.67304884419128,0.6147161836506987,51.26053248662052,-0.5748844767869556,-0.6718311499301126,50.46449966430664,51.57505202856917,49.35394730004412,0.5552761821312605,0.8114280700683594,-1584900.0,-5419508.319470578,48.540000915527344,51.22999954223633,81.784456731526,63.81660892620709,0.03306075586143885,-18.215543268473994,50.65999984741211,50.95000076293945,50.45000076293945
2023-09-11,50.63999938964844,51.08000183105469,50.58000183105469,50.790000915527344,49.34644317626953,1234900,50.41099967956543,50.68418713669948,0.09854007766374462,55.70472032388222,-0.4974257292841173,-0.6369500658009135,50.41099967956543,51.3240148506149,49.497984508515955,0.45650758552473597,0.789285387311663,-350000.0,-5617096.841809445,48.540000915527344,51.22999954223633,83.64316537784667,78.56261944570105,-0.0013759280673061357,-16.356834622153336,50.81666819254557,51.053334554036454,50.553334554036454
2023-09-12,50.849998474121094,50.939998626708984,50.5099983215332,50.720001220703125,49.27843475341797,1439500,50.39149971008301,50.68759800184268,-0.13782180264307886,53.619907549651494,-0.436654028357232,-0.5968908583121773,50.39149971008301,51.25708244803961,49.52591697212641,0.43279136897830117,0.7835712432861328,-1789500.0,-5650555.172924933,48.540000915527344,51.22999954223633,81.04094491092181,82.15618900676482,0.025854677195548362,-18.959055089078188,50.72333272298177,50.93666712443034,50.50666681925456
2023-09-13,50.779998779296875,51.79999923706055,50.77000045776367,51.540000915527344,50.07512664794922,1653900,50.452999687194826,50.76877923171741,1.6167186023045899,59.724967080437644,-0.3186516770085106,-0.5412430220514439,50.452999687194826,51.45779106208367,49.44820831230598,0.502395687444422,0.8121427808489118,-135600.0,-4831629.412947451,48.540000915527344,51.79999923706055,92.02458725773442,85.5695658488343,0.07674195765502355,-7.975412742265581,51.37000020345052,51.969999949137375,50.9400011698405
2023-09-14,51.77000045776367,52.13999938964844,51.72999954223633,52.09000015258789,50.6094970703125,1313100,50.53199977874756,50.89460979560984,1.0671308251662293,66.85290254476587,-0.1786937511776685,-0.46873316787668884,50.53199977874756,51.775706335656444,49.28829322183868,0.621853278454442,0.7849998474121094,1177500.0,-3838792.937915119,48.540000915527344,52.13999938964844,98.61113171519459,90.55888796128359,0.09998046974157032,-1.3888682848054186,51.98666636149088,52.24333318074544,51.83333333333333
2023-09-15,51.93000030517578,52.38999938964844,51.77000045776367,51.779998779296875,50.30830764770508,2941500,50.60799980163574,50.97893255596098,-0.5951264587884864,59.652509083839384,-0.09173316383851216,-0.3933331670690535,50.60799980163574,51.96254965046931,49.25344995280217,0.6772749244167867,0.7742854527064732,-1764000.0,-6685421.604183909,48.540000915527344,52.38999938964844,84.15582202299916,91.59718033197606,0.05038431037942516,-15.844177977000834,51.97999954223633,52.189998626708984,51.56999969482422
2023-09-18,51.970001220703125,52.310001373291016,51.810001373291016,52.189998626708984,50.7066535949707,1854000,50.686499786376956,51.094272181746504,0.79181123421741,63.63636363636363,0.010150283173345542,-0.31263647702057373,50.686499786376956,52.214805108101196,49.158194464652716,0.7641526608621207,0.7764284951346261,90000.0,-5721361.972836252,48.540000915527344,52.38999938964844,94.80517292970848,92.52404222263408,0.026034016695685763,-5.194827070291522,52.10333379109701,52.396666208903,51.896666208903
2023-09-19,52.20000076293945,52.29999923706055,51.91999816894531,52.02000045776367,50.54148483276367,1393300,50.77349987030029,51.18243677946242,-0.3257293991540955,60.61708112568912,0.07629671640724922,-0.23484983833500916,50.77349987030029,52.399360430951106,49.14763930964948,0.8129302803254057,0.7614285605294364,-1303300.0,-6381331.460363232,48.540000915527344,52.38999938964844,90.38963432396602,89.78354309222455,-0.00013596591907002003,-9.61036567603398,52.07999928792318,52.240000406901046,51.85999933878581
2023-09-20,52.290000915527344,52.540000915527344,51.77000045776367,51.9900016784668,50.5123405456543,1067800,50.85299987792969,51.259347722224746,-0.05766777976334847,60.50724412332805,0.12485830174451706,-0.16290821031910394,50.85299987792969,52.55564350565776,49.15035625020162,0.8513218138640365,0.7699999128069196,-2371100.0,-6838957.008911418,48.540000915527344,52.540000915527344,86.25001907348633,90.48160877572029,-0.03504888493911757,-13.749980926513672,52.1000010172526,52.43000157674153,51.66000111897786
2023-09-21,51.939998626708984,51.939998626708984,51.31999969482422,51.33000183105469,49.87110137939453,1420500,50.89200000762939,51.26607668497046,-1.2694745645401073,60.507285937994546,0.1088326807565636,-0.10856003210397044,50.89200000762939,52.60114131600869,49.18285869925009,0.8545706541896498,0.7435714176722935,-3791600.0,-8213624.560548356,48.540000915527344,52.540000915527344,69.7500228881836,82.12989209521199,-0.07667477272000948,-30.249977111816406,51.53000005086263,51.740000406901046,51.12000147501628
2023-09-22,51.150001525878906,51.58000183105469,50.88999938964844,51.25,49.79336929321289,1325800,50.94050006866455,51.26454557211613,-0.15585783791319807,63.98466228975323,0.08865482387837886,-0.06911706090750058,50.94050006866455,52.63147315691808,49.24952698041102,0.8454865441267644,0.702857426234654,-5117400.0,-8155983.631755786,48.540000915527344,52.540000915527344,67.7499771118164,74.58333969116211,-0.04619313084134115,-32.250022888183594,51.24000040690104,51.59000142415364,50.89999898274739
2023-09-25,50.900001525878906,51.22999954223633,50.58000183105469,51.04999923706055,49.59905242919922,1193100,50.954000091552736,51.244112587825114,-0.3902453911013737,68.72427434420182,0.05588117345297405,-0.04411741403540566,50.954000091552736,52.643888709577766,49.264111473527706,0.844944309012514,0.661428724016462,-6310500.0,-7623680.925071826,49.09000015258789,52.540000915527344,56.81155510246053,64.77051836748684,-0.047159034339804805,-43.18844489753946,50.95333353678385,51.326665242513016,50.676667531331375
2023-09-26,50.959999084472656,50.959999084472656,49.119998931884766,49.2599983215332,47.85993194580078,1760600,50.882500076293944,51.05514932436874,-3.5063681533375357,47.29299353384783,-0.11322510630646576,-0.05793895248961768,50.882500076293944,52.73281367708647,49.03218647550142,0.9251568003962632,0.7521430424281529,-8071100.0,-9116364.724012418,49.119998931884766,52.540000915527344,4.093547030616832,42.885026414964585,-0.06970312707873756,-95.90645296938317,49.779998779296875,50.439998626708984,48.599998474121094
2023-09-27,49.16999816894531,49.36000061035156,48.41999816894531,48.54999923706055,47.170108795166016,1643100,50.76750011444092,50.81656360176796,-1.4413298998475432,34.740250692497625,-0.30106357033454856,-0.10656387605860386,50.76750011444092,52.891914138288755,48.64308609059309,1.0622070119239155,0.736428941999163,-9714200.0,-10304987.702228118,48.41999816894531,52.540000915527344,3.1553636274413583,21.353488586839575,-0.10659804138658685,-96.84463637255864,48.776666005452476,49.13333384195964,48.19333140055339
2023-09-28,48.869998931884766,48.90999984741211,47.79999923706055,48.060001373291016,46.69403839111328,2163300,50.62900009155273,50.55403386572254,-1.0092644108539828,28.864338697177857,-0.48388768290414674,-0.18202863742771244,50.62900009155273,53.07334431872716,48.18465586437831,1.2221721135872126,0.7800004141671317,-11877500.0,-11454842.094969887,47.79999923706055,52.540000915527344,5.485275193289998,4.2447286171160625,-0.1379086839767941,-94.51472480671,48.256666819254555,48.71333440144856,47.603333791097
2023-09-29,48.54999923706055,48.88999938964844,47.959999084472656,48.45000076293945,47.07295227050781,2050600,50.54300022125244,50.35364976069558,0.8114843497802671,32.48501959601879,-0.5905004957670172,-0.2637230090955734,50.54300022125244,53.16957792596254,47.91642251654234,1.3132888523550523,0.8107147216796875,-9826900.0,-11344588.090359438,47.79999923706055,52.540000915527344,13.713107504408228,7.451248775046529,-0.09177722340249753,-86.28689249559177,48.43333307902018,48.906667073567704,47.97666676839192
2023-10-02,48.27000045776367,48.27000045776367,45.869998931884766,46.2400016784668,44.92576599121094,2269600,50.36550025939941,49.96187375286427,-4.5614015473104725,24.603165335198298,-0.8435959257369774,-0.3796975924238542,50.36550025939941,53.61279835442573,47.118202164373095,1.6236490475131589,0.9642862592424665,-12096500.0,-12914390.007243596,45.869998931884766,52.540000915527344,5.547265915203938,8.248549537634053,-0.1364892047887585,-94.45273408479606,46.79333368937174,47.71666844685872,45.31666692097981
2023-10-03,45.7599983215332,46.95000076293945,45.150001525878906,46.790000915527344,45.46013259887695,2544600,50.243500328063966,49.65979062549885,1.1894446736507636,22.222207350100163,-0.9884018542301263,-0.5014384447851087,50.243500328063966,53.83546921712019,46.65153143900774,1.7959844445281117,1.0157149178641183,-9551900.0,-10822163.100900812,45.150001525878906,52.540000915527344,22.19214512988555,13.817506183165904,-0.08749010188138921,-77.80785487011445,46.2966677347819,47.44333394368489,45.643334706624344
2023-10-04,46.84000015258789,47.540000915527344,46.310001373291016,47.4900016784668,46.14023971557617,2256200,50.13800048828125,49.45314405911485,1.4960477649983428,23.563217886814826,-1.0347494370118682,-0.6081006432304605,50.13800048828125,53.92803446197078,46.34796651459172,1.8950169868447648,1.0607149941580636,-7295700.0,-8749391.26454208,45.150001525878906,52.540000915527344,31.664416046713786,19.80127569726776,-0.05100597985384167,-68.33558395328622,47.11333465576172,47.91666793823242,46.686668395996094
2023-10-05,47.45000076293945,47.84000015258789,46.95000076293945,47.61000061035156,46.2568244934082,1953100,49.997000503540036,49.27760658780406,0.2526825176744074,25.499407399172682,-1.0496970650009203,-0.6964199275845525,49.997000503540036,53.947712572708,46.04628843437207,1.9753560345839816,1.080000741141183,-5342600.0,-7805757.363432817,45.150001525878906,52.540000915527344,33.288217694828326,29.04825962380922,-0.04427392424002217,-66.71178230517168,47.46666717529297,47.983333587646484,47.09333419799805
