Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-08-03,61.29999923706055,61.45000076293945,60.959999084472656,61.13999938964844,59.83879852294922,3865000,68.5191929714874,60.079875734239934,-0.21217735783248814,68.61313563746475,0.45777040488996334,0.3271993705023495,68.5191929714874,71.11044710695678,65.92793883601806,1.2956270677346784,1.181173569586526,5218500.0,1830487.6176467051,57.939998626708984,62.20000076293945,75.11735113285707,59.882308561037206,0.018377048440469525,-24.882648867142937,61.18333307902018,61.406667073567704,60.91666539510091
2023-08-04,61.099998474121094,61.83000183105469,60.63999938964844,60.689998626708984,59.39837646484375,3240700,68.5191929714874,60.13798267637984,-0.7360169568723318,63.40640006690189,0.4482142499464601,0.3514023463911716,68.5191929714874,71.11044710695678,65.92793883601806,1.2956270677346784,1.025714601789202,1977800.0,-1137889.3653506793,58.880001068115234,62.20000076293945,54.51800376414138,59.882308561037206,0.018377048440469525,-45.48199623585862,61.0533332824707,61.46666717529297,60.27666473388672
2023-08-07,61.13999938964844,62.31999969482422,61.13999938964844,61.90999984741211,60.592411041259766,2560700,68.5191929714874,60.30674621647815,2.0102179079078297,68.45929587835559,0.5329414139647994,0.3877101599058972,68.5191929714874,71.11044710695678,65.92793883601806,1.2956270677346784,1.0914290291922433,4538500.0,-356657.7344063802,58.880001068115234,62.31999969482422,88.08139502647556,72.57224997449134,0.018377048440469525,-11.918604973524438,61.789999643961586,62.439999898274735,61.259999593098954
2023-08-08,60.970001220703125,61.66999816894531,60.5,61.5,60.191139221191406,2277900,68.5191929714874,60.42038943395642,-0.6622514107941013,66.90340531944004,0.5605431482144922,0.42227675756761623,68.5191929714874,71.11044710695678,65.92793883601806,1.2956270677346784,1.1378577096121651,2260600.0,1259294.5133341418,59.5099983215332,62.31999969482422,70.81853045986765,71.13930975016153,0.018377048440469525,-29.18146954013236,61.22333272298177,61.946665445963546,60.776667277018234
2023-08-09,61.380001068115234,61.56999969482422,60.310001373291016,60.34000015258789,59.05582809448242,2133400,68.5191929714874,60.41273331192132,-1.8861786136782244,50.70620373064365,0.483244882112686,0.4344703824766302,68.5191929714874,71.11044710695678,65.92793883601806,1.2956270677346784,1.1464290618896484,127200.0,-772519.0088774166,59.5099983215332,62.31999969482422,29.537417274732732,62.81244758702531,0.018377048440469525,-70.46258272526727,60.74000040690104,61.16999944051106,59.91000111897786
2023-08-10,60.70000076293945,61.400001525878906,60.2599983215332,60.41999816894531,59.13412094116211,1895700,68.5191929714874,60.41342520306647,0.1325787473568596,53.42065123055934,0.4235581064761149,0.43228792727652715,68.5191929714874,71.11044710695678,65.92793883601806,1.2956270677346784,1.1664292471749442,2022900.0,-2136094.696273893,59.5099983215332,62.31999969482422,32.384320380111994,44.24675603823746,0.018377048440469525,-67.615679619888,60.69333267211914,61.12666702270508,59.986663818359375
2023-08-11,60.0099983215332,60.83000183105469,59.810001373291016,60.529998779296875,59.24177932739258,1732200,60.401499557495114,60.42452744842174,0.1820599365858655,52.023990835578594,0.38074306762677423,0.4219789553465766,60.401499557495114,61.86115071906861,58.94184839592162,0.7298255807867484,1.155714852469308,3755100.0,-1422845.7806572027,59.58000183105469,62.31999969482422,34.67144850015454,32.19772871833309,-0.02203540264511109,-65.32855149984546,60.390000661214195,60.969999949137375,59.9499994913737
2023-08-14,60.33000183105469,60.369998931884766,59.56999969482422,59.81999969482422,58.54689025878906,2207800,60.437499618530275,60.36695337665055,-1.172970591097211,49.50071559563133,0.2862214655774693,0.39482745739275515,60.437499618530275,61.79385534903256,59.08114388802799,0.6781778652511449,1.176428931100028,1547300.0,-2250769.4647046,59.56999969482422,62.31999969482422,9.090909090909092,25.382225990391873,-0.07465343384281851,-90.9090909090909,59.91999944051107,60.26999918619792,59.469999949137375
2023-08-15,59.150001525878906,59.189998626708984,58.5099983215332,58.779998779296875,57.52902603149414,2911100,60.40799961090088,60.21581484356925,-1.7385505196138018,35.49295275203454,0.12594126027650532,0.3410502179695052,60.40799961090088,61.88262180540456,58.9333774163972,0.7373110972518387,1.1807147434779577,-1363800.0,-2850110.700441566,58.5099983215332,62.31999969482422,7.086623633693076,16.949660408252235,-0.09804951741454417,-92.91337636630692,58.82666524251302,59.14333216349284,58.46333185831706
2023-08-16,58.779998779296875,59.439998626708984,58.45000076293945,58.61000061035156,57.362648010253906,2305800,60.38249969482422,60.06288015469137,-0.28921090928158977,35.64357236972026,-0.014630734678881652,0.26991402743982784,60.38249969482422,61.964621865295896,58.80037752435254,0.7910610852358377,1.1750003269740514,-3669600.0,-4410600.712078344,58.45000076293945,62.31999969482422,4.134364123304455,6.770632282635542,-0.09955078843244643,-95.86563587669555,58.833333333333336,59.21666590372722,58.22666803995769
2023-08-17,58.869998931884766,59.04999923706055,57.79999923706055,58.060001373291016,56.82434844970703,2879300,60.27349967956543,59.872129794558006,-0.9384051037928276,35.29412707537715,-0.168473339555554,0.18223655404075148,60.27349967956543,62.16674795328616,58.3802514058447,0.9466241368603632,1.140000479561942,-6548900.0,-6092102.070720922,57.79999923706055,62.31999969482422,5.752259068555673,5.657748941851068,-0.18248962447759326,-94.24774093144433,58.3033332824707,58.80666732788086,57.55666732788086
2023-08-18,57.68000030517578,58.380001068115234,57.66999816894531,57.95000076293945,56.71669387817383,2584100,60.17349967956543,59.689069886784814,-0.18946022691994635,33.66060541858137,-0.2958603483096951,0.08661717357066218,60.17349967956543,62.33146380490744,58.01553555422342,1.0789820626710065,1.1292863573346819,-9133000.0,-6638028.130906928,57.66999816894531,62.31999969482422,6.0215591852137464,5.3027274590246245,-0.179733793276385,-93.97844081478625,58.0,58.33000183105469,57.619998931884766
2023-08-21,58.06999969482422,58.22999954223633,57.380001068115234,57.790000915527344,56.56010055541992,1900400,60.04999980926514,59.50820617523648,-0.2760998193367281,31.98886893408637,-0.405056877488299,-0.011717636641130055,60.04999980926514,62.45562407548509,57.644375543045186,1.2028121331099753,1.1542862483433314,-11033400.0,-6705098.463279854,57.380001068115234,62.31999969482422,8.299594360115243,6.691137537961555,-0.19700702017942043,-91.70040563988475,57.800000508626304,58.219999949137375,57.37000147501628
2023-08-22,57.65999984741211,57.939998626708984,57.02000045776367,57.34000015258789,56.11967086791992,3135300,59.92249984741211,59.301710363555664,-0.7786827406305541,20.88888662832754,-0.5218911777061521,-0.11375234485413448,59.92249984741211,62.6168118569704,57.228187837853824,1.3471560047791433,1.0807146344866072,-14168700.0,-7659317.941494572,57.02000045776367,62.31999969482422,6.03773096015944,6.78629483516281,-0.18997224903504703,-93.96226903984056,57.43333307902018,57.84666570027669,56.926667531331375
2023-08-23,57.470001220703125,57.68000030517578,57.13999938964844,57.619998931884766,56.39371109008789,2360600,59.76149978637695,59.14154737006319,0.4883131819877429,24.49274184497618,-0.5851444598394053,-0.20803076785118868,59.76149978637695,62.6056272535766,56.9173723191773,1.4220637335998247,1.0842860085623605,-11808100.0,-5823306.836505804,57.02000045776367,62.31999969482422,11.320727556441334,8.552684292238672,-0.19008636046995123,-88.67927244355866,57.47999954223633,57.81999969482422,57.279998779296875
2023-08-24,57.400001525878906,58.56999969482422,57.38999938964844,58.09000015258789,56.85371017456055,3379300,59.633999824523926,59.041400016017924,0.8156911305373882,31.213878886637318,-0.5905405868126223,-0.2845327316434754,59.633999824523926,62.54025676442141,56.727742884626444,1.453128469948742,1.0835715702601842,-8428800.0,-5193264.520532572,57.02000045776367,62.31999969482422,20.18867639342634,12.515711636675704,-0.12458857976803882,-79.81132360657367,58.016666412353516,58.643333435058594,57.46333312988281
2023-08-25,58.209999084472656,58.560001373291016,57.4900016784668,57.849998474121094,56.61882019042969,2286900,59.518499755859374,58.92793320250394,-0.4131548938481222,15.824896364155961,-0.6071839474036693,-0.34906297479551424,59.518499755859374,62.518824093774796,56.51817541794395,1.500162168957712,1.0435714721679688,-10715700.0,-5941329.180739207,57.02000045776367,61.66999816894531,17.849428492439102,16.45294414743559,-0.11832654058894398,-82.1505715075609,57.96666717529297,58.44333267211914,57.37333297729492
2023-08-28,57.88999938964844,58.38999938964844,57.45000076293945,57.869998931884766,56.63839340209961,2048700,59.39799976348877,58.827177557683065,0.03457296160971346,17.297283179107282,-0.6117086640861089,-0.40159211265363315,59.39799976348877,62.46244831424111,56.33355121273643,1.5322242753761697,1.0099999564034599,-8667000.0,-6159281.296073095,57.02000045776367,61.56999969482422,18.681288277978293,18.90646438794791,-0.11331728430699757,-81.3187117220217,57.903333028157554,58.356665293375656,57.41666666666667
2023-08-29,58.04999923706055,58.45000076293945,57.59000015258789,58.349998474121094,57.108177185058594,3136100,59.29649963378906,58.78173193067717,0.829444532738477,29.5687667872174,-0.5699920693530984,-0.4352721039935262,59.29649963378906,62.35847175317932,56.2345275143988,1.5309860596951297,0.981428691319057,-5530900.0,-3752523.052784296,57.02000045776367,61.400001525878906,30.36524411008273,22.298653626833374,-0.11828337248698562,-69.63475588991727,58.12999979654948,58.66999944051106,57.8099988301595
2023-08-30,58.560001373291016,58.97999954223633,58.11000061035156,58.34000015258789,57.098388671875,1865800,59.14999961853027,58.739662237525806,-0.017135084481001428,28.33335055245567,-0.5316100783956514,-0.4545396988739513,59.14999961853027,62.09244359556807,56.207555641492476,1.4712219885188997,0.9621426718575614,-7396700.0,-4631808.862531518,57.02000045776367,60.83000183105469,34.645648793665,27.897393727242008,-0.1476667736079076,-65.354351206335,58.47666676839193,58.843332926432296,57.97333399454753
2023-08-31,58.459999084472656,58.599998474121094,58.119998931884766,58.52000045776367,57.274566650390625,3113300,59.01899967193604,58.71874206802465,0.3085366895868802,29.363462398591295,-0.48112148474379524,-0.4598560560479201,59.01899967193604,61.81820891305325,56.219790430818826,1.3996046205586048,0.9235711778913226,-4283400.0,-2556250.7868891777,57.02000045776367,60.369998931884766,44.77613979790066,36.595677567216136,-0.08781362472572138,-55.22386020209934,58.41333262125651,58.70666631062825,58.22666676839192
2023-09-01,58.880001068115234,59.599998474121094,58.880001068115234,59.2400016784668,57.979244232177734,1995500,58.946499824523926,58.76838584044771,1.2303506751042859,44.05739867408031,-0.37864603353888526,-0.44361405154611316,58.946499824523926,61.63645966012444,56.256539988923414,1.3449799178002548,0.9321425301688058,-2287900.0,-2556240.214311652,57.02000045776367,59.599998474121094,86.04662509924874,55.156137896938134,-0.02911832808034861,-13.953374900751259,59.24000040690104,59.599999745686844,58.880002339680985
2023-09-05,58.970001220703125,59.7599983215332,58.599998474121094,58.599998474121094,57.35285568237305,2428600,58.780999755859376,58.75234894841661,-1.0803564925933151,47.99106952791454,-0.34509833127728484,-0.4239109074923475,58.780999755859376,61.08250379279041,56.47949571892834,1.1507520184655171,0.9214281354631696,-4716500.0,-4984840.214311652,57.02000045776367,59.7599983215332,57.66420613860449,62.8289903452513,-0.0952736122242109,-42.33579386139551,58.98666508992513,59.37333170572917,58.21333185831706
2023-09-06,58.4900016784668,59.38999938964844,58.31999969482422,59.189998626708984,57.9302978515625,2787400,58.665499687194824,58.79402987015874,1.006826225172075,55.91834065520858,-0.2678162352102973,-0.39269197303593745,58.665499687194824,60.594114482355536,56.73688489203411,0.9643073975803578,0.9271425519670758,-1929100.0,-3239463.178082713,57.02000045776367,59.7599983215332,79.19707521085269,74.30263548290198,-0.09164809821311938,-20.80292478914732,58.96666590372721,59.613332112630204,58.543332417805985
2023-09-07,59.15999984741211,59.900001525878906,58.959999084472656,59.650001525878906,58.380516052246094,4405200,58.63099975585938,58.875550980227324,0.7771632198726675,66.52803717934992,-0.16752015960909006,-0.34765761035056797,58.63099975585938,60.45535968918645,56.806639822532304,0.9121799666635371,0.9049998692103794,2476100.0,-1177448.5816279373,57.02000045776367,59.900001525878906,91.31944766382993,76.06024300442904,-0.007884280930750751,-8.680552336170072,59.503334045410156,60.046669006347656,59.106666564941406
2023-09-08,59.540000915527344,60.15999984741211,59.310001373291016,59.65999984741211,58.39030075073242,2060600,58.59299983978271,58.95026039614969,0.016761645058571695,68.15283064712077,-0.0862339646469934,-0.29537288120985306,58.59299983978271,60.28749989236884,56.898499787196585,0.8472500262930647,0.9149995531354632,4536700.0,-1541088.2276233956,57.02000045776367,60.15999984741211,84.07643002580389,84.8643176334955,0.011548142004706491,-15.92356997419612,59.710000356038414,60.10999933878581,59.26000086466472
2023-09-11,60.11000061035156,60.619998931884766,59.59000015258789,59.689998626708984,58.419654846191406,2719400,58.55099983215332,59.020711656202955,0.05028290206772201,70.74230752252376,-0.01917241110432144,-0.24013278718874675,58.55099983215332,60.076570025334924,57.02542963897172,0.7627850965908002,0.9278567177908761,7256100.0,-3732456.824109426,57.02000045776367,60.619998931884766,74.16664723995939,83.18750830986441,-0.043983208219431726,-25.833352760040608,59.96666590372721,60.34333165486653,59.31333287556966
2023-09-12,59.869998931884766,60.95000076293945,59.7599983215332,60.56999969482422,59.28093338012695,2091300,58.58849983215332,59.168262897976405,1.474285622987881,82.23548608398568,0.10378669651926486,-0.17134889044714444,58.58849983215332,60.27390815450797,56.903091509798664,0.8427041611773266,0.9521427154541016,9347400.0,-2976778.006214365,57.13999938964844,60.95000076293945,90.02622227962623,82.75643318179651,-0.013856526356859852,-9.97377772037378,60.426666259765625,61.09333419799805,59.9033317565918
2023-09-13,60.709999084472656,60.880001068115234,60.130001068115234,60.650001525878906,59.359230041503906,2723700,58.68199996948242,59.309380862538546,0.1320816104635414,81.496849510078,0.20532133777265216,-0.09601484480318512,58.68199996948242,60.60313601688065,56.76086392208419,0.9605680236991149,0.9671426500592913,12071100.0,-1923610.6813852633,57.38999938964844,60.95000076293945,91.57305838949115,85.25530930302558,0.01774656071193688,-8.426941610508845,60.55333455403646,60.97666803995769,60.22666803995769
2023-09-14,61.0,61.380001068115234,60.689998626708984,61.20000076293945,60.25518035888672,2556400,58.811499977111815,59.48943990067197,0.9068412584060104,81.79955159819204,0.3264060090868597,-0.011530674025176157,58.811499977111815,61.03722832311813,56.5857716311055,1.1128641730031572,0.9349997384207589,14627500.0,-700982.1364936226,57.45000076293945,61.380001068115234,95.4198399186198,92.33970686257906,0.07071610902427893,-4.5801600813802015,61.09000015258789,61.4900016784668,60.79999923706055
2023-09-15,60.75,61.22999954223633,60.65999984741211,61.18000030517578,60.2354850769043,7126700,58.96749992370606,59.65044565348185,-0.03268048613453978,85.65308026211103,0.4159577121001803,0.07396700319989515,58.96749992370606,61.39927166980189,56.535728177610224,1.2158858730479183,0.8992854527064732,7500800.0,5175438.02653458,57.45000076293945,61.380001068115234,94.91092245779082,93.96794025530058,0.19870347387731838,-5.089077542209186,61.02333323160807,61.38666661580403,60.81666692097981
2023-09-18,61.279998779296875,61.91999816894531,60.7599983215332,61.68000030517578,60.72776794433594,2704300,59.15399990081787,59.843736572690794,0.8172605385843745,86.99026623596434,0.52126508383882,0.1634266193276801,59.15399990081787,61.818222888851054,56.48977691278469,1.3321114940165892,0.9149998256138393,10205100.0,6760727.150041997,57.59000015258789,61.91999816894531,94.45732162317645,94.92936133319569,0.23578772348591612,-5.542678376823544,61.4533322652181,62.146666208903,60.98666636149089
2023-09-19,62.029998779296875,62.58000183105469,61.86000061035156,62.36000061035156,61.397274017333984,3029200,59.382499885559085,60.08338076675373,1.1024648213542987,87.47661272381909,0.6520755551712796,0.26115640649640004,59.382499885559085,62.32366335296279,56.44133641815538,1.4705817337018539,0.9178570338657924,13234300.0,7938742.239263376,58.11000061035156,62.58000183105469,95.07827381155572,94.81550596417433,0.2526791058220569,-4.921726188444286,62.26666768391927,62.673334757486984,61.95333353678386
2023-09-20,62.650001525878906,62.939998626708984,62.2400016784668,62.31999969482422,61.357887268066406,3144900,59.6314998626709,60.29639209323663,-0.06414514935187965,86.98878353187926,0.7439403750031133,0.35771320019774266,59.6314998626709,62.68563191347011,56.57736781187169,1.5270660253996053,0.9057140350341797,10089400.0,5512661.834903703,58.119998931884766,62.939998626708984,87.13695080623077,92.22418208032099,0.2272445397290085,-12.863049193769221,62.5,62.7599983215332,62.060001373291016
2023-09-21,62.099998474121094,62.209999084472656,61.290000915527344,61.33000183105469,60.383174896240234,3698300,59.817000007629396,60.39483111588597,-1.5885716762154445,72.69788799098771,0.7284620951404222,0.4318629791862786,59.817000007629396,62.806710401599915,56.82728961365888,1.4948551969852604,0.9449996948242188,6391100.0,2135961.139963992,58.31999969482422,62.939998626708984,65.15157645290871,82.4556003568984,0.13421674923559898,-34.84842354709129,61.61000061035156,61.93000030517578,61.01000213623047
2023-09-22,61.279998779296875,61.84000015258789,61.150001525878906,61.58000183105469,60.62931442260742,2670300,59.99150009155274,60.50770451733061,0.407630837332551,70.45452878193223,0.7279766953033757,0.49108572240969806,59.99150009155274,62.96414344769663,57.018856735408846,1.4863216780719473,0.9171425955636161,9061400.0,2793870.1260817833,58.31999969482422,62.939998626708984,70.56283311521297,74.28378679145082,0.13631644007288216,-29.437166884787036,61.52333450317383,61.89666748046875,61.206668853759766
2023-09-25,61.47999954223633,62.2400016784668,61.47999954223633,62.130001068115234,61.17082595825195,1988900,60.20550022125244,60.66220895073867,0.8931458601925346,81.34992827963961,0.7631749485834192,0.5455035676444423,60.20550022125244,63.145071497637105,57.26592894486778,1.4697856381923318,0.8885713304792132,11050300.0,4207034.339302684,58.31999969482422,62.939998626708984,82.46758125843755,72.72733027551975,0.1740875401845435,-17.53241874156246,61.95000076293945,62.42000198364258,61.65999984741211
2023-09-26,61.75,62.45000076293945,61.22999954223633,61.2599983215332,60.31425094604492,3072400,60.375000190734866,60.71914127176672,-1.400294111741951,67.51267692180586,0.7126528487355088,0.5789334238626556,60.375000190734866,63.132875872077086,57.617124509392646,1.378937840671109,0.8992857251848493,7977900.0,1285729.6791230813,58.959999084472656,62.939998626708984,57.788932200936806,70.27311552486243,0.1255095135092573,-42.211067799063194,61.64666620890299,62.06333287556966,60.84333165486653
2023-09-27,61.43000030517578,61.540000915527344,60.25,61.0099983215332,60.068111419677734,2387600,60.508000183105466,60.74684194317306,-0.4080966484651727,61.92979485631644,0.6450055870457163,0.5921478564992677,60.508000183105466,63.106652972317455,57.909347393893476,1.2993263946059956,0.9242856161934989,5590300.0,1711417.593342725,59.310001373291016,62.939998626708984,46.831907287023085,62.362806915465804,0.09328938541922667,-53.168092712976915,60.93333307902018,61.61666615804036,60.326665242513016
2023-09-28,60.959999084472656,61.95000076293945,60.91999816894531,61.279998779296875,60.33394241333008,3172300,60.65500011444092,60.79761878470866,0.44255116405793604,63.590588455169964,0.6061936027280765,0.5949570057450295,60.65500011444092,63.062895488047516,58.24710474083432,1.2039476868033012,0.937143053327288,8762600.0,756645.8653632873,59.59000015258789,62.939998626708984,50.44774317852108,51.68952755549366,0.08999311460285297,-49.55225682147892,61.38333257039388,61.84666697184245,60.81666437784831
2023-09-29,61.11000061035156,61.400001525878906,60.220001220703125,60.599998474121094,59.66444396972656,2913900,60.75900001525879,60.778797802747945,-1.109661094519332,56.883504071219946,0.5146321251121577,0.5788920296184552,60.75900001525879,62.94839034989511,58.56960968062248,1.0946951673181575,0.9478574480329242,5848700.0,-280519.0323187999,59.7599983215332,62.939998626708984,26.415096603000414,41.23158235618153,0.038134215325701874,-73.5849033969996,60.74000040690104,61.259999593098954,60.07999928792317
2023-10-02,60.439998626708984,60.58000183105469,59.38999938964844,60.04999923706055,59.12293243408203,2982900,60.799499893188475,60.70938841553962,-0.9075895229525788,45.859870676956625,0.39315658812491705,0.5417449413197476,60.799499893188475,62.898688409669994,58.700311376706956,1.049594258240758,0.9442858014787946,2865800.0,45336.43967689178,59.38999938964844,62.939998626708984,18.591548993080888,31.81812959153413,0.04288480463779429,-81.40845100691911,60.006666819254555,60.62333424886067,59.43333180745442
2023-10-03,59.79999923706055,59.93000030517578,58.349998474121094,58.63999938964844,57.73469924926758,2865500,60.801499938964845,60.51230374640713,-2.3480430729829416,36.79367953337383,0.1810244093456248,0.46960083492492305,60.801499938964845,62.8919227096203,58.71107716830939,1.0452113853277285,1.0121429988316126,300.0,-1768269.0534808047,58.349998474121094,62.939998626708984,6.318102524764366,17.108249373615223,0.052643338605965956,-93.68189747523563,58.97333272298177,59.59666697184245,58.016665140787765
2023-10-04,58.349998474121094,59.43000030517578,57.720001220703125,59.36000061035156,58.44358825683594,2980700,60.810000038146974,60.402560590592316,1.2278329266664834,38.174810160035804,0.07019702295816899,0.38972007253157226,60.810000038146974,62.87404862802911,58.74595144826484,1.0320242949410676,1.0821429661342077,2981000.0,968397.9616396821,57.720001220703125,62.939998626708984,31.417628440993838,18.7757599862797,0.06864989745772287,-68.58237155900616,58.83666737874349,59.95333353678386,58.2433344523112
2023-10-05,59.13999938964844,60.63999938964844,59.06999969482422,60.150001525878906,59.22138977050781,4251700,60.83500003814697,60.37850734633389,1.3308640623389323,43.97661747567964,0.0455864995575439,0.3208933579367666,60.83500003814697,62.851453947435594,58.81854612885835,1.0082269546443117,1.153571537562779,7232700.0,2566181.6274429797,57.720001220703125,62.939998626708984,46.55175311734731,28.095828027701838,0.06122945665054409,-53.4482468826527,59.95333353678385,60.836667378743485,59.266667683919266
2023-10-06,59.97999954223633,61.189998626708984,59.79999923706055,60.869998931884766,59.930274963378906,3304600,60.8954999923706,60.42531606876731,1.1970031383890856,45.38197644805161,0.08322093669362118,0.27335887368813755,60.8954999923706,62.83464276741161,58.9563572173296,0.9695713875205034,1.1700000762939453,10537300.0,4349239.964344017,57.720001220703125,62.939998626708984,60.34481372648607,46.10473176160908,0.09441898199835558,-39.655186273513934,60.619998931884766,61.439998626708984,60.04999923706055
