Date,Open,High,Low,Close,Adj Close,Volume,SMA_20,EMA_20,ROC,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,STD,ATR,OBV,ADL,L14,H14,%K,%D,CMF,Williams %R,Pivot,Pivot_R1,Pivot_S1
2023-08-02,333.07000732421875,333.20001220703125,323.55999755859375,325.3699951171875,325.3699951171875,669300,318.4428200979602,341.16786831875856,-3.3736273864826027,48.25786788941795,-3.6225364659675847,-2.1497689935075632,318.4428200979602,336.270197066195,300.61544312972524,8.913688484117442,7.1174133777045965,-127600.0,-777804.3156408069,302.64359822931647,332.89062602150887,50.389481393978585,50.44780873689086,-0.004701084673792838,-49.610518606021415,327.3766682942708,331.1933390299479,321.5533243815104
2023-08-03,311.0199890136719,314.6000061035156,299.69000244140625,305.4700012207031,305.4700012207031,1215200,318.4428200979602,337.7680714522771,-6.116112178480703,20.327885953901358,-6.003996137070828,-2.9206144222202166,318.4428200979602,336.270197066195,300.61544312972524,8.913688484117442,7.1174133777045965,-1342800.0,-1050837.6098805387,299.69000244140625,351.2300109863281,11.21458638148861,50.44780873689086,-0.004701084673792838,-88.78541361851138,306.586669921875,313.48333740234375,298.5733337402344
2023-08-04,307.3399963378906,310.1499938964844,301.30999755859375,304.6499938964844,304.6499938964844,947000,318.4428200979602,334.6139688279159,-0.26844119584308324,20.097013594245453,-7.8668041999860066,-3.909852377773375,318.4428200979602,336.270197066195,300.61544312972524,8.913688484117442,9.432861328125,-2289800.0,-1282231.7632072668,299.69000244140625,351.2300109863281,9.623575150855931,50.44780873689086,-0.004701084673792838,-90.37642484914407,305.3699951171875,309.42999267578125,300.5899963378906
2023-08-07,303.69000244140625,309.1099853515625,303.04998779296875,306.70001220703125,306.70001220703125,533900,318.4428200979602,331.9554967687841,0.6729093555286392,21.080762896367744,-9.073084792027146,-4.942498860624129,318.4428200979602,336.270197066195,300.61544312972524,8.913688484117442,9.422145298549108,-1755900.0,-1172980.3375422754,299.69000244140625,351.2300109863281,13.601103227437632,11.479754919927393,-0.004701084673792838,-86.39889677256237,306.2866617838542,309.5233357747396,303.46333821614587
2023-08-08,304.4200134277344,304.5799865722656,298.44000244140625,302.3900146484375,302.3900146484375,430300,318.4428200979602,329.13973656684635,-1.4052811826053557,19.950857446294037,-10.258596915342821,-6.005718471567867,318.4428200979602,336.270197066195,300.61544312972524,8.913688484117442,9.607860020228795,-2186200.0,-1049633.8731669183,298.44000244140625,347.8900146484375,7.987889245595781,10.404189207963116,-0.004701084673792838,-92.01211075440422,301.80333455403644,305.16666666666663,299.02668253580725
2023-08-09,301.4800109863281,301.4800109863281,297.010009765625,297.44000244140625,297.44000244140625,344200,318.4428200979602,326.1207142691854,-1.6369628516954116,20.858200077326487,-11.465382636275422,-7.0976513045093785,318.4428200979602,336.270197066195,300.61544312972524,8.913688484117442,9.33428955078125,-2530400.0,-1327613.0952761124,297.010009765625,345.30999755859375,0.8902542121218631,7.493082228385092,-0.004701084673792838,-99.10974578787814,298.6433410644531,300.27667236328125,295.8066711425781
2023-08-10,301.32000732421875,303.3299865722656,296.42999267578125,298.010009765625,298.010009765625,400700,318.4428200979602,323.44350431646535,0.1916377486350429,20.112088009226568,-12.234739723549637,-8.12506898831743,318.4428200979602,336.270197066195,300.61544312972524,8.913688484117442,9.483575003487724,-2129700.0,-1544801.9625422214,296.42999267578125,345.0899963378906,3.2470550163030083,4.041732824673551,-0.004701084673792838,-96.75294498369699,299.2566630045573,302.08333333333337,295.183339436849
2023-08-11,294.9800109863281,301.739990234375,294.0,301.2099914550781,301.2099914550781,346000,327.15000305175784,321.32602690109513,1.0737832906920763,24.063410260319074,-12.442815942357356,-8.988618379125416,327.15000305175784,366.21575788734367,288.084248216172,19.532877417792932,9.477144513811384,-1783700.0,-1246186.926110338,294.0,345.0899963378906,14.112335039904618,6.08321475610983,-0.11689102682746981,-85.88766496009538,298.9833272298177,303.9666544596354,296.2266642252604
2023-08-14,298.989990234375,305.1499938964844,297.3900146484375,303.3800048828125,303.3800048828125,538400,324.92750396728513,319.61688194697297,0.7204320870139558,21.795077944018402,-12.29093366436905,-9.649081436174143,324.92750396728513,364.097024220412,285.7579837141583,19.58476012656341,9.617143903459821,-1245300.0,-953396.3677079531,294.0,345.0899963378906,18.359768164351713,11.906386073519778,-0.11127466863732786,-81.64023183564828,301.9733378092448,306.5566609700521,298.79668172200525
2023-08-15,301.3900146484375,304.05999755859375,295.80999755859375,296.5,296.5,695700,322.3035034179687,317.41527414249936,-2.2677845514143424,21.44220496908595,-12.580702255863343,-10.235405600111983,322.3035034179687,361.71919910365955,282.8878077322779,19.70784784284541,9.683571951729911,-1941000.0,-1532724.3195900554,294.0,345.0899963378906,4.893325854764034,12.455143019673455,-0.18563873868923783,-95.10667414523597,298.7899983723958,301.7699991861979,293.5199991861979
2023-08-16,295.7799987792969,299.44000244140625,294.7200012207031,296.2699890136719,296.2699890136719,426100,319.67650299072267,315.4014374635634,-0.07757537481555277,22.650219298245617,-12.682707558583218,-10.724865991806231,319.67650299072267,358.65480486579406,280.6982011156513,19.489150937535683,9.155000959123884,-2367100.0,-1678972.7823967666,294.0,342.260009765625,4.703664638063874,9.318919552393206,-0.2013174906079011,-95.29633536193613,296.80999755859375,298.8999938964844,294.17999267578125
2023-08-17,296.6600036621094,296.6600036621094,289.5299987792969,290.0899963378906,290.0899963378906,414200,317.1560028076172,312.99082402302315,-2.0859327319501353,16.504325373400548,-13.111084831903725,-11.202109759825731,317.1560028076172,356.97506199927597,277.33694361595843,19.909529595829383,9.143572126116071,-2781300.0,-2028109.435994671,289.5299987792969,342.260009765625,1.062009182472855,3.552999891766921,-0.20569584065377558,-98.93799081752715,292.0933329264323,294.65666707356775,287.52666219075525
2023-08-18,287.5799865722656,293.2699890136719,287.2099914550781,292.5899963378906,292.5899963378906,478700,314.69750213623047,311.0478880530105,0.8618015207556562,14.881562097100286,-13.097863780153148,-11.581260563891215,314.69750213623047,354.190726099399,275.20427817306194,19.74661198158426,9.178571428571429,-2302600.0,-1656839.3452476447,287.2099914550781,339.260009765625,10.336220922562772,5.367298247699833,-0.10036267979995786,-89.66377907743723,291.02332560221356,294.836659749349,288.77666219075525
2023-08-21,294.1099853515625,297.3800048828125,293.1300048828125,296.5199890136719,296.5199890136719,394800,312.53150177001953,309.6642786206925,1.3431739721007974,20.883422492035834,-12.624738312136287,-11.78995611354023,312.53150177001953,350.9559754052472,274.10702813479185,19.212236817613835,8.624285016741071,-1907800.0,-1421820.1759002183,287.2099914550781,333.20001220703125,20.243516759444752,10.547248954826793,-0.06716051293953329,-79.75648324055526,295.6766662597656,298.22332763671875,293.97332763671875
2023-08-22,298.4800109863281,298.8999938964844,294.3299865722656,295.9700012207031,295.9700012207031,306500,310.12150115966796,308.36006172545547,-0.1854808489634041,24.759629618179332,-12.154057973817032,-11.86277648559559,310.12150115966796,346.163046336186,274.0799559831499,18.020772588259028,8.009998866489955,-2214300.0,-1508336.0690554772,287.2099914550781,314.6000061035156,31.982493905401128,20.854077195802883,-0.09692441526579486,-68.01750609459887,296.3999938964844,298.4700012207031,293.8999938964844
2023-08-23,298.6499938964844,304.55999755859375,297.489990234375,302.8299865722656,302.8299865722656,335800,308.33899993896483,307.8333879013421,2.3177975211234436,47.07963060237091,-11.099548245108167,-11.710130837498108,308.33899993896483,341.91728722869567,274.760712649234,16.789143644865415,6.789284842354911,-1878500.0,-1336874.7076362171,287.2099914550781,310.1499938964844,68.09064278473537,40.10555114986041,-0.0665348709235434,-31.909357215264638,301.6266581217448,305.7633260091146,298.69331868489587
2023-08-24,306.3399963378906,307.67999267578125,298.3500061035156,298.55999755859375,298.55999755859375,456400,306.5505004882813,306.9502078686994,-1.410028465808122,43.74101017273642,-10.48750073515788,-11.465604817030062,306.5505004882813,338.0457112784668,275.05528969809575,15.747605395092776,6.824284144810268,-2334900.0,-1772730.1764398806,287.2099914550781,309.1099853515625,51.82652633221807,50.63322100745152,-0.07973013294232187,-48.17347366778193,301.5299987792969,304.7099914550781,295.3800048828125
2023-08-25,298.55999755859375,306.0,297.0299987792969,304.8900146484375,304.8900146484375,370500,304.88350067138674,306.75399899057925,2.120182590302133,48.290196666301505,-9.383502026632016,-11.049184258950453,304.88350067138674,332.62418900174356,277.1428123410299,13.870344165178416,7.032141549246652,-1964400.0,-1493924.6060470305,287.2099914550781,307.67999267578125,86.37040615062593,68.76252508919312,-0.04641356481037981,-13.62959384937407,302.64000447591144,308.250010172526,299.2800089518229
2023-08-28,306.7699890136719,310.1099853515625,304.92999267578125,308.1499938964844,308.1499938964844,326000,303.18600006103514,306.88695088637974,1.069231228122014,55.55125490955016,-8.15155595285296,-10.469658597730955,303.18600006103514,324.82083567845905,281.55116444361124,10.81741780871195,6.814995901925223,-1638400.0,-1414626.5820335508,287.2099914550781,310.1099853515625,91.44108306780367,76.54600518354923,-0.07570532132188498,-8.55891693219632,307.72999064127606,310.52998860677087,305.3499959309896
2023-08-29,307.9200134277344,314.6400146484375,306.4100036621094,314.2099914550781,314.2099914550781,414200,302.0599990844727,307.5843833214939,1.9665739667771964,65.82374199121733,-6.610042204302317,-9.697735319045227,302.0599990844727,317.91648828394653,286.2035098849988,7.92824459973692,7.018567766462054,-1224200.0,-1043710.9973242091,287.2099914550781,314.6400146484375,98.43229008474378,92.08125976772446,-0.06808836759678659,-1.567709915256217,311.7533365885417,317.096669514974,308.86665852864587
2023-08-30,314.3699951171875,317.3599853515625,313.70001220703125,315.9599914550781,315.9599914550781,304300,301.58949890136716,308.38206028659715,0.5569523718504055,66.56820884700691,-5.187374256528415,-8.795663106541864,301.58949890136716,314.88540765591154,288.2935901468228,6.647954377272195,6.787137712751116,-919900.0,-972209.5047868956,287.2099914550781,317.3599853515625,95.35656988425586,95.07664767893444,-0.02008546313590273,-4.643430115744138,315.67332967122394,317.64664713541663,313.9866739908854
2023-08-31,317.1300048828125,320.9100036621094,315.8399963378906,318.8699951171875,318.8699951171875,627300,302.2594985961914,309.38091122284385,0.9210038425143896,66.38828142567228,-3.7814959511067627,-7.792829675454844,302.2594985961914,317.57574322343106,286.94325396895175,7.658122313619821,6.596424647739956,-292600.0,-849720.3574720775,287.2099914550781,320.9100036621094,93.9465643739552,95.91180811431828,0.02212267653816533,-6.053435626044797,318.5399983723958,321.240000406901,316.16999308268225
2023-09-01,320.54998779296875,320.7099914550781,315.92999267578125,319.0299987792969,319.0299987792969,339700,302.978498840332,310.299871942506,0.050178337428885555,65.0857958139056,-2.6241665484445207,-6.759097050052779,302.978498840332,320.0201561085563,285.9368415721077,8.52082863411215,6.383568899972098,47100.0,-748804.314670844,287.2099914550781,320.9100036621094,94.421352516839,94.57482892501669,0.06287674582274509,-5.578647483161004,318.55666097005206,321.1833292643229,316.403330485026
2023-09-05,318.5299987792969,320.8800048828125,315.25,317.4599914550781,317.4599914550781,454800,303.51649780273436,310.9817880865605,-0.4921190264947084,72.50859782247488,-1.812764705573386,-5.769830581156901,303.51649780273436,321.6943385671475,285.33865703832123,9.088920382206565,6.1964263916015625,-407700.0,-846551.6531934259,287.2099914550781,320.9100036621094,89.76257876158445,92.71016521745953,0.038839288526384276,-10.23742123841555,317.8633321126302,320.4766642252604,314.8466593424479
2023-09-06,317.5799865722656,322.05999755859375,317.32000732421875,320.9700012207031,320.9700012207031,316300,304.4454971313477,311.9330464802884,1.1056542115864376,74.77932297955616,-0.8763919447490025,-4.791142853875322,304.4454971313477,324.21072988607483,284.6802643766205,9.882616377363577,6.197854178292411,-91400.0,-675722.7721735958,287.2099914550781,322.05999755859375,96.87232095554592,93.68541741132312,0.04510060803721348,-3.127679044454077,320.1166687011719,322.913330078125,318.17333984375
2023-09-07,318.70001220703125,320.1199951171875,313.5400085449219,318.4800109863281,318.4800109863281,351200,305.49749755859375,312.55656690943505,-0.7757703912842806,80.7584368110395,-0.33141088935531116,-3.89919646097132,305.49749755859375,325.92149040548514,285.07350471170236,10.211996423445685,6.219281877790179,-442600.0,-499587.6968302724,287.2099914550781,322.05999755859375,89.72744348557093,92.12078106756711,0.0997909514131604,-10.272556514429077,317.3800048828125,321.2200012207031,314.6400146484375
2023-09-08,317.7699890136719,319.6000061035156,313.30999755859375,314.3500061035156,314.3500061035156,401800,306.31449737548826,312.7273706422046,-1.2967862158827281,72.77105925063903,-0.23011374670016949,-3.16537991811709,306.31449737548826,326.7845895932572,285.84440515771934,10.235046108884454,6.235711233956473,-844400.0,-768518.1052024602,293.1300048828125,322.05999755859375,73.3494870134117,86.64975048484285,0.09354282686923988,-26.6505129865883,315.7533365885417,318.1966756184896,311.90666707356775
2023-09-11,316.1000061035156,317.45001220703125,311.3699951171875,315.0,315.0,408400,307.0039978027344,312.94381153342323,0.2067739411051095,70.76407152776588,-0.09627614465307488,-2.5515591634242876,307.0039978027344,327.6781157004663,286.32987990500243,10.337058948865971,6.327854701450893,-436000.0,-689256.9778622002,294.3299865722656,322.05999755859375,74.54022805084867,79.20571951661043,0.06660965043452867,-25.459771949151328,314.60666910807294,317.84334309895837,311.7633260091146
2023-09-12,311.75,315.1400146484375,311.4100036621094,312.6000061035156,312.6000061035156,400900,307.46499786376955,312.91106815914634,-0.761902824280758,67.93960479221698,-0.18177296505194818,-2.07760192374982,307.46499786376955,328.20992764192346,286.72006808561565,10.372464889076959,6.267854963030134,-836900.0,-834355.0617239306,297.0299987792969,322.05999755859375,62.20538587120191,70.03170031182077,0.014475571037504553,-37.79461412879809,313.0500081380208,314.69001261393225,310.96000162760413
2023-09-13,311.5899963378906,313.6700134277344,309.4200134277344,311.2799987792969,311.2799987792969,537500,308.20399780273436,312.7557282182083,-0.42226720999539724,60.35287026775606,-0.3519858961847149,-1.7324787182367989,308.20399780273436,328.34859700196995,288.0593986034988,10.072299599617793,5.957855224609375,-1374400.0,-901388.1786816512,297.0299987792969,322.05999755859375,56.93168475815763,64.55909956006941,0.07827710230222978,-43.06831524184237,311.45667521158856,313.49333699544275,309.24333699544275
2023-09-14,312.3500061035156,318.239990234375,309.94000244140625,317.9800109863281,317.9800109863281,391200,309.2894989013672,313.2532789580292,2.152406911239324,72.45606395419824,0.05314153777572983,-1.3753546670342933,309.2894989013672,329.06272258524666,289.51627521748776,9.886611841939716,5.884283883231027,-983200.0,-534695.174203282,297.0299987792969,322.05999755859375,83.69961337896542,67.61222800277498,0.14249145236205524,-16.300386621034573,315.3866678873698,320.83333333333337,312.5333455403646
2023-09-15,318.2699890136719,319.5799865722656,306.7699890136719,310.7200012207031,310.7200012207031,823100,310.3209991455078,313.01201441161726,-2.283165455308178,56.59948471807003,-0.2092026082343068,-1.142124255274296,310.3209991455078,327.9086884026523,292.73330988836335,8.79384462857224,6.1585693359375,-1806300.0,-850183.0481687573,304.92999267578125,322.05999755859375,33.80039051087088,58.143896215997984,0.13957466026327864,-66.19960948912912,312.3566589355469,317.9433288574219,305.1333312988281
2023-09-18,309.4700012207031,312.8299865722656,309.3900146484375,311.9200134277344,311.9200134277344,280900,311.2875,312.90801431791414,0.38620372113697954,54.476389667952304,-0.3166313487554362,-0.9770256739705241,311.2875,326.7711978566713,295.80380214332877,7.741848928335637,6.031426565987723,-1525400.0,-717895.572897956,306.4100036621094,322.05999755859375,35.207743862844396,50.9025825842269,0.1139273651171725,-64.7922561371556,311.3800048828125,313.3699951171875,309.9300231933594
2023-09-19,309.989990234375,309.989990234375,305.6099853515625,309.25,309.25,391500,311.9240005493164,312.55963200192235,-0.8559929830706303,43.59506265472553,-0.6101833550940228,-0.9036572101952238,311.9240005493164,325.8165024140092,298.0314986846236,6.9462509323463895,5.894284929547991,-1916900.0,-458681.3508863064,305.6099853515625,322.05999755859375,22.12773220242137,30.37862219204555,0.1169098994955163,-77.87226779757863,308.2833251953125,310.9566650390625,306.57666015625
2023-09-20,310.7099914550781,315.04998779296875,309.92999267578125,310.2099914550781,310.2099914550781,466400,312.63600006103513,312.3358567117467,0.3104256928304405,42.42025855826572,-0.7566400718477553,-0.8742537825257302,312.63600006103513,324.3790966202129,300.89290350185735,5.871548279588899,6.047143118722098,-1450500.0,-874069.0246340116,305.6099853515625,322.05999755859375,27.963542188433383,28.433006084566383,0.07552416522843769,-72.0364578115666,311.72999064127606,313.52998860677087,308.40999348958337
2023-09-21,306.19000244140625,307.82000732421875,300.760009765625,300.760009765625,300.760009765625,383400,312.5325012207031,311.23339509783034,-3.0463176395856273,29.637989176458305,-1.6166073770459661,-1.0227245014297774,312.5325012207031,324.6693828937999,300.3956195476064,6.068440836548365,6.359998430524554,-1833900.0,-1257469.0246340116,300.760009765625,322.05999755859375,0.0,16.69709146361825,0.009401795330484415,-100.0,303.11334228515625,305.4666748046875,298.40667724609375
2023-09-22,301.7699890136719,305.57000732421875,301.2200012207031,302.9100036621094,302.9100036621094,241900,312.75000152587893,310.44069115157123,0.7148536463208011,32.651756894696675,-2.100438574538259,-1.2382673160514739,312.75000152587893,323.9525292723017,301.54747377945614,5.6012638732114,6.362141200474331,-1592000.0,-1311409.936371687,300.760009765625,322.05999755859375,10.093873843411782,12.685805343948388,0.05604463937266207,-89.90612615658821,303.23333740234375,305.2466735839844,300.89666748046875
2023-09-25,300.7099914550781,302.4200134277344,296.05999755859375,301.7300109863281,301.7300109863281,278200,312.5920013427734,309.61110256440526,-0.38955223053561694,32.928176722384805,-2.54970244899431,-1.5005543426400414,312.5920013427734,324.33728482339285,300.846717862154,5.872641740309715,6.449284144810268,-1870200.0,-1093574.150282102,296.05999755859375,322.05999755859375,21.80774395282452,10.633872598745434,0.04918914556639986,-78.19225604717548,300.07000732421875,304.08001708984375,297.7200012207031
2023-09-26,301.04998779296875,302.2699890136719,294.5299987792969,295.1199951171875,295.1199951171875,347700,311.9405014038086,308.2309970932417,-2.190705474584076,23.713647504380262,-3.3999280900637814,-1.8804290921247895,311.9405014038086,325.95043041805553,297.93057238956163,7.004964507123462,6.663569859095982,-2217900.0,-1388265.8852914071,294.5299987792969,320.1199951171875,2.3055741395985607,11.402397311944954,0.0032302004414013225,-97.69442586040144,297.30666097005206,300.08332316080725,292.34333292643225
2023-09-27,296.25,298.1099853515625,292.739990234375,294.3399963378906,294.3399963378906,516600,310.9470016479492,306.90804464035114,-0.264298858837797,24.56805365329835,-4.089535795916049,-2.322250432883042,310.9470016479492,326.9549430019007,294.9390602939977,8.003970676975745,6.516427176339286,-2734500.0,-1597020.8556262483,292.739990234375,319.6000061035156,5.956832309074941,10.023383467166008,-0.06696153481163718,-94.04316769092506,295.0633239746094,297.38665771484375,292.01666259765625
2023-09-28,294.2300109863281,299.989990234375,292.05999755859375,297.8599853515625,297.8599853515625,443400,310.04200134277346,306.04632470808554,1.1958921850468096,32.40126082852771,-4.30242549261942,-2.7182854448303173,310.04200134277346,326.8815963063236,293.2024063792233,8.419797481775065,6.633568899972098,-2291100.0,-1391816.3253203025,292.05999755859375,319.5799865722656,21.07554545202517,9.779317300232892,-0.04994011336714276,-78.92445454797483,296.63665771484375,301.21331787109375,293.2833251953125
2023-09-29,300.3999938964844,301.8900146484375,296.1499938964844,297.54998779296875,297.54998779296875,569300,308.9760009765625,305.2371497637887,-0.10407492575005284,31.240584236634206,-4.444918074566999,-3.0636119707776537,308.9760009765625,326.1583456231386,291.7936563299864,8.591172323288038,6.609283447265625,-2860400.0,-1683411.222948553,292.05999755859375,319.5799865722656,19.949100385351112,15.660492715483741,-0.09991261780356123,-80.05089961464888,298.5299987792969,300.9100036621094,295.16998291015625
2023-10-02,296.92999267578125,298.7699890136719,294.2699890136719,297.3999938964844,297.3999938964844,452200,307.8945007324219,304.49075396690256,-0.05040964632427869,32.828729266530246,-4.517868549891432,-3.3544632866004096,307.8945007324219,325.135118674817,290.6538827900267,8.620308971197575,6.664282662527902,-3312600.0,-1506549.797167303,292.05999755859375,319.5799865722656,19.404064206703445,20.142903348026575,-0.0896029754509985,-80.59593579329656,296.8133239746094,299.3566589355469,294.8566589355469
2023-10-03,293.7300109863281,296.82000732421875,285.9800109863281,287.3900146484375,287.3900146484375,492800,306.39100189208983,302.86211212704876,-3.3658303475053275,27.44098924247794,-5.322054662313008,-3.7479815617429297,306.39100189208983,325.2846653799522,287.4973384042275,9.446831743931162,7.176424298967634,-3805400.0,-1871148.6828811865,285.9800109863281,319.5799865722656,4.196442519736531,14.51653570393036,-0.12061603466723494,-95.80355748026346,290.06334431966144,294.14667765299475,283.30668131510413
2023-10-04,289.0,291.510009765625,286.0899963378906,290.82000732421875,290.82000732421875,521900,304.8835021972656,301.7152450029697,1.193497512423014,22.665031853667855,-5.617847161870827,-4.12195468176851,304.8835021972656,323.6903739188679,286.0766304756633,9.403435860801157,6.970711844308036,-3283500.0,-1482131.1116689886,285.9800109863281,319.5799865722656,14.404761472256231,12.668422732898735,-0.09268741761725374,-85.59523852774376,289.4733378092448,292.856679280599,287.4366658528646
2023-10-05,290.989990234375,291.55999755859375,285.3900146484375,290.17999267578125,290.17999267578125,379900,303.46850128173827,300.6166495432375,-0.22007242704040753,26.149530577488562,-5.836627671520887,-4.464889279718985,303.46850128173827,322.2265233015472,284.7104792619293,9.379011009904486,6.496425083705357,-3663400.0,-1272171.2436319124,285.3900146484375,315.04998779296875,16.14963710183579,11.583613697942852,-0.088507680925838,-83.8503628981642,289.0433349609375,292.6966552734375,286.52667236328125
2023-10-06,288.1600036621094,297.7900085449219,286.6000061035156,296.510009765625,296.510009765625,574200,302.5765014648438,300.2255409929887,2.181410589845978,34.011192529363456,-5.436563999019597,-4.659224223579108,302.5765014648438,320.84612702768754,284.306875902,9.134812781421871,7.049998692103794,-3089200.0,-829334.0923749375,285.3900146484375,315.04998779296875,37.49158862349753,22.681995732529845,-0.006832182260372209,-62.50841137650247,293.6333414713542,300.66667683919275,289.4766743977865
